time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
141.27,-24.30261746,141.4624965,-11.13780828,-0.000190259,1.74e-06,-0.001031639,3.58e-05,-0.017960637,0.00010081,-25.84862074383389,-0.8412069694553086,-10.796085890042741,-0.000258091,6.36e-06,-0.000253021,-4.1e-07,0.000326864,-2.25e-06
141.28,-24.68870543,143.2308517,-12.74801274,-0.000188322,1.78e-06,-0.001025131,3.54e-05,-0.017740949,9.96e-05,-25.87107305483389,-1.0530253374517677,-10.69509252604274,-0.000260981,6.31e-06,-0.000259999,-3.83e-07,0.000305245,-2.1e-06
141.29,-25.58892557,150.5359502,-13.15608035,-0.00018757,1.81e-06,-0.001021498,3.53e-05,-0.0177311,9.95e-05,-25.85375605283389,-1.2950893514718693,-10.801311694042742,-0.000257009,6.3e-06,-0.000262125,-3.53e-07,0.000281347,-1.93e-06
141.3,-26.91323699,163.2394121,-13.70516957,-0.000185149,1.84e-06,-0.001016695,3.5e-05,-0.017564145,9.86e-05,-25.77112005283389,-0.9178995548002877,-10.605838716042742,-0.00025716,6.35e-06,-0.000254129,-4.26e-07,0.000340113,-2.34e-06
141.31,-28.35819363,178.7312819,-15.5919568,-0.000183993,1.86e-06,-0.001012456,3.47e-05,-0.01739215,9.76e-05,-25.91342539183389,-1.1997642335525516,-10.61637510604274,-0.000254455,6.32e-06,-0.000259928,-3.63e-07,0.000289288,-1.99e-06
141.32,-29.52912943,196.8740815,-17.48497629,-0.000182572,1.89e-06,-0.001007961,3.42e-05,-0.017170213,9.64e-05,-25.70989471083389,-1.1133432572954067,-10.907758743042741,-0.000251341,6.35e-06,-0.000255867,-4.05e-07,0.00032316,-2.22e-06
141.33,-30.7107415,217.6953862,-18.97614415,-0.000181862,1.91e-06,-0.001004372,3.38e-05,-0.016947788,9.51e-05,-25.918439852833888,-1.0070915122164568,-11.055534596042742,-0.00025023,6.33e-06,-0.000258683,-4.12e-07,0.000328982,-2.26e-06
141.34,-32.17888916,243.8075415,-20.81889225,-0.000180925,1.93e-06,-0.001002176,3.35e-05,-0.016805448,9.43e-05,-25.734172136833887,-1.1927502559500205,-10.923901108042742,-0.000250703,6.32e-06,-0.000259297,-4.11e-07,0.000327481,-2.25e-06
141.35,-34.56692517,279.1112052,-23.28024141,-0.000179387,1.95e-06,-0.000997947,3.28e-05,-0.016441345,9.23e-05,-25.80706383483389,-1.0390232257310057,-10.68380137404274,-0.000254135,6.34e-06,-0.000256704,-3.99e-07,0.000318347,-2.19e-06
141.36,-37.70008624,323.921171,-26.23446472,-0.000177483,1.99e-06,-0.000992108,3.2e-05,-0.016048606,9.01e-05,-26.06199105083389,-1.1335362936042301,-10.752801313042742,-0.000259649,6.3e-06,-0.000261614,-3.41e-07,0.000272282,-1.87e-06
141.37,-43.38014331,375.953191,-29.06391938,-0.000174892,2.03e-06,-0.000986903,3.17e-05,-0.015905747,8.93e-05,-25.90977169983389,-1.0115115355280366,-10.922123239042742,-0.000257105,6.33e-06,-0.000257656,-4.09e-07,0.000326634,-2.25e-06
141.38,-48.15962654,424.6713263,-32.52449411,-0.000173456,2.05e-06,-0.000982208,3.11e-05,-0.015615645,8.76e-05,-25.77688405083389,-1.1502903706364052,-10.85717203304274,-0.00025273,6.3e-06,-0.000261961,-4.23e-07,0.000337158,-2.32e-06
141.39,-49.38117763,465.3552086,-33.71912526,-0.000174144,2.07e-06,-0.000979648,3.08e-05,-0.015447697,8.67e-05,-25.71867426183389,-1.0320272506236865,-10.988318804042741,-0.000255611,6.36e-06,-0.000253547,-4.4e-07,0.000351364,-2.42e-06
141.4,-51.08169393,509.8893213,-34.2851001,-0.000174618,2.08e-06,-0.000977569,3.07e-05,-0.0154044,8.65e-05,-25.80596644183389,-1.1038404382278522,-10.91276548604274,-0.000252831,6.36e-06,-0.000253323,-4.41e-07,0.000351588,-2.42e-06
141.41,-53.17069173,560.1225979,-36.43027511,-0.000174918,2.09e-06,-0.000974559,3.03e-05,-0.015221207,8.54e-05,-25.74424583483389,-1.2201914611975582,-10.712270007042742,-0.000255401,6.3e-06,-0.000261636,-4.14e-07,0.000330587,-2.27e-06
141.42,-54.96832393,602.4860529,-38.12221449,-0.000175183,2.11e-06,-0.000972368,2.99e-05,-0.01500775,8.42e-05,-25.611554430833888,-1.1262428026293083,-10.92310622604274,-0.000256296,6.32e-06,-0.000258951,-3.67e-07,0.000293039,-2.02e-06
141.43,-56.87770416,635.2850259,-38.33206068,-0.000175137,2.11e-06,-0.000971222,2.97e-05,-0.014884028,8.35e-05,-25.72426345883389,-1.1934904239335271,-10.90403237304274,-0.000256814,6.34e-06,-0.000255758,-3.14e-07,0.000250699,-1.72e-06
141.44,-58.15199906,663.5955124,-37.97436759,-0.00017526,2.12e-06,-0.000970082,2.95e-05,-0.014826781,8.32e-05,-25.68508835183389,-1.3993919771675412,-11.010415387042741,-0.000258628,6.32e-06,-0.000257879,-4.19e-07,0.000334311,-2.3e-06
141.45,-58.70614223,685.327239,-37.38891032,-0.000175373,2.12e-06,-0.000969575,2.94e-05,-0.014769542,8.29e-05,-25.50688013183389,-1.4222342104635626,-10.94666498304274,-0.000255107,6.3e-06,-0.00026161,-4.65e-07,0.000371257,-2.55e-06
141.46,-59.31731776,705.3376163,-36.12301946,-0.000175394,2.12e-06,-0.000969405,2.95e-05,-0.014779681,8.3e-05,-25.49847770383389,-1.1209177287051713,-10.92614162904274,-0.000254967,6.34e-06,-0.000256067,-3.5e-07,0.000279423,-1.92e-06
141.47,-59.97072834,722.7081173,-34.83290666,-0.000175294,2.12e-06,-0.000969344,2.94e-05,-0.014765649,8.29e-05,-25.73196548183389,-1.0741604407172431,-10.95301249904274,-0.00025383,6.35e-06,-0.000255237,-3.41e-07,0.000271909,-1.87e-06
141.48,-60.76312075,735.440823,-33.5893475,-0.000175038,2.12e-06,-0.000969501,2.95e-05,-0.014801894,8.31e-05,-25.55041747383389,-1.2189157234786787,-11.007143687042742,-0.000258296,6.34e-06,-0.00025516,-4.32e-07,0.000344891,-2.37e-06
141.49,-61.29541875,746.4487545,-32.14159262,-0.000174732,2.12e-06,-0.000969332,2.94e-05,-0.014751749,8.28e-05,-25.73673165983389,-1.117592423795836,-11.098880405042742,-0.000256617,6.34e-06,-0.000255527,-3.44e-07,0.000274285,-1.89e-06
141.5,-61.81197217,753.7303328,-30.79969033,-0.000174223,2.13e-06,-0.000968934,2.94e-05,-0.014770997,8.29e-05,-25.83879777283389,-1.1120747869322045,-10.883439335042741,-0.000251353,6.35e-06,-0.000254955,-3.07e-07,0.00024488,-1.68e-06
141.51,-62.28427429,754.7334687,-29.17924987,-0.000173566,2.13e-06,-0.000968588,2.95e-05,-0.014812171,8.31e-05,-25.58933724583389,-1.06524946142477,-11.008492824042742,-0.000254796,6.33e-06,-0.000258136,-3.77e-07,0.000301055,-2.07e-06
141.52,-62.7746021,750.7524284,-27.62150152,-0.000172763,2.13e-06,-0.000968262,2.95e-05,-0.014815483,8.32e-05,-25.60067230383389,-0.9041983068076238,-10.93176028904274,-0.000255789,6.31e-06,-0.000260496,-3.55e-07,0.000283203,-1.95e-06
141.53,-62.94388028,745.2318563,-26.04640746,-0.000171972,2.14e-06,-0.000968056,2.97e-05,-0.014892275,8.36e-05,-25.83758867783389,-0.9088290994236221,-10.85289871004274,-0.000258355,6.37e-06,-0.000251767,-3.22e-07,0.000256759,-1.77e-06
141.54,-62.62831672,737.4313617,-23.90893529,-0.000171266,2.14e-06,-0.000968003,2.99e-05,-0.015012783,8.43e-05,-25.96643727683389,-0.9641350482495756,-10.896998849042742,-0.00025341,6.36e-06,-0.000253006,-3.7e-07,0.000295062,-2.03e-06
141.55,-62.09144294,727.4016664,-21.97211583,-0.000170513,2.14e-06,-0.000967679,3.01e-05,-0.015102438,8.48e-05,-25.71252984783389,-1.1175268726873462,-10.693870673042742,-0.000256639,6.35e-06,-0.000254669,-3.9e-07,0.000310913,-2.14e-06
141.56,-61.35841221,716.0985795,-20.73344424,-0.000169771,2.15e-06,-0.000966906,3.05e-05,-0.015283888,8.58e-05,-25.90582968783389,-1.2208823976432868,-10.706288946042742,-0.000258498,6.34e-06,-0.000255361,-3.19e-07,0.000254532,-1.75e-06
141.57,-60.59320622,702.9340106,-19.40341349,-0.00016908,2.16e-06,-0.000965768,3.08e-05,-0.015473395,8.68e-05,-25.85543971483389,-1.3005602092304542,-10.878052802042742,-0.000254441,6.27e-06,-0.000266185,-3.23e-07,0.000257605,-1.77e-06
141.58,-59.60862611,690.2444852,-17.96785186,-0.000168384,2.17e-06,-0.000964337,3.11e-05,-0.015628442,8.77e-05,-25.821322338833887,-1.2330065255204357,-11.12519854504274,-0.000256424,6.34e-06,-0.000255568,-3.76e-07,0.000299932,-2.06e-06
141.59,-58.67858487,678.3982186,-16.76817562,-0.000167792,2.17e-06,-0.000962978,3.15e-05,-0.015788347,8.86e-05,-25.906598291833888,-1.1118475471535145,-10.955131565042741,-0.000252287,6.33e-06,-0.000258192,-4.03e-07,0.000321264,-2.21e-06
141.6,-57.62348831,668.2663607,-14.94637797,-0.000167338,2.18e-06,-0.000961849,3.17e-05,-0.015903422,8.93e-05,-25.67338823483389,-1.1273738498150454,-10.923562897042741,-0.00025672,6.3e-06,-0.000261867,-3.59e-07,0.000286073,-1.97e-06
141.61,-56.58964632,659.4564295,-13.35328325,-0.000166834,2.19e-06,-0.000960758,3.2e-05,-0.016067831,9.02e-05,-25.935935528833888,-1.0511968869530595,-10.996561475042741,-0.000256987,6.37e-06,-0.000251893,-3.95e-07,0.000315193,-2.17e-06
141.62,-55.79473158,649.3212954,-12.09011134,-0.000166101,2.2e-06,-0.000959649,3.24e-05,-0.016246847,9.12e-05,-25.80267503383389,-1.1398036373553708,-10.862975263042742,-0.0002554,6.33e-06,-0.000258099,-3.63e-07,0.000289515,-1.99e-06
141.63,-55.54165373,639.5595891,-11.08594762,-0.000165225,2.21e-06,-0.000957861,3.26e-05,-0.016372901,9.19e-05,-25.75591679983389,-1.4516089420593623,-11.06536852104274,-0.000254305,6.29e-06,-0.000263477,-3.1e-07,0.000247338,-1.7e-06
141.64,-55.52946256,630.8925262,-10.81651345,-0.000164264,2.22e-06,-0.000955662,3.27e-05,-0.016399013,9.2e-05,-25.75654202183389,-1.1668668551619863,-10.940044561042741,-0.000254743,6.34e-06,-0.000256992,-4.01e-07,0.0003201,-2.2e-06
141.65,-55.52487404,624.0556288,-10.09477725,-0.000163364,2.24e-06,-0.000953454,3.28e-05,-0.016451183,9.23e-05,-25.77530800483389,-0.9910575929556416,-10.859164613042742,-0.000255341,6.35e-06,-0.000254886,-4.17e-07,0.000332506,-2.29e-06
141.66,-55.67407823,620.2962903,-9.092878209,-0.000162672,2.25e-06,-0.000951331,3.31e-05,-0.016601745,9.32e-05,-25.92437130183389,-1.3594396253734846,-10.822789320042741,-0.000256092,6.29e-06,-0.000262925,-3.89e-07,0.000309947,-2.13e-06
141.67,-55.4918671,618.776878,-7.848267423,-0.000162136,2.26e-06,-0.00094936,3.32e-05,-0.016648092,9.34e-05,-25.68444526883389,-1.0242678084225414,-10.76575619604274,-0.000256438,6.32e-06,-0.000258739,-4.05e-07,0.000322809,-2.22e-06
141.68,-55.76271649,619.6926933,-6.460368751,-0.000161644,2.28e-06,-0.000947024,3.34e-05,-0.016777845,9.42e-05,-25.73094082483389,-1.0760633896065332,-10.75180020004274,-0.000255059,6.37e-06,-0.000251553,-3.81e-07,0.000304081,-2.09e-06
141.69,-55.85346705,622.5591407,-5.584986405,-0.000161501,2.29e-06,-0.000944577,3.36e-05,-0.016884271,9.48e-05,-25.91977663183389,-1.3125573222785132,-10.74649710604274,-0.000254198,6.33e-06,-0.000258207,-4.16e-07,0.000331825,-2.28e-06
141.7,-55.61057787,626.9494157,-5.032961152,-0.000161491,2.3e-06,-0.000942259,3.38e-05,-0.016952201,9.51e-05,-25.90419966083389,-1.3365340675460455,-10.879921532042742,-0.000260492,6.27e-06,-0.000264874,-4.13e-07,0.000329111,-2.26e-06
141.71,-55.29567213,632.8056525,-4.183712139,-0.000161644,2.31e-06,-0.000940137,3.39e-05,-0.017035585,9.56e-05,-25.79587756283389,-1.121115251475004,-10.93220809304274,-0.000262239,6.31e-06,-0.000259659,-3.3e-07,0.000262931,-1.81e-06
141.72,-55.05475967,638.4609048,-3.014700392,-0.000162161,2.32e-06,-0.000938549,3.41e-05,-0.017116708,9.61e-05,-25.61016713183389,-1.0511086033721302,-10.691055779042742,-0.000253142,6.33e-06,-0.0002579,-4.28e-07,0.000341669,-2.35e-06
141.73,-55.48110852,646.8093788,-1.57018465,-0.000162697,2.33e-06,-0.000937239,3.44e-05,-0.017287159,9.7e-05,-25.66646399783389,-1.0949713071915639,-10.608672323042741,-0.000252068,6.36e-06,-0.000253543,-4.15e-07,0.000330834,-2.28e-06
141.74,-55.59322972,658.192567,0.245922935,-0.000163218,2.34e-06,-0.000935718,3.48e-05,-0.01744794,9.79e-05,-25.98733314183389,-1.1751932790241977,-10.741961605042741,-0.000257596,6.32e-06,-0.000259088,-2.99e-07,0.000238582,-1.64e-06
141.75,-55.66063297,666.9353323,1.978388226,-0.000163818,2.35e-06,-0.000933896,3.5e-05,-0.017544728,9.85e-05,-25.82370562683389,-1.2399533300510193,-10.84947055304274,-0.000255444,6.3e-06,-0.000262499,-3.72e-07,0.000296519,-2.04e-06
141.76,-55.75968944,672.5970139,3.052871671,-0.000164423,2.36e-06,-0.000931793,3.53e-05,-0.017716404,9.94e-05,-25.87271599383389,-1.1103477466256493,-10.867715773042741,-0.000254106,6.32e-06,-0.000258659,-3.71e-07,0.00029611,-2.04e-06
141.77,-55.15450454,675.6375971,3.627611401,-0.000164994,2.37e-06,-0.000929719,3.57e-05,-0.017889776,0.000100412,-25.87146428083389,-1.2242656315321572,-10.71019125304274,-0.000254996,6.32e-06,-0.000259639,-3.72e-07,0.000296402,-2.04e-06
141.78,-54.64009029,675.7275314,4.67193913,-0.00016561,2.37e-06,-0.000927977,3.59e-05,-0.018005575,0.000101062,-25.719905705833888,-1.245615190746042,-10.827180921042741,-0.000255381,6.31e-06,-0.000260989,-4.29e-07,0.000342516,-2.36e-06
141.79,-54.72419839,671.5229777,5.849100978,-0.000166159,2.38e-06,-0.000926499,3.61e-05,-0.018114936,0.000101676,-25.73725039883389,-0.8972922962070111,-11.01002043904274,-0.00025629,6.33e-06,-0.000257323,-3.13e-07,0.000249615,-1.72e-06
141.8,-54.59177775,667.8351121,7.025234446,-0.000166881,2.39e-06,-0.000925332,3.63e-05,-0.018219156,0.000102261,-25.80090753883389,-1.128815268652687,-10.799448518042741,-0.000256326,6.35e-06,-0.00025467,-3.79e-07,0.000302514,-2.08e-06
141.81,-54.00765471,671.6840765,8.857848286,-0.000168017,2.39e-06,-0.000924444,3.67e-05,-0.018432254,0.000103457,-25.74128422483389,-1.0162566211032438,-10.765574576042741,-0.000253457,6.36e-06,-0.000254087,-4.19e-07,0.00033434,-2.3e-06
141.82,-52.92887355,675.6974965,10.74407672,-0.000169185,2.39e-06,-0.000923605,3.73e-05,-0.018714351,0.00010504,-25.62221876783389,-1.0687826105078795,-10.772302102042742,-0.000256913,6.33e-06,-0.000257204,-3.77e-07,0.000300957,-2.07e-06
141.83,-51.70663678,678.4045672,12.48164058,-0.000170252,2.4e-06,-0.000922672,3.79e-05,-0.019005816,0.000106676,-25.88649535283389,-1.08606407450476,-10.850901993042742,-0.000257425,6.37e-06,-0.000251004,-3.25e-07,0.000259,-1.78e-06
141.84,-50.66697537,683.0784937,14.23341336,-0.000171221,2.4e-06,-0.000921635,3.84e-05,-0.019273699,0.00010818,-25.92059214183389,-1.0084152102854862,-10.775683894042741,-0.000251586,6.35e-06,-0.000254805,-2.78e-07,0.000221652,-1.52e-06
141.85,-49.98139254,685.812084,15.885543,-0.000171808,2.4e-06,-0.00092066,3.88e-05,-0.019462978,0.000109242,-25.55781859683389,-0.936628727615096,-10.719687171042741,-0.000259779,6.33e-06,-0.000256817,-4.38e-07,0.000349777,-2.41e-06
141.86,-49.95019169,689.8299852,17.58199284,-0.00017208,2.41e-06,-0.000919325,3.9e-05,-0.019574569,0.000109868,-25.75132180683389,-0.9183404190587492,-10.940987455042741,-0.00025419,6.34e-06,-0.000255881,-3.78e-07,0.000301466,-2.07e-06
141.87,-50.45345109,694.2736225,19.21049043,-0.000172016,2.42e-06,-0.000917332,3.91e-05,-0.019640664,0.000110239,-25.93401871883389,-1.162723274185396,-10.903167370042741,-0.000254397,6.29e-06,-0.000263817,-3.67e-07,0.000292818,-2.01e-06
141.88,-51.12758892,695.8079871,20.56064666,-0.000171605,2.44e-06,-0.000914913,3.92e-05,-0.019678132,0.00011045,-25.91011997783389,-0.9886785982912158,-10.92057629404274,-0.000253192,6.34e-06,-0.000256987,-3.65e-07,0.000291237,-2e-06
141.89,-51.87962494,696.1262581,21.603771,-0.000171215,2.45e-06,-0.0009121,3.92e-05,-0.019686211,0.000110495,-25.855151249833888,-1.1799127209873763,-10.756711637042741,-0.000251607,6.31e-06,-0.000261336,-3.06e-07,0.000244386,-1.68e-06
141.9,-52.25858544,696.3841845,22.37855832,-0.000170894,2.47e-06,-0.000909171,3.91e-05,-0.019640936,0.000110241,-25.735421852833888,-1.1794180621072492,-10.695092703042741,-0.000257832,6.29e-06,-0.000263119,-3.72e-07,0.000296598,-2.04e-06
141.91,-52.54687842,696.6888851,23.28186546,-0.000170694,2.49e-06,-0.000906058,3.92e-05,-0.019671239,0.000110411,-25.64596267783389,-0.985155996467709,-10.94451425704274,-0.000253899,6.34e-06,-0.000256224,-4.22e-07,0.000336912,-2.32e-06
141.92,-52.81657313,696.3375035,24.0809198,-0.000170493,2.5e-06,-0.000903141,3.93e-05,-0.019707183,0.000110613,-25.864420976833888,-1.0897936650487292,-10.749131805042742,-0.000253376,6.32e-06,-0.000259253,-3.74e-07,0.000298048,-2.05e-06
141.93,-52.77773018,696.2127414,25.09738553,-0.000170304,2.52e-06,-0.000900034,3.94e-05,-0.019752481,0.000110867,-25.76451461483389,-1.1949620584613374,-10.80319771704274,-0.000255287,6.31e-06,-0.000260522,-3.37e-07,0.000268761,-1.85e-06
141.94,-52.76245736,695.8945694,25.8546987,-0.000170144,2.54e-06,-0.000896692,3.95e-05,-0.019799675,0.000111132,-25.66654659983389,-1.0347503693699718,-10.662230839042742,-0.000251551,6.34e-06,-0.00025728,-3.65e-07,0.000291019,-2e-06
141.95,-52.62875261,694.8601046,26.26667265,-0.00016999,2.56e-06,-0.000893388,3.94e-05,-0.019790815,0.000111082,-25.70945181383389,-1.0578838145622527,-10.690258987042741,-0.000256058,6.32e-06,-0.000259308,-3.3e-07,0.000263542,-1.81e-06
141.96,-52.73421771,694.5067264,27.17970484,-0.000169821,2.58e-06,-0.000890016,3.95e-05,-0.019801631,0.000111143,-25.73235287783389,-1.2169445262046406,-10.898566281042742,-0.000257874,6.31e-06,-0.000259908,-3.56e-07,0.00028418,-1.95e-06
141.97,-53.19602895,695.9138381,27.93429192,-0.000169483,2.6e-06,-0.000886763,3.95e-05,-0.019845149,0.000111387,-25.77989302983389,-1.1169092134126402,-10.481079996042741,-0.000258473,6.32e-06,-0.000258822,-4.24e-07,0.000338064,-2.33e-06
141.98,-53.65074777,699.5751075,29.09542253,-0.000169128,2.62e-06,-0.000883516,3.94e-05,-0.019790011,0.000111077,-25.83765048783389,-1.05691874830368,-10.679118291042741,-0.000251213,6.34e-06,-0.000256834,-3.9e-07,0.000311099,-2.14e-06
141.99,-54.39321043,704.3043915,30.84119662,-0.000168758,2.64e-06,-0.000880385,3.94e-05,-0.019756739,0.000110891,-25.825094235833888,-1.1640635646507835,-10.886820504042742,-0.000255152,6.35e-06,-0.000255455,-4.39e-07,0.000350557,-2.41e-06
142.0,-55.1940918,710.3115116,32.44344502,-0.000168344,2.65e-06,-0.000877354,3.94e-05,-0.019757522,0.000110895,-25.92125360283389,-0.9949273589182095,-10.776122124042741,-0.000255304,6.33e-06,-0.000258344,-3.38e-07,0.000269914,-1.86e-06
142.01,-55.8489673,715.5828995,33.79257486,-0.000167949,2.67e-06,-0.000874329,3.93e-05,-0.019743407,0.000110816,-25.91634100483389,-1.1131564176983169,-10.818848357042741,-0.000250263,6.34e-06,-0.00025734,-2.66e-07,0.000212128,-1.46e-06
142.02,-56.55144377,719.3132647,35.06225017,-0.000167694,2.69e-06,-0.000871334,3.93e-05,-0.019724182,0.000110708,-25.773527097833888,-0.9071931529020887,-10.98096042904274,-0.000261967,6.29e-06,-0.000262112,-3.27e-07,0.000261151,-1.8e-06
142.03,-57.15394157,723.5674114,36.75023293,-0.000167492,2.7e-06,-0.000868754,3.92e-05,-0.01964843,0.000110283,-25.75927861783389,0.7785580661219242,-12.205764456042742,-0.00027095,6.12e-06,-0.000285563,-2.05e-07,0.000163527,-1.12e-06
142.04,-57.55663254,728.6681157,38.9430127,-0.000167465,2.72e-06,-0.000866686,3.92e-05,-0.019693197,0.000110534,-25.67022341983389,2.2141821969656714,-13.06176470404274,-0.000277295,5.96e-06,-0.000307459,-1.16e-07,9.25e-05,-6.36e-07
142.05,-58.04844199,732.1092896,41.19372254,-0.000167504,2.72e-06,-0.000865051,3.92e-05,-0.019695003,0.000110544,-25.55561384883389,4.625091625737493,-14.80650457204274,-0.000284378,5.84e-06,-0.000323188,-1.1e-07,8.76e-05,-6.03e-07
142.06,-58.11007528,733.7660267,43.73662923,-0.000167548,2.73e-06,-0.000863798,3.92e-05,-0.019675325,0.000110434,-25.956088615833888,8.644312496693333,-16.08906842604274,-0.000293308,5.72e-06,-0.000339741,-1.12e-07,8.9e-05,-6.12e-07
142.07,-58.10236575,732.9389819,46.25615005,-0.000167654,2.74e-06,-0.000862986,3.93e-05,-0.019726831,0.000110723,-26.46659497283389,13.595072702152942,-20.93445216804274,-0.000300096,5.59e-06,-0.000357302,1.41e-08,-1.13e-05,7.75e-08
142.08,-57.86534543,729.578522,48.6659775,-0.000167718,2.74e-06,-0.00086257,3.95e-05,-0.019809956,0.000111189,-26.313631705833888,29.29296518639299,-24.906581778042742,-0.000310675,5.41e-06,-0.000381141,-6.56e-08,5.23e-05,-3.6e-07
142.09,-57.00437889,724.2535861,51.26792163,-0.000167776,2.74e-06,-0.000862236,3.96e-05,-0.019855916,0.000111447,-30.79046752383389,71.88940069536714,-17.92303451104274,-0.00031934,5.15e-06,-0.000417465,-1.69e-07,0.000135046,-9.29e-07
142.1,-56.10382603,716.5327009,53.64738227,-0.000167836,2.74e-06,-0.000862053,3.97e-05,-0.019897996,0.000111684,-38.29608478483389,168.07151698581467,-3.823925484042741,-0.000321254,5.09e-06,-0.000425357,2.85e-07,-0.000227387,1.56e-06
142.11,-54.60472627,704.4198222,55.33304513,-0.000168018,2.74e-06,-0.000861609,3.96e-05,-0.019866297,0.000111506,-42.645407614833886,259.56765018064624,-10.538419255042742,-0.000321208,5.18e-06,-0.000412829,2.59e-07,-0.000206308,1.42e-06
142.12,-52.65230795,684.7172656,56.05089101,-0.000168397,2.75e-06,-0.000861002,3.95e-05,-0.019825931,0.000111279,-41.50091816483389,296.8587506910001,-50.439357478042744,-0.000323044,5.25e-06,-0.000402364,-3.12e-07,0.000249213,-1.71e-06
142.13,-49.92955567,656.6963217,55.16766299,-0.000168936,2.75e-06,-0.00086041,3.95e-05,-0.019817029,0.000111229,-36.71635016483389,346.9533802960083,-79.89446068804274,-0.000325633,5.31e-06,-0.000393793,-7.88e-07,0.000628411,-4.32e-06
142.14,-46.37103863,618.9822385,53.13664745,-0.00016976,2.75e-06,-0.000859635,3.92e-05,-0.019687196,0.0001105,-32.834826741833886,401.56677730856165,-80.34454819804274,-0.000327871,5.32e-06,-0.00039126,-1.27e-06,0.001015728,-6.99e-06
142.15,-42.2626912,570.8530996,49.89115166,-0.000171125,2.75e-06,-0.000859164,3.92e-05,-0.019659767,0.000110346,-26.477977292833888,432.7283407001835,-74.57980096804275,-0.000330329,5.33e-06,-0.00038963,-1.25e-06,0.000993802,-6.83e-06
142.16,-37.41929259,513.5316645,44.82607586,-0.000172744,2.75e-06,-0.000858503,3.87e-05,-0.019417455,0.000108986,-19.308267791833888,439.211494934096,-81.35582489804274,-0.000332957,5.35e-06,-0.000385908,-6.72e-07,0.000535785,-3.68e-06
