time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
116.9,-39.48760314,97.88680784,-5.074143633,-0.000183966,1.88e-06,-0.001009751,4.22e-05,-0.021199377,0.000118988,-38.26526787041078,-0.9098679326245005,-6.086155536505195,-0.00022897,6.38e-06,-0.000255643,-3.61e-07,0.000287659,-1.98e-06
116.91,-39.79961815,103.057536,-5.240945228,-0.000180917,1.9e-06,-0.001006261,4.21e-05,-0.02110365,0.000118451,-38.150124354410785,-0.730189702881102,-5.941083846505195,-0.000222369,6.43e-06,-0.000249714,-3.78e-07,0.000301297,-2.07e-06
116.92,-41.85865701,118.8211875,-6.104995206,-0.000176754,1.99e-06,-0.000993307,4.11e-05,-0.020632805,0.000115808,-38.18597078941078,-0.6161550201551567,-5.519385765505195,-0.000223459,6.43e-06,-0.000248428,-4.07e-07,0.000324284,-2.23e-06
116.93,-42.88383344,132.2289933,-9.090250187,-0.000175071,2.04e-06,-0.00098431,4.02e-05,-0.02019227,0.000113335,-38.24500345741078,-0.6971381721259817,-5.962608018505195,-0.00022815,6.4e-06,-0.000253143,-3.49e-07,0.000278356,-1.91e-06
116.94,-43.68598519,146.9949055,-9.951952011,-0.000173688,2.07e-06,-0.000979155,3.98e-05,-0.019971953,0.000112099,-38.312697273410784,-0.7725281301768021,-5.915332178505195,-0.000229703,6.37e-06,-0.000257018,-3.66e-07,0.000292047,-2.01e-06
116.95,-44.95184346,163.4366857,-9.529153338,-0.000172733,2.08e-06,-0.000977254,3.96e-05,-0.0198809,0.000111588,-38.14887971841078,-0.729264811669438,-5.848376570505195,-0.00023105,6.38e-06,-0.000254224,-4.43e-07,0.00035311,-2.43e-06
116.96,-46.02544795,181.6848799,-10.12225388,-0.000171807,2.09e-06,-0.00097599,3.95e-05,-0.01983414,0.000111325,-38.384526883410786,-0.4268431121867522,-5.924231718505195,-0.000225479,6.42e-06,-0.000250591,-3.67e-07,0.000292765,-2.01e-06
116.97,-47.46602445,205.8732299,-10.70400262,-0.000171382,2.11e-06,-0.000972788,3.91e-05,-0.019629741,0.000110178,-38.25424091441078,-0.5755409476537832,-5.896501418505195,-0.000226927,6.39e-06,-0.00025465,-3.83e-07,0.00030593,-2.1e-06
116.98,-48.6618753,234.3154229,-12.11535207,-0.000171958,2.14e-06,-0.000968271,3.86e-05,-0.019374467,0.000108745,-38.14274817541078,-0.6729806487184646,-5.891398177505195,-0.000228539,6.37e-06,-0.000257031,-4.05e-07,0.000323093,-2.22e-06
116.99,-50.10781999,264.2994808,-13.75135457,-0.00017256,2.16e-06,-0.000964019,3.82e-05,-0.01916967,0.000107596,-38.25870081841078,-0.613529703235832,-5.918255042505195,-0.000225801,6.39e-06,-0.0002545,-3.75e-07,0.00029904,-2.06e-06
117.0,-51.40841593,295.1512511,-15.46034639,-0.000173095,2.18e-06,-0.000959864,3.79e-05,-0.019042192,0.00010688,-38.04346436041078,-0.7111113281936916,-5.716307710505195,-0.000229842,6.37e-06,-0.00025609,-4.06e-07,0.000324029,-2.23e-06
117.01,-51.95081777,327.0147844,-16.9619066,-0.000174083,2.2e-06,-0.000956031,3.79e-05,-0.018999717,0.000106642,-38.20644067541078,-0.6280837999058271,-5.773741379505195,-0.000229366,6.38e-06,-0.000255663,-3.51e-07,0.00028037,-1.93e-06
117.02,-52.6943017,362.3980489,-17.91876424,-0.000175131,2.22e-06,-0.000952883,3.77e-05,-0.018927469,0.000106236,-38.18017803841078,-0.49946785019242235,-5.9124552795051954,-0.00022882,6.38e-06,-0.000255181,-3.39e-07,0.000270451,-1.86e-06
117.03,-53.4375728,402.0196974,-19.10115626,-0.000175985,2.23e-06,-0.000950443,3.76e-05,-0.018866287,0.000105893,-38.16734317941078,-0.7421087589393665,-5.7926488785051955,-0.00022984,6.37e-06,-0.000256066,-3.93e-07,0.000313554,-2.16e-06
117.04,-54.59043386,443.1787327,-19.66542817,-0.000176663,2.24e-06,-0.000948848,3.76e-05,-0.018848536,0.000105793,-37.934349018410785,-0.6767586633550895,-6.011791319505195,-0.000227017,6.4e-06,-0.000252761,-3.76e-07,0.000300146,-2.06e-06
117.05,-56.29388364,486.0850484,-20.43213538,-0.000177226,2.24e-06,-0.00094705,3.73e-05,-0.018701661,0.000104969,-38.07289183341078,-0.9091012114752228,-6.000898622505195,-0.000225377,6.36e-06,-0.000259204,-3.09e-07,0.000246628,-1.7e-06
117.06,-58.00051638,530.1977004,-21.60264268,-0.000177516,2.25e-06,-0.000945179,3.7e-05,-0.018578639,0.000104278,-38.23240145941078,-0.8204326711092271,-5.961094816505195,-0.0002253,6.38e-06,-0.00025596,-3.78e-07,0.000301936,-2.08e-06
117.07,-60.05249039,574.9490699,-22.39290539,-0.000177685,2.27e-06,-0.000942794,3.66e-05,-0.018387442,0.000103205,-38.13779401141078,-0.6781490013122191,-6.026246619505195,-0.000224619,6.41e-06,-0.000251375,-4.03e-07,0.000321349,-2.21e-06
117.08,-62.42012988,620.1681119,-23.39569625,-0.00017755,2.28e-06,-0.000940156,3.62e-05,-0.018161387,0.000101936,-38.35589920541078,-0.7402136593076012,-5.9464353585051954,-0.000228246,6.4e-06,-0.000252475,-2.84e-07,0.000226169,-1.56e-06
117.09,-64.75549913,662.427067,-24.26569459,-0.000177366,2.3e-06,-0.000937851,3.59e-05,-0.017992062,0.000100986,-38.19010451141078,-0.40422647390408173,-6.112826327505195,-0.000227211,6.43e-06,-0.000248623,-2.58e-07,0.000206064,-1.42e-06
117.1,-66.87504504,701.0355407,-24.62162067,-0.000177299,2.31e-06,-0.000935959,3.54e-05,-0.017779035,9.98e-05,-38.13196942041078,-0.6032568923110819,-5.942557452505195,-0.000224976,6.39e-06,-0.000254812,-2.47e-07,0.000196886,-1.35e-06
117.11,-69.01913687,736.370545,-24.60234309,-0.000177149,2.31e-06,-0.000934926,3.52e-05,-0.017658239,9.91e-05,-38.05288285541078,-0.824541401329455,-6.042057353505195,-0.000229898,6.37e-06,-0.000256807,-3.28e-07,0.000261501,-1.8e-06
117.12,-70.64719628,766.4524999,-24.13289739,-0.000177015,2.32e-06,-0.000934282,3.51e-05,-0.017631157,9.9e-05,-38.19241345741078,-0.6202118206559621,-5.994111474505195,-0.000228175,6.39e-06,-0.000253612,-3.24e-07,0.000258816,-1.78e-06
117.13,-71.95481124,789.1444039,-23.33037838,-0.000176826,2.32e-06,-0.000933654,3.5e-05,-0.017571836,9.86e-05,-38.00890926741078,-0.7675431972335325,-6.098629395505195,-0.000228842,6.37e-06,-0.00025692,-3.24e-07,0.000258189,-1.78e-06
117.14,-72.71736754,803.8164224,-22.72844768,-0.000176673,2.32e-06,-0.000933245,3.51e-05,-0.017592957,9.87e-05,-37.97446833641078,-0.7266124144668389,-6.180105667505195,-0.000229583,6.39e-06,-0.000253363,-3.14e-07,0.000250405,-1.72e-06
117.15,-73.17597952,813.4285861,-21.81679931,-0.000176514,2.32e-06,-0.000933104,3.52e-05,-0.017668141,9.92e-05,-38.145141048410785,-0.4947879330737095,-6.0637788315051955,-0.000224535,6.41e-06,-0.00025193,-2.63e-07,0.000209476,-1.44e-06
117.16,-73.84407851,820.4449462,-20.14211922,-0.000176368,2.32e-06,-0.000933237,3.52e-05,-0.017679291,9.92e-05,-38.099758740410785,-0.7899993545763024,-5.939128335505195,-0.000222718,6.37e-06,-0.00025726,-2.51e-07,0.000200264,-1.38e-06
117.17,-73.98966525,825.7155067,-18.4603378,-0.000176408,2.32e-06,-0.000933699,3.54e-05,-0.017772443,9.98e-05,-38.03203242641078,-0.908753459422309,-5.776667884505195,-0.000224781,6.37e-06,-0.000257982,-3.76e-07,0.000299881,-2.06e-06
117.18,-73.77201335,829.2242347,-17.06666964,-0.000176584,2.32e-06,-0.000934441,3.57e-05,-0.01790557,0.0001005,-37.854516374410785,-0.8125321210100669,-5.990659273505195,-0.000227795,6.38e-06,-0.000255143,-3.79e-07,0.000302134,-2.08e-06
117.19,-73.36594302,830.2064218,-15.13479164,-0.000176771,2.31e-06,-0.000935629,3.57e-05,-0.017926936,0.00010062,-38.16018412941078,-0.8338282978700331,-5.884675759505195,-0.000224916,6.39e-06,-0.000253906,-3.28e-07,0.000261923,-1.8e-06
117.2,-72.90278082,828.8098763,-13.06800579,-0.000176963,2.3e-06,-0.0009368,3.6e-05,-0.018083243,0.000101498,-37.97392516441078,-0.6498682521800543,-6.025971994505195,-0.000226636,6.36e-06,-0.000258004,-2.6e-07,0.000207681,-1.43e-06
117.21,-72.35634836,825.8426676,-11.55696757,-0.000177021,2.3e-06,-0.000937555,3.61e-05,-0.018136782,0.000101798,-37.93018074241078,-0.7444260588945024,-6.142093984505195,-0.000230225,6.37e-06,-0.000255876,-2.48e-07,0.000197815,-1.36e-06
117.22,-71.57187553,819.8725065,-9.82014169,-0.000176929,2.29e-06,-0.000938188,3.62e-05,-0.01816024,0.00010193,-38.37196587641078,-0.8937815240852078,-5.811160387505195,-0.000231967,6.39e-06,-0.000253698,-2.8e-07,0.000223561,-1.54e-06
117.23,-71.06321302,811.6963208,-8.453260543,-0.000176792,2.29e-06,-0.000938264,3.64e-05,-0.01826581,0.000102522,-38.31457668241078,-0.6589131768359326,-5.849939698505195,-0.00023439,6.37e-06,-0.000255881,-2.63e-07,0.000209709,-1.44e-06
117.24,-70.86296808,801.2819023,-7.178132175,-0.000176376,2.3e-06,-0.00093802,3.65e-05,-0.018316443,0.000102807,-38.17674511541078,-0.8345162691153796,-5.876548384505195,-0.000229413,6.37e-06,-0.000256145,-3.51e-07,0.000279828,-1.92e-06
117.25,-70.43174902,789.6243303,-5.585920533,-0.000176004,2.3e-06,-0.000937842,3.66e-05,-0.018364237,0.000103075,-38.14396638241078,-0.9240846211695164,-6.010267386505195,-0.000227448,6.41e-06,-0.000250854,-3.49e-07,0.000278075,-1.91e-06
117.26,-70.22149509,779.0952812,-4.644942428,-0.00017564,2.3e-06,-0.00093716,3.66e-05,-0.018372405,0.000103121,-38.03786753541078,-0.954299184634694,-6.165895461505195,-0.000225674,6.39e-06,-0.00025423,-3.02e-07,0.000241064,-1.66e-06
117.27,-70.07921179,768.8476804,-3.735493476,-0.000175222,2.31e-06,-0.00093622,3.65e-05,-0.018336209,0.000102918,-38.01696056441078,-0.7742117294949313,-6.056316145505195,-0.000226159,6.38e-06,-0.000255304,-2.7e-07,0.000215034,-1.48e-06
117.28,-70.1383574,758.8274022,-3.325084594,-0.000174964,2.32e-06,-0.00093493,3.65e-05,-0.018328717,0.000102876,-38.16003100341078,-0.6395864578440058,-5.750899130505195,-0.000226112,6.42e-06,-0.000249657,-2.84e-07,0.000226517,-1.56e-06
117.29,-70.07268747,748.9788857,-3.298491628,-0.000174757,2.33e-06,-0.000933378,3.66e-05,-0.018377075,0.000103147,-38.06845873641078,-0.7400130431270284,-5.843928483505195,-0.000229656,6.39e-06,-0.000253949,-2.84e-07,0.000226579,-1.56e-06
117.3,-69.04106938,740.782953,-2.742173876,-0.000174905,2.33e-06,-0.00093187,3.66e-05,-0.018348849,0.000102988,-38.02485318141078,-0.701651315915365,-5.847407072505195,-0.000230578,6.37e-06,-0.000255918,-4.07e-07,0.000324929,-2.23e-06
117.31,-68.17565293,735.4751581,-1.718544378,-0.000175282,2.34e-06,-0.000930369,3.68e-05,-0.018451869,0.000103567,-38.17807269241078,-0.44945023685679075,-5.921370753505195,-0.000227903,6.42e-06,-0.000249014,-3.88e-07,0.000309499,-2.13e-06
117.32,-67.52982987,732.1316351,-0.660421457,-0.000175574,2.35e-06,-0.000928859,3.7e-05,-0.018548801,0.000104111,-37.99226126841078,-0.36657872781457357,-6.235965775505195,-0.000229541,6.43e-06,-0.000248406,-2.81e-07,0.000224299,-1.54e-06
117.33,-67.20285914,729.9082097,-0.118950363,-0.000175782,2.36e-06,-0.000927002,3.7e-05,-0.018564792,0.000104201,-37.95942779141078,-0.7094824196434484,-5.831229530505195,-0.000228547,6.39e-06,-0.000254167,-2.7e-07,0.000215171,-1.48e-06
117.34,-66.77737285,727.3174472,0.023141267,-0.00017608,2.37e-06,-0.000924896,3.7e-05,-0.018575648,0.000104261,-38.11502647241078,-0.48248607165163904,-5.810349217505195,-0.000224322,6.41e-06,-0.000251193,-3.75e-07,0.000299359,-2.06e-06
117.35,-66.09914289,725.3513471,0.087141014,-0.000176458,2.38e-06,-0.000922851,3.71e-05,-0.018613419,0.000104473,-38.20415904541078,-0.7357429316250119,-6.099242396505195,-0.000224191,6.4e-06,-0.000252861,-2.73e-07,0.000217831,-1.5e-06
117.36,-65.32647327,723.9446582,0.13989656,-0.000176773,2.39e-06,-0.000921223,3.72e-05,-0.018663187,0.000104753,-38.246535779410785,-0.7429528894835453,-6.115969626505195,-0.000227961,6.39e-06,-0.000254039,-2.1e-07,0.000167133,-1.15e-06
117.37,-64.54411815,723.3112018,1.046568611,-0.000177214,2.4e-06,-0.00091997,3.72e-05,-0.01867039,0.000104793,-37.98045607641078,-0.6427612434146823,-6.012822131505195,-0.000226851,6.41e-06,-0.000251451,-3.73e-07,0.000297213,-2.04e-06
117.38,-64.00716854,725.5808595,2.420439687,-0.000177542,2.4e-06,-0.000918906,3.76e-05,-0.018846175,0.00010578,-37.90677671041078,-0.8096403429066505,-5.896292527505195,-0.000226557,6.38e-06,-0.000256011,-3.65e-07,0.000291511,-2e-06
117.39,-63.5765993,729.1026496,4.066368958,-0.000177759,2.41e-06,-0.000917942,3.79e-05,-0.019009773,0.000106698,-38.188656294410784,-0.6503568877310695,-5.995349665505195,-0.000226861,6.39e-06,-0.000253762,-3.33e-07,0.000265436,-1.83e-06
117.4,-63.36984869,733.3401959,5.687121396,-0.000177914,2.41e-06,-0.000916957,3.81e-05,-0.019137195,0.000107413,-38.15572663741078,-0.7554749045051903,-5.896458852505195,-0.000230763,6.38e-06,-0.000254532,-4.29e-07,0.000342361,-2.35e-06
117.41,-63.5921208,739.5453053,7.054925284,-0.000177799,2.42e-06,-0.000915534,3.84e-05,-0.019255391,0.000108077,-38.15978821441078,-0.7434982365697991,-6.047094376505195,-0.000227842,6.35e-06,-0.00025914,-3.52e-07,0.000280692,-1.93e-06
117.42,-64.02560856,744.8958771,7.841551177,-0.0001776,2.43e-06,-0.000913476,3.85e-05,-0.019328019,0.000108484,-38.12547047641078,-0.7458399658015384,-6.059728387505195,-0.000229979,6.38e-06,-0.000255479,-3.37e-07,0.000268593,-1.85e-06
117.43,-64.09305992,748.5722033,8.315300914,-0.000177349,2.44e-06,-0.000911354,3.87e-05,-0.01940374,0.000108909,-37.897341995410784,-0.7768996701945703,-6.062504118505195,-0.000230273,6.38e-06,-0.000255579,-3.24e-07,0.000258365,-1.78e-06
117.44,-64.10495037,753.4334512,8.939002594,-0.000177158,2.46e-06,-0.000909152,3.89e-05,-0.019536917,0.000109657,-38.17563936141078,-0.4226753095347746,-6.082564068505195,-0.000226339,6.41e-06,-0.000251456,-3.06e-07,0.000243788,-1.68e-06
117.45,-63.88875596,758.792125,9.423623403,-0.000177014,2.47e-06,-0.000907249,3.91e-05,-0.01961284,0.000110083,-38.107335729410785,-0.4995213905234497,-5.8187815165051955,-0.000228342,6.41e-06,-0.000251098,-3.3e-07,0.000263397,-1.81e-06
117.46,-63.49350423,763.6088525,10.32281619,-0.000176975,2.48e-06,-0.000905843,3.92e-05,-0.019646099,0.00011027,-38.106219081410785,-0.6251136120276346,-6.0496096585051955,-0.000228453,6.4e-06,-0.000251802,-2.79e-07,0.000222771,-1.53e-06
117.47,-63.67907778,768.2489513,11.40659994,-0.000176996,2.48e-06,-0.000904752,3.94e-05,-0.019772549,0.000110979,-38.48697807441078,-0.689747425616039,-6.097504682505195,-0.000226138,6.39e-06,-0.000253877,-2.63e-07,0.000209784,-1.44e-06
117.48,-63.64788849,772.0167278,11.87721999,-0.000177136,2.49e-06,-0.00090377,3.96e-05,-0.019883512,0.000111602,-38.059684135410784,-0.6541082422439679,-5.967650316505195,-0.000225735,6.38e-06,-0.000255666,-3.42e-07,0.00027291,-1.88e-06
117.49,-63.16040933,774.6440373,12.48724671,-0.000177507,2.49e-06,-0.000903101,3.98e-05,-0.019991394,0.000112208,-37.980295991410784,-0.8767548284879378,-5.839634196505195,-0.000230235,6.37e-06,-0.000256216,-4e-07,0.000319024,-2.19e-06
117.5,-62.8651596,778.4489125,13.40839491,-0.000177916,2.49e-06,-0.000902964,4.03e-05,-0.020229058,0.000113542,-38.20327643641078,-0.8732609517478327,-5.952463622505195,-0.000227817,6.37e-06,-0.000257227,-2.94e-07,0.000234545,-1.61e-06
117.51,-62.26619504,782.7947344,14.52234215,-0.000178373,2.49e-06,-0.000902843,4.06e-05,-0.020359874,0.000114276,-38.263063734410785,-0.6625567804322579,-6.2303182265051955,-0.00022845,6.38e-06,-0.000255124,-3.62e-07,0.000288665,-1.99e-06
117.52,-61.71883943,785.9160824,15.60679371,-0.000178717,2.49e-06,-0.000902597,4.06e-05,-0.020398188,0.000114491,-38.13718598541078,-0.5635290963581117,-5.883708821505195,-0.000228487,6.39e-06,-0.000253538,-3.63e-07,0.000289572,-1.99e-06
117.53,-61.71370226,787.7716372,16.26378593,-0.000178893,2.49e-06,-0.000902089,4.1e-05,-0.020564405,0.000115424,-38.218275260410785,-0.7367303965979932,-5.866722543505195,-0.000224795,6.36e-06,-0.000258366,-2.69e-07,0.000214198,-1.47e-06
117.54,-61.39196142,787.8149518,17.16844213,-0.000178981,2.5e-06,-0.000901456,4.11e-05,-0.020614184,0.000115703,-38.216189619410784,-0.7015204762312255,-6.027083681505195,-0.000228179,6.36e-06,-0.000258151,-3.37e-07,0.000269137,-1.85e-06
117.55,-61.39439908,787.5303407,17.80280748,-0.000178968,2.5e-06,-0.000900544,4.12e-05,-0.020688685,0.000116122,-38.02641799941078,-0.749186956764273,-6.159567455505195,-0.000227456,6.38e-06,-0.000255162,-3.72e-07,0.000296853,-2.04e-06
117.56,-61.22871515,785.3577452,18.09393685,-0.000178869,2.51e-06,-0.000899393,4.13e-05,-0.020749871,0.000116465,-38.00849683541078,-0.8402688435574142,-6.060426292505195,-0.000224423,6.38e-06,-0.000256454,-3.59e-07,0.000286337,-1.97e-06
117.57,-60.99912086,781.5923625,18.46669204,-0.000178684,2.52e-06,-0.00089815,4.15e-05,-0.020830128,0.000116915,-38.25388601641078,-0.5745005025625041,-5.788644870505195,-0.00022803,6.42e-06,-0.00024974,-3.12e-07,0.000249118,-1.71e-06
117.58,-61.06941983,779.3657684,18.95158056,-0.000178481,2.52e-06,-0.000896835,4.15e-05,-0.020846327,0.000117006,-38.21741510841078,-0.4340573516711608,-5.9921309995051955,-0.000230217,6.41e-06,-0.000250762,-3.74e-07,0.00029864,-2.05e-06
117.59,-61.11885674,777.7771377,19.85182177,-0.000177974,2.53e-06,-0.000895382,4.15e-05,-0.02081517,0.000116831,-38.14562295241078,-0.5763385205184761,-6.0012169145051955,-0.00022461,6.38e-06,-0.000256512,-3.24e-07,0.000258237,-1.78e-06
117.6,-61.75214171,778.2245883,20.55577566,-0.000177402,2.54e-06,-0.00089387,4.17e-05,-0.020911844,0.000117374,-38.143952033410784,-0.6850227615054205,-5.819683587505195,-0.000225384,6.38e-06,-0.000255124,-2.95e-07,0.000235306,-1.62e-06
117.61,-62.24893205,781.1742413,21.3669414,-0.000176965,2.55e-06,-0.000892491,4.17e-05,-0.020914526,0.000117389,-38.23487626641078,-0.767651268271667,-5.800773624505195,-0.00022858,6.4e-06,-0.000252955,-3.63e-07,0.000289197,-1.99e-06
117.62,-62.87745194,784.5347442,22.6709045,-0.000176496,2.56e-06,-0.000891124,4.17e-05,-0.020910944,0.000117369,-38.051336514410785,-0.7909793367078031,-6.0292908485051955,-0.000226801,6.38e-06,-0.000255601,-3.36e-07,0.000268185,-1.84e-06
117.63,-63.67584019,788.8787025,24.35745898,-0.000176105,2.57e-06,-0.000889816,4.19e-05,-0.021050926,0.000118155,-38.045095161410785,-0.8141832780087785,-6.092576037505195,-0.000226098,6.39e-06,-0.000254512,-3.13e-07,0.000249833,-1.72e-06
117.64,-64.02812226,793.4889996,26.08532057,-0.0001757,2.58e-06,-0.00088839,4.22e-05,-0.021160031,0.000118767,-38.14401304041078,-0.7863667951738211,-6.0170350715051955,-0.000227979,6.39e-06,-0.000253887,-3.77e-07,0.000300532,-2.07e-06
117.65,-64.46729422,796.6443283,27.68092754,-0.000175227,2.59e-06,-0.000886554,4.24e-05,-0.021257791,0.000119316,-38.126379115410785,-0.5454020229111212,-6.017456563505195,-0.000225993,6.41e-06,-0.000251319,-3.95e-07,0.000315319,-2.17e-06
117.66,-64.63361822,798.8424523,28.89050357,-0.000174732,2.6e-06,-0.000884507,4.24e-05,-0.021262573,0.000119343,-38.030786420410784,-0.6191839103245425,-5.892304041505195,-0.000227951,6.4e-06,-0.000252446,-3.91e-07,0.000311544,-2.14e-06
117.67,-64.73122628,800.3676147,30.02145313,-0.000174228,2.62e-06,-0.000881927,4.25e-05,-0.021327977,0.00011971,-38.01800905841078,-0.594681455935369,-5.851712809505195,-0.000228915,6.39e-06,-0.000253919,-3.44e-07,0.000274712,-1.89e-06
117.68,-64.9718863,802.4689834,31.17847605,-0.000173558,2.64e-06,-0.000878691,4.27e-05,-0.021409196,0.000120166,-38.32227424341078,-0.5877679506496456,-6.100345465505195,-0.000230295,6.39e-06,-0.000253076,-2.66e-07,0.000211808,-1.46e-06
117.69,-65.28251518,805.911856,32.26494887,-0.000172752,2.66e-06,-0.000874945,4.28e-05,-0.021467875,0.000120495,-38.17558512241078,-0.6842803095719621,-5.836134024505195,-0.000228977,6.38e-06,-0.000255331,-3.86e-07,0.000308269,-2.12e-06
117.7,-65.51081787,809.4160205,33.36034418,-0.000171865,2.68e-06,-0.000870595,4.28e-05,-0.021491131,0.000120626,-38.00314732641078,-0.5884956369761163,-5.860757592505195,-0.000227957,6.39e-06,-0.000254621,-3.55e-07,0.000283232,-1.95e-06
117.71,-66.10547255,812.5171474,34.27804149,-0.000170786,2.71e-06,-0.000865879,4.28e-05,-0.021480156,0.000120564,-38.27287784741078,-0.7883994270311021,-5.871496359505195,-0.000227442,6.38e-06,-0.00025547,-2.19e-07,0.000174427,-1.2e-06
117.72,-66.90450364,814.628813,34.96931379,-0.000169637,2.74e-06,-0.00086125,4.25e-05,-0.021331174,0.000119728,-38.29536856441078,-0.9255657636080983,-6.210126224505195,-0.000226173,6.4e-06,-0.000253398,-3.12e-07,0.000248844,-1.71e-06
117.73,-67.92349608,815.8145875,35.51653071,-0.000168631,2.77e-06,-0.000857106,4.22e-05,-0.021194903,0.000118963,-38.10911009041078,-0.6164546939511713,-6.179771460505195,-0.000229097,6.4e-06,-0.00025228,-2.52e-07,0.000200719,-1.38e-06
117.74,-68.72542797,817.2150832,36.05725695,-0.000167821,2.79e-06,-0.000853842,4.23e-05,-0.021215104,0.000119076,-38.08375264241078,-0.6399080099479324,-5.825524616505195,-0.000227982,6.38e-06,-0.000255469,-2.86e-07,0.000228548,-1.57e-06
117.75,-69.20632986,820.3130099,37.37867736,-0.000167448,2.8e-06,-0.000851629,4.23e-05,-0.021208764,0.000119041,-38.22457644741078,-0.5421706658583894,-5.951410159505195,-0.000227353,6.42e-06,-0.000250216,-3e-07,0.000239011,-1.64e-06
117.76,-69.33290097,824.9190662,39.46643217,-0.000167435,2.8e-06,-0.000850709,4.24e-05,-0.021271101,0.000119391,-38.17179698741078,-0.6621533872505765,-6.145644994505195,-0.000228114,6.37e-06,-0.000256393,-3.56e-07,0.000283738,-1.95e-06
