time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
50.32,-37.00189944,117.45677,-4.993243191,-0.000191558,1.8e-06,-0.00102148,4.32e-05,-0.021682825,0.000121701,-37.91085352541078,-0.8312568313994948,-6.016670454505195,-0.000223377,6.42e-06,-0.000250528,-4.59e-07,0.000366248,-2.52e-06
50.33,-37.97930665,126.1430337,-6.376749104,-0.000192172,1.83e-06,-0.001015736,4.27e-05,-0.02142843,0.000120274,-37.90177741041078,-0.8183383958439112,-6.1076542405051955,-0.000225477,6.41e-06,-0.000251977,-3.39e-07,0.000270798,-1.86e-06
50.34,-38.62556846,131.8900642,-8.642860366,-0.000190334,1.86e-06,-0.001010972,4.19e-05,-0.021017177,0.000117965,-38.05254239341078,-0.7503141948136989,-5.996220982505195,-0.000228981,6.39e-06,-0.000253306,-4.02e-07,0.000320459,-2.2e-06
50.35,-39.17097284,138.3020002,-9.239013176,-0.00018776,1.89e-06,-0.001006121,4.15e-05,-0.020828117,0.000116904,-38.14254195041078,-1.0427737913576927,-5.858073631505195,-0.00022466,6.4e-06,-0.000252345,-3.61e-07,0.000287631,-1.98e-06
50.36,-40.97355561,149.8136314,-10.32139904,-0.000183651,1.95e-06,-0.000996914,4.08e-05,-0.020449136,0.000114777,-38.00397732941078,-0.8608640542374282,-6.111817023505195,-0.000223055,6.43e-06,-0.00024954,-3.32e-07,0.000265071,-1.82e-06
50.37,-41.71710088,160.9430153,-13.87961351,-0.000181758,2.01e-06,-0.000986496,3.96e-05,-0.019869574,0.000111524,-37.75425387341078,-0.9569961987798177,-5.810016172505195,-0.000224417,6.4e-06,-0.000252628,-3.92e-07,0.000312438,-2.15e-06
50.38,-42.74393441,178.8765366,-16.55163035,-0.000180717,2.06e-06,-0.000978195,3.9e-05,-0.019563793,0.000109808,-37.91824613641078,-0.9860683584366328,-5.963778139505195,-0.000230995,6.4e-06,-0.0002525,-4.07e-07,0.000324827,-2.23e-06
50.39,-44.4767991,206.3016812,-18.43141389,-0.000179664,2.09e-06,-0.000972931,3.85e-05,-0.019315716,0.000108415,-37.980084008410785,-0.8907222223675557,-5.901984222505195,-0.000228934,6.4e-06,-0.000252449,-3.44e-07,0.00027457,-1.89e-06
50.4,-45.74416861,241.9171134,-19.99385639,-0.000179533,2.11e-06,-0.000971003,3.8e-05,-0.019082944,0.000107109,-37.89253417941078,-1.0732803356976284,-5.9036916905051955,-0.0002265,6.39e-06,-0.000254358,-3.61e-07,0.000288203,-1.98e-06
50.41,-47.37527779,284.2560672,-20.9826669,-0.00018,2.11e-06,-0.000969671,3.77e-05,-0.018931674,0.00010626,-37.90732903441078,-1.0025268882826488,-5.996837472505195,-0.00022604,6.38e-06,-0.000255468,-3.89e-07,0.000310603,-2.14e-06
50.42,-49.23870807,327.0624552,-21.94195922,-0.000180948,2.12e-06,-0.000968312,3.74e-05,-0.018768417,0.000105343,-37.96721510941078,-1.18620675758042,-5.839120879505195,-0.00022112,6.38e-06,-0.000256442,-3.65e-07,0.000290783,-2e-06
50.43,-51.16662653,370.8020461,-23.95396224,-0.000181357,2.12e-06,-0.000966917,3.73e-05,-0.018699336,0.000104956,-37.83805559641078,-0.8778809961308944,-5.939384799505195,-0.000224562,6.42e-06,-0.000250833,-3.83e-07,0.000305772,-2.1e-06
50.44,-52.90849495,422.2294447,-26.49521161,-0.00018245,2.13e-06,-0.000965083,3.71e-05,-0.018621605,0.000104519,-37.84094657841078,-0.5821923434078844,-5.850357513505195,-0.000224382,6.43e-06,-0.000248976,-3.47e-07,0.00027699,-1.9e-06
50.45,-54.14906217,477.6949894,-27.6383033,-0.000183776,2.13e-06,-0.000964308,3.68e-05,-0.018481862,0.000103735,-37.938637848410785,-0.7815837689011662,-5.935319681505195,-0.000226419,6.41e-06,-0.000251793,-3.89e-07,0.000310077,-2.13e-06
50.46,-55.40924791,531.4832492,-28.26759654,-0.000184732,2.13e-06,-0.000963943,3.67e-05,-0.018405526,0.000103307,-37.89374944141078,-1.0427929286247437,-6.157910628505195,-0.000224572,6.41e-06,-0.000251649,-3.46e-07,0.000276306,-1.9e-06
50.47,-56.90076488,580.4467665,-29.35401855,-0.000185472,2.14e-06,-0.000963524,3.65e-05,-0.018332395,0.000102896,-37.86609228441078,-0.9506505991465808,-6.081133146505195,-0.000227591,6.39e-06,-0.000253434,-3.47e-07,0.000276513,-1.9e-06
50.48,-57.92532374,623.8373826,-29.80338213,-0.000185938,2.13e-06,-0.000963772,3.63e-05,-0.018194261,0.000102121,-37.835322692410784,-1.0006755652743085,-6.063590024505195,-0.000231734,6.37e-06,-0.000256227,-3.6e-07,0.000287448,-1.98e-06
50.49,-59.23095511,665.209293,-29.4628138,-0.000186296,2.13e-06,-0.000964002,3.6e-05,-0.018059361,0.000101364,-37.93817648441078,-1.132490619793204,-5.962457205505195,-0.000226958,6.38e-06,-0.000255454,-3.17e-07,0.000253149,-1.74e-06
50.5,-60.79758659,702.3940621,-29.01655029,-0.000186711,2.13e-06,-0.000964457,3.57e-05,-0.017939176,0.000100689,-37.86909559841078,-1.0721966841994544,-5.994013809505195,-0.000230891,6.36e-06,-0.00025777,-2.79e-07,0.000222199,-1.53e-06
50.51,-62.48053527,732.4642918,-28.99201496,-0.000186917,2.13e-06,-0.000964708,3.55e-05,-0.017809037,0.0001,-37.82816034441078,-1.0374401660044281,-6.054663816505195,-0.000228575,6.38e-06,-0.000255507,-2.53e-07,0.000201815,-1.39e-06
50.52,-64.15442722,756.0437086,-28.84836484,-0.000186685,2.13e-06,-0.000964405,3.53e-05,-0.017727683,9.95e-05,-37.86454881041078,-0.7909668819783331,-5.962015636505195,-0.000224088,6.41e-06,-0.000251577,-3.43e-07,0.000273431,-1.88e-06
50.53,-65.84417467,775.3379105,-28.73441431,-0.000186469,2.13e-06,-0.000963799,3.5e-05,-0.017552084,9.85e-05,-37.88881355641078,-0.8433712616477749,-5.843928395505195,-0.000229331,6.39e-06,-0.000254052,-3.32e-07,0.000265109,-1.82e-06
50.54,-67.68723462,791.1337232,-28.72460146,-0.000186311,2.14e-06,-0.000963247,3.48e-05,-0.017459517,9.8e-05,-37.94052207441078,-0.8707447062465175,-6.105322862505195,-0.00022949,6.38e-06,-0.000254403,-2.96e-07,0.000235769,-1.62e-06
50.55,-69.33635477,803.8380948,-28.09395469,-0.000186065,2.14e-06,-0.000962931,3.47e-05,-0.017427537,9.78e-05,-37.95800944941078,-0.7037822551031798,-5.935548188505195,-0.000224049,6.41e-06,-0.000251509,-2.98e-07,0.000237893,-1.64e-06
50.56,-70.33904374,814.5215644,-26.9122716,-0.00018591,2.14e-06,-0.000962983,3.46e-05,-0.017360971,9.74e-05,-37.71721734941078,-0.9766718602767117,-6.069018048505195,-0.000227237,6.4e-06,-0.000252187,-3.27e-07,0.000261234,-1.8e-06
50.57,-70.92377223,824.0962327,-25.51329822,-0.000185972,2.14e-06,-0.000963297,3.47e-05,-0.017388481,9.76e-05,-37.77978479241078,-1.0865524855701931,-6.119067566505195,-0.000226081,6.4e-06,-0.000252144,-3.28e-07,0.000261605,-1.8e-06
50.58,-71.11214572,832.552387,-23.70359705,-0.000186225,2.13e-06,-0.000963671,3.48e-05,-0.017469132,9.81e-05,-37.97112220541078,-1.063751217177387,-6.150899968505195,-0.000227189,6.41e-06,-0.000250501,-2.65e-07,0.000211374,-1.45e-06
50.59,-70.5000569,838.8267896,-21.69748499,-0.000186612,2.13e-06,-0.000964154,3.5e-05,-0.017577663,9.87e-05,-37.91279102341078,-1.106399041961506,-6.197135434505195,-0.000232361,6.37e-06,-0.000256476,-2.71e-07,0.00021636,-1.49e-06
50.6,-69.68472527,842.0423427,-19.56395772,-0.00018706,2.13e-06,-0.000964692,3.52e-05,-0.017639769,9.9e-05,-37.96860559241078,-1.118648893633761,-5.740413591505195,-0.000227624,6.36e-06,-0.000258522,-3.64e-07,0.000290197,-2e-06
50.61,-68.97626609,842.571039,-17.52820065,-0.000187395,2.12e-06,-0.000965152,3.54e-05,-0.017760379,9.97e-05,-37.76083169741078,-1.2375077282491134,-5.956041365505195,-0.000228099,6.37e-06,-0.00025684,-3.26e-07,0.000260079,-1.79e-06
50.62,-68.38356877,838.9246962,-16.1553772,-0.000187742,2.12e-06,-0.000965641,3.57e-05,-0.017917646,0.000100568,-37.873938419410784,-1.0184218741324411,-6.032973119505195,-0.000229807,6.39e-06,-0.000254088,-2.57e-07,0.000204804,-1.41e-06
50.63,-67.72345495,830.9346962,-14.58834854,-0.000187999,2.12e-06,-0.00096609,3.57e-05,-0.017919977,0.000100581,-38.07989578441078,-0.8642006912684348,-5.973394678505195,-0.000226446,6.4e-06,-0.000252297,-3.07e-07,0.000244904,-1.68e-06
50.64,-67.15605265,820.8623058,-12.97902596,-0.000188165,2.12e-06,-0.000966106,3.58e-05,-0.017982553,0.000100933,-38.02678659141078,-1.2322501617779107,-5.830198621505195,-0.000226515,6.38e-06,-0.000256226,-3.05e-07,0.000243694,-1.68e-06
50.65,-66.42837387,808.5735017,-12.25296854,-0.000188045,2.12e-06,-0.00096522,3.59e-05,-0.018012059,0.000101098,-38.07752085141078,-0.9211340507407169,-5.915794584505195,-0.000227169,6.37e-06,-0.000256511,-2.52e-07,0.000201353,-1.38e-06
50.66,-65.70713709,796.0474216,-11.77357164,-0.000187723,2.13e-06,-0.000963026,3.6e-05,-0.018058495,0.000101359,-37.91121015641078,-0.685345474050008,-6.104168373505195,-0.000225486,6.4e-06,-0.000252395,-2.96e-07,0.000235956,-1.62e-06
50.67,-64.67742354,784.0948853,-11.60420135,-0.000187306,2.16e-06,-0.000959343,3.59e-05,-0.017993833,0.000100996,-37.814515926410785,-0.8932374674889925,-5.855860608505195,-0.00022412,6.41e-06,-0.000251135,-3.29e-07,0.000262056,-1.8e-06
50.68,-63.73149565,772.6885363,-11.82067734,-0.000186655,2.18e-06,-0.000954725,3.6e-05,-0.018078311,0.00010147,-37.92281233141078,-0.9269505694645037,-5.949324574505195,-0.000227706,6.39e-06,-0.000253791,-3.03e-07,0.000241622,-1.66e-06
50.69,-62.6603134,762.9337292,-11.62544818,-0.000185894,2.21e-06,-0.000950066,3.62e-05,-0.018142803,0.000101832,-37.766876405410784,-1.1507813653919037,-6.168732452505195,-0.000228626,6.38e-06,-0.000254519,-3.62e-07,0.000288869,-1.99e-06
50.7,-61.59304227,754.21959,-11.27440649,-0.000185214,2.24e-06,-0.000945705,3.62e-05,-0.018183995,0.000102063,-37.99139125541078,-1.0025846902319522,-5.927036140505195,-0.000225263,6.39e-06,-0.000255123,-3.08e-07,0.000245497,-1.69e-06
50.71,-61.24649632,746.8450462,-10.73464037,-0.000184528,2.26e-06,-0.000942164,3.67e-05,-0.018414535,0.000103357,-38.002534573410784,-0.8732339314873485,-6.0099519715051954,-0.000225816,6.39e-06,-0.000254164,-3.25e-07,0.00025941,-1.78e-06
50.72,-60.86633223,740.6040173,-9.599534874,-0.000183865,2.27e-06,-0.000939661,3.72e-05,-0.018672304,0.000104804,-37.602343620410785,-1.0858459272667265,-6.232473337505195,-0.00022628,6.43e-06,-0.000248578,-3.59e-07,0.000286262,-1.97e-06
50.73,-60.54207758,736.487056,-8.086031856,-0.000183286,2.28e-06,-0.000937861,3.77e-05,-0.018906429,0.000106118,-37.89608628741078,-0.9508020566599864,-5.811149172505195,-0.000224126,6.45e-06,-0.000246123,-3.15e-07,0.000251338,-1.73e-06
50.74,-60.66002445,732.7515231,-6.924892285,-0.000182558,2.29e-06,-0.000936306,3.8e-05,-0.019058843,0.000106974,-38.16410833341078,-0.6242890789252513,-6.008604917505195,-0.000228262,6.43e-06,-0.000248665,-2.68e-07,0.000213664,-1.47e-06
50.75,-61.01649092,728.1242858,-5.88117738,-0.000181711,2.31e-06,-0.000934645,3.82e-05,-0.019149855,0.000107484,-38.07580519541078,-0.9481513200879803,-6.263168015505195,-0.000225371,6.4e-06,-0.000252388,-2.23e-07,0.000178196,-1.23e-06
50.76,-61.33261664,723.3044328,-4.718478847,-0.000180805,2.32e-06,-0.000932889,3.84e-05,-0.019272323,0.000108172,-37.98692025541078,-0.76133171853043,-5.722428105505195,-0.000229114,6.41e-06,-0.000250931,-3.59e-07,0.000285992,-1.97e-06
50.77,-61.47504933,718.7906946,-3.878674897,-0.00017994,2.33e-06,-0.000930924,3.88e-05,-0.019455168,0.000109198,-37.824476434410784,-1.0123167458140827,-5.851415367505195,-0.000229999,6.39e-06,-0.000253435,-3.85e-07,0.000306977,-2.11e-06
50.78,-61.26445579,714.0142752,-2.976153408,-0.000179148,2.34e-06,-0.000929221,3.93e-05,-0.019698058,0.000110561,-37.92239635341078,-1.06720177746881,-5.930818201505195,-0.000221639,6.41e-06,-0.000252422,-2.73e-07,0.000218173,-1.5e-06
50.79,-60.97297013,709.7510169,-2.017844391,-0.000178507,2.35e-06,-0.000928097,3.97e-05,-0.01992712,0.000111847,-38.03970786741078,-0.6869918492329052,-6.146581145505195,-0.000225637,6.41e-06,-0.000250876,-3.26e-07,0.000260196,-1.79e-06
50.8,-60.62438322,708.0159348,-0.627051669,-0.000178049,2.35e-06,-0.000927531,4.01e-05,-0.020105423,0.000112848,-37.930291366410785,-0.7217566305657144,-6.186796487505195,-0.000224837,6.4e-06,-0.000253171,-3.68e-07,0.000293227,-2.02e-06
50.81,-59.93891169,708.6888812,0.859481861,-0.000177749,2.35e-06,-0.000927562,4.04e-05,-0.020273786,0.000113793,-37.72352842841078,-0.8237701784707276,-5.851905056505195,-0.00022726,6.41e-06,-0.000250701,-4.11e-07,0.000327768,-2.25e-06
50.82,-59.54026267,711.1418809,2.411941518,-0.000177718,2.35e-06,-0.000928083,4.09e-05,-0.020500738,0.000115067,-37.800320506410785,-1.2256282272111942,-5.8382002685051955,-0.000228392,6.38e-06,-0.000255889,-4.17e-07,0.000332761,-2.29e-06
50.83,-59.24952833,714.7664658,4.276729134,-0.00017761,2.35e-06,-0.000928825,4.14e-05,-0.020751997,0.000116477,-37.823106669410784,-1.1421512882673,-6.000749067505195,-0.000227664,6.38e-06,-0.000254793,-3.49e-07,0.000278611,-1.92e-06
50.84,-59.11655816,719.7065848,5.93592871,-0.000177313,2.34e-06,-0.000929433,4.17e-05,-0.020939556,0.00011753,-37.81159518541078,-0.8782759160950153,-5.834250423505195,-0.000226998,6.41e-06,-0.000250733,-3.54e-07,0.000282609,-1.94e-06
50.85,-59.07288751,727.7250888,7.579648997,-0.00017691,2.35e-06,-0.000929238,4.2e-05,-0.021063985,0.000118228,-37.90595426241078,-0.9766291440559538,-6.102659175505195,-0.00022737,6.4e-06,-0.000252598,-3.15e-07,0.000250932,-1.73e-06
50.86,-59.34385358,736.9945693,9.124011517,-0.000176208,2.35e-06,-0.000927761,4.23e-05,-0.021249422,0.000119269,-37.96695510841078,-0.9787433168770256,-5.868971511505195,-0.000226499,6.4e-06,-0.0002533,-2.79e-07,0.000222717,-1.53e-06
50.87,-59.72094035,743.6888531,10.32223715,-0.00017509,2.37e-06,-0.000925647,4.26e-05,-0.021371863,0.000119956,-37.873433504410784,-0.8910944437122623,-5.731086409505195,-0.000224558,6.41e-06,-0.000251617,-3.23e-07,0.000257991,-1.77e-06
50.88,-60.40387329,746.7702966,11.3368691,-0.000173781,2.38e-06,-0.000923258,4.26e-05,-0.021394339,0.000120082,-37.630992070410784,-0.820264767350638,-5.862186364505195,-0.000230285,6.41e-06,-0.000250021,-4.25e-07,0.000339087,-2.33e-06
50.89,-61.24184774,748.7515055,12.22370847,-0.000172482,2.4e-06,-0.00092043,4.28e-05,-0.021485906,0.000120596,-37.92019605441078,-0.9636296377151226,-5.922734237505195,-0.000233921,6.37e-06,-0.000255693,-2.94e-07,0.000234642,-1.61e-06
50.9,-61.92021076,749.0237095,13.04060682,-0.000171195,2.42e-06,-0.000917549,4.28e-05,-0.021497456,0.000120661,-38.20352084541078,-0.9140570033526672,-6.001329464505195,-0.000231384,6.36e-06,-0.000258076,-2.47e-07,0.000197306,-1.36e-06
50.91,-62.50804299,748.241861,13.76715982,-0.000170011,2.44e-06,-0.000914635,4.3e-05,-0.021570519,0.000121071,-38.09917755041078,-0.8773782452198109,-6.033016882505195,-0.00022574,6.39e-06,-0.000254666,-3.57e-07,0.000284706,-1.96e-06
50.92,-62.90957477,749.7839613,14.60186031,-0.00016916,2.46e-06,-0.000911886,4.31e-05,-0.021611957,0.000121304,-38.175553007410784,-0.9164380975325734,-5.833767474505195,-0.000224529,6.41e-06,-0.000251819,-3.39e-07,0.000270679,-1.86e-06
50.93,-62.7959144,753.5752004,15.36153277,-0.000168549,2.47e-06,-0.000909366,4.33e-05,-0.021703998,0.00012182,-38.04501161341078,-0.7046854480753062,-5.857738450505195,-0.000224595,6.42e-06,-0.000249555,-2.92e-07,0.000232796,-1.6e-06
50.94,-62.91892347,758.8548409,16.63326879,-0.000168056,2.49e-06,-0.000907223,4.35e-05,-0.021845821,0.000122616,-37.847406377410785,-0.8236732916796203,-5.833897982505195,-0.000227196,6.4e-06,-0.000253227,-3.65e-07,0.000291373,-2e-06
50.95,-62.98603747,765.4993211,18.37793755,-0.000167558,2.5e-06,-0.000905229,4.37e-05,-0.021915548,0.000123008,-37.879898270410784,-0.8602091455470209,-5.862579795505195,-0.000224389,6.42e-06,-0.000250667,-3e-07,0.000239594,-1.65e-06
50.96,-63.12487758,772.5631129,19.67639142,-0.000167034,2.51e-06,-0.000903165,4.39e-05,-0.022007705,0.000123525,-37.76571516841078,-0.6360215141174237,-5.828168530505195,-0.000225891,6.42e-06,-0.000249663,-3.04e-07,0.000242622,-1.67e-06
50.97,-63.71491684,777.9610901,21.18126125,-0.00016638,2.52e-06,-0.000901069,4.41e-05,-0.022106102,0.000124077,-37.93155689041078,-1.0729446582298365,-5.678867325505195,-0.000228431,6.38e-06,-0.000255439,-3.32e-07,0.000264469,-1.82e-06
50.98,-64.33752017,780.5838088,22.24086583,-0.000165516,2.54e-06,-0.000898528,4.41e-05,-0.022105529,0.000124074,-37.936436621410785,-0.8164395848028025,-5.922337412505195,-0.000226006,6.42e-06,-0.00025059,-2.37e-07,0.000188863,-1.3e-06
50.99,-64.88045279,781.5984973,23.21510801,-0.000164703,2.56e-06,-0.000895596,4.4e-05,-0.02206656,0.000123855,-37.74348402341078,-0.9576218163474213,-5.870478193505195,-0.000227831,6.4e-06,-0.000252985,-3.8e-07,0.000303374,-2.09e-06
51.0,-65.36920484,781.1453857,24.48538507,-0.000163971,2.58e-06,-0.000892415,4.39e-05,-0.022039017,0.000123701,-37.79645235041078,-1.3522786305418837,-5.941760689505195,-0.000223901,6.39e-06,-0.000254094,-2.69e-07,0.000214906,-1.48e-06
51.01,-65.99583945,780.2878761,25.15624955,-0.00016321,2.6e-06,-0.000888972,4.37e-05,-0.021913357,0.000122995,-37.862070720410784,-0.9780354280683241,-6.055460121505195,-0.000227698,6.39e-06,-0.000253658,-3.28e-07,0.000261351,-1.8e-06
51.02,-66.74113721,779.5761422,25.68722139,-0.000162685,2.62e-06,-0.000885413,4.35e-05,-0.021827427,0.000122513,-38.074471411410784,-0.7218558382381346,-6.015710958505195,-0.000232479,6.4e-06,-0.000251276,-2.99e-07,0.000238477,-1.64e-06
51.03,-67.009576,779.4855656,26.22257787,-0.000162543,2.64e-06,-0.000881861,4.34e-05,-0.02177711,0.000122231,-38.03520694241078,-0.7467774217844596,-6.118749355505195,-0.000228994,6.44e-06,-0.000245887,-3.08e-07,0.000245904,-1.69e-06
51.04,-66.95673545,780.7793755,26.92536451,-0.000162711,2.66e-06,-0.000878708,4.33e-05,-0.021729935,0.000121966,-38.034933888410784,-0.8178797516816125,-6.101538161505195,-0.000228798,6.42e-06,-0.000249734,-3.48e-07,0.000277372,-1.91e-06
51.05,-66.7720265,783.425813,27.86289478,-0.000162939,2.67e-06,-0.000875845,4.33e-05,-0.021748028,0.000122067,-37.95206685641078,-0.8485640435181292,-6.027961407505195,-0.000225175,6.42e-06,-0.000249962,-2.95e-07,0.000235437,-1.62e-06
51.06,-66.79943748,786.7811452,28.73052265,-0.000163269,2.69e-06,-0.00087315,4.34e-05,-0.021793154,0.000122321,-37.94458971941078,-0.7012954007626551,-5.960484345505195,-0.000225982,6.44e-06,-0.000247037,-2.9e-07,0.00023119,-1.59e-06
51.07,-66.83431839,791.3718277,30.09633595,-0.000163708,2.7e-06,-0.00087058,4.34e-05,-0.021769211,0.000122186,-37.855170312410785,-1.1220939718434586,-6.019069196505195,-0.000227398,6.38e-06,-0.000255514,-2.68e-07,0.000213992,-1.47e-06
51.08,-66.86333322,796.5463872,31.52104961,-0.000164107,2.71e-06,-0.000868048,4.34e-05,-0.021781414,0.000122255,-37.861301745410785,-0.7438114655131489,-5.934370180505195,-0.000230208,6.38e-06,-0.000255649,-3.93e-07,0.000313856,-2.16e-06
51.09,-66.79824056,801.5655518,33.42680394,-0.00016457,2.72e-06,-0.000866166,4.35e-05,-0.021811509,0.000122424,-37.875740144410784,-0.8285658195336332,-5.873368926505195,-0.000231423,6.39e-06,-0.000252551,-4.24e-07,0.000338175,-2.33e-06
51.1,-66.68710893,807.0857686,36.27410875,-0.000165097,2.73e-06,-0.000865063,4.34e-05,-0.021800388,0.000122361,-37.910495350410784,-1.2068005877362022,-5.960794967505195,-0.000229279,6.38e-06,-0.000255058,-2.25e-07,0.000179252,-1.23e-06
51.11,-66.89632446,812.0234169,38.59200212,-0.000165746,2.73e-06,-0.000864189,4.38e-05,-0.021962515,0.000123271,-38.06071671641078,-0.9137937133727885,-5.993527398505195,-0.000225126,6.4e-06,-0.000252754,-2.44e-07,0.000194548,-1.34e-06
51.12,-66.6990654,815.9443125,40.5593652,-0.00016642,2.74e-06,-0.000863449,4.4e-05,-0.022099058,0.000124038,-37.999537245410785,-0.8400096151198362,-6.136465850505195,-0.000226509,6.43e-06,-0.000248153,-3.31e-07,0.000264235,-1.82e-06
51.13,-66.4922217,818.1536999,42.60703134,-0.000166984,2.74e-06,-0.000862764,4.43e-05,-0.022211194,0.000124667,-37.80929724641078,-0.8880625223918486,-6.052270563505195,-0.000228656,6.39e-06,-0.000253847,-3.06e-07,0.0002442,-1.68e-06
51.14,-66.66432682,819.4005625,44.52365728,-0.000167434,2.74e-06,-0.000862178,4.43e-05,-0.022232676,0.000124788,-37.67199404841078,-0.9653427382358295,-6.037890829505195,-0.00022835,6.39e-06,-0.000254159,-4.18e-07,0.000333553,-2.29e-06
51.15,-67.43601859,820.0168859,46.36077325,-0.000167731,2.74e-06,-0.000861654,4.42e-05,-0.022193595,0.000124568,-38.00772654341078,-0.7637189950579781,-5.974960460505195,-0.000229671,6.4e-06,-0.000252124,-3.21e-07,0.000255871,-1.76e-06
51.16,-68.26083137,819.792498,48.09910315,-0.000168017,2.74e-06,-0.000861179,4.42e-05,-0.022169087,0.000124431,-37.94561313741078,-0.625565213515598,-6.002735534505195,-0.000225504,6.41e-06,-0.000250872,-3.26e-07,0.000260041,-1.79e-06
51.17,-69.05289173,819.9635429,50.11595842,-0.000168385,2.75e-06,-0.000860784,4.4e-05,-0.022082954,0.000123947,-37.94689234341078,-1.1870228174652446,-6.075437384505195,-0.000224074,6.41e-06,-0.000251129,-3.44e-07,0.00027433,-1.89e-06
51.18,-69.65818641,821.2216126,51.73043339,-0.000168729,2.75e-06,-0.000860291,4.39e-05,-0.022008589,0.00012353,-37.982600045410784,-0.8452580181113643,-6.062642094505195,-0.000232105,6.35e-06,-0.00025853,-3.25e-07,0.000259104,-1.78e-06
51.19,-70.13578857,822.528808,53.39381403,-0.000169172,2.75e-06,-0.000859778,4.39e-05,-0.02204738,0.000123748,-38.12327228041078,-1.540105804707947,-5.774496294505195,-0.000225083,6.41e-06,-0.000250876,-4.13e-07,0.000329085,-2.26e-06
51.2,-70.16922327,823.1091992,55.28770539,-0.000169598,2.75e-06,-0.000859385,4.38e-05,-0.021979452,0.000123366,-36.81683116341078,1.4563420552635495,-6.578025968505195,-0.000241273,6.2e-06,-0.000278434,-1.14e-07,9.06e-05,-6.23e-07
51.21,-70.0364614,822.6330031,57.14338617,-0.000170089,2.75e-06,-0.000858979,4.4e-05,-0.022077803,0.000123918,-37.713948990410785,13.610876292348928,-2.897348645505195,-0.000281611,5.69e-06,-0.000346206,-4.03e-07,0.000321661,-2.21e-06
