"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
23.26,0,,38.1868,-8.37131,-1.56649,5.03886,-7.48474,-3.37245,20.8374,19.2025,-78.3569,33.8319,4.76066,-10.4922,15.008,1.47339,-7.16121,-7.16121,-1.00302,1.00302,-157.832,157.832,108.884,179.691,163.234,-176.028,-18.0597,21.8093,-266.616,-264.633,206.554,139.146,-210.945,-343.762,-69.8669,41.5131,-199.701,1077.99,-93.2782,109.426,-29.2826,-297.839,-0.95953,287.61,-1187.53,-289.566,355.928,3.32685,148.931,-0.329734,-0.50571,-0.430449,0.602579,0.0708665,0.763295,0.712179,0.124759,0.690816,0.642618,-0.453092,0.407618,0.311849,-0.699571,0.112312,0.33359,-0.612059,-0.101939,0.273822,-0.104438,0.84588
23.27,0,,37.9711,-7.38504,-1.89841,5.26326,-7.74535,-3.80498,21.105,20.9551,-79.8848,34.9072,4.8778,-10.5735,14.2666,1.59272,-7.38475,-7.38475,-0.893111,0.893111,-157.711,157.711,106.895,179.724,163.201,-176.236,-16.6789,22.0005,-262.703,-332.999,158.212,-176.272,-238.783,-284.664,-115.686,-144.045,-108.906,1057.15,-368.226,83.4578,-56.1791,-414.534,-1.46455,397.962,-1280.78,-325.668,-134.826,-21.07,-151.319,-0.328933,-0.504234,-0.431293,0.606829,0.0703755,0.760519,0.714463,0.118538,0.689559,0.652996,-0.457549,0.389918,0.30409,-0.700042,0.114507,0.341323,-0.609279,-0.106328,0.272593,-0.105534,0.846405
23.28,0,,37.7856,-6.29273,-2.23307,5.32251,-8.127,-4.65025,21.4102,22.8657,-81.0298,36.0136,5.0797,-11.0856,13.5833,1.99699,-7.60515,-7.60515,-0.668326,0.668326,-157.239,157.239,105.189,179.643,162.866,-176.313,-15.4977,22.5441,-241.699,-293.933,172.368,-245.577,-226.576,-212.88,-72.242,-325.728,-71.3133,1112.82,-432.616,44.8811,-90.8302,-544.915,20.5036,460.473,-1250,-322.738,16.5662,44.9124,51.2775,-0.328209,-0.502537,-0.431609,0.611358,0.07056,0.757483,-0.716809,-0.111818,-0.688244,0.661595,-0.460657,0.374409,0.29707,-0.700895,0.118169,0.352439,-0.60685,-0.108955,0.272585,-0.106446,0.846748
23.29,0,,37.5443,-5.10921,-2.5203,5.22649,-8.52594,-5.81313,21.6313,24.9159,-81.8218,37.2648,5.52834,-11.9127,12.928,2.63261,-7.8247,-7.8247,-0.380077,0.380077,-156.695,156.695,103.829,179.57,162.213,-176.368,-14.4122,23.1342,-231.918,-228.041,185.555,-176.272,-160.628,-177.257,-45.9182,-410.63,-111.825,1249.47,-400.421,198.287,-74.7248,-627.431,36.1086,461.904,-1089.32,-284.683,134.334,-62.4708,24.382,-0.327483,-0.500656,-0.431558,0.616248,0.0709882,0.754379,-0.719148,-0.105473,-0.686798,0.669527,-0.460594,0.361895,0.291341,-0.702076,0.123544,0.366287,-0.6047,-0.110295,0.272597,-0.107183,0.84709
23.3,0,,37.2141,-3.84702,-2.74102,5.0072,-8.76925,-7.22933,21.7508,27.0768,-82.198,38.689,5.92963,-12.9593,12.2194,3.45576,-8.03287,-8.03287,-0.0588553,0.0588553,-156.168,156.168,102.902,179.57,161.449,-176.5,-13.3458,23.6641,-228.038,-174.816,186.023,-60.0683,-60.0679,-143.067,-15.1411,-379.37,-53.7381,1162.24,-460.498,249.022,-27.3304,-661.61,43.4819,429.703,-787.6,-214.846,1.4762,-120.691,10.6828,-0.326801,-0.498685,-0.431238,0.621303,0.071048,0.751375,-0.721519,-0.100589,-0.685019,0.676258,-0.458163,0.351771,0.286935,-0.703452,0.13068,0.382228,-0.602762,-0.110542,0.271929,-0.107917,0.847527
23.31,0,,36.7798,-2.49817,-2.88634,4.70278,-8.82607,-8.87169,21.7596,29.4122,-82.1749,40.2409,6.30351,-14.2761,11.5413,4.38119,-8.2191,-8.2191,0.268394,-0.268394,-155.712,155.712,102.367,179.562,160.576,-176.55,-12.3943,24.1585,-197.765,-103.508,181.649,67.3981,21.9579,-116.224,40.0795,-311.473,-2.91926,662.095,-545.44,643.496,25.3782,-593.251,41.0073,357.89,-461.422,-193.846,16.0742,-92.2275,43.9881,-0.326311,-0.496669,-0.430869,0.626307,0.0701933,0.748566,-0.723812,-0.0971756,-0.683037,0.681839,-0.453562,0.344612,0.28352,-0.704925,0.139654,0.399992,-0.600568,-0.110115,0.271749,-0.108162,0.847902
23.32,0,,36.2655,-1.09573,-2.98936,4.37112,-8.80631,-10.5697,21.6778,31.8954,-80.8615,41.8949,6.74966,-15.7616,10.5443,5.32854,-8.38085,-8.38085,0.550261,-0.550261,-155.322,155.322,103.216,179.529,159.642,-176.561,-11.4784,24.5519,-147.45,-62.9917,192.398,157.739,38.11,-130.38,16.6256,-245.077,45.874,-314.971,-757.868,1246.61,80.5813,-507.297,0,292.006,-115.747,-131.334,35.1007,-64.8735,-6.40969,-0.325884,-0.494899,-0.430626,0.630957,0.0683023,0.746076,-0.725733,-0.0944246,-0.681298,0.682286,-0.444115,0.34328,0.280894,-0.706385,0.150213,0.418431,-0.598317,-0.109872,0.271799,-0.108402,0.847991
23.33,0,,35.6729,0.318114,-3.08863,4.01563,-8.76431,-12.107,21.5407,34.4545,-78.0665,43.5489,8.07567,-17.2878,9.71432,6.09081,-8.50244,-8.50244,0.762991,-0.762991,-155.064,155.064,105.535,179.513,157.972,-176.55,-11.0874,24.8141,-83.9868,-37.6159,169.93,195.341,14.6634,-124.503,-1.97923,-178.681,67.8578,904.426,-1205.57,-300.808,180.196,-346.176,-53.2287,259.754,211.409,-98.1625,-8.36513,-30.6809,26.3928,-0.325592,-0.493515,-0.43046,0.635296,0.065373,0.743762,-0.727503,-0.0918611,-0.67965,0.678685,-0.425193,0.353412,0.279258,-0.707697,0.162366,0.435877,-0.596287,-0.11048,0.271934,-0.108407,0.848032
23.34,0,,35.0289,1.67381,-3.19473,3.66865,-8.77172,-13.323,21.3748,36.9582,-78.8453,45.0582,10.0024,-18.6392,10.9011,6.63146,-8.56281,-8.56281,0.902329,-0.902329,-154.965,154.965,103.947,179.489,155.758,-176.544,-11.7928,24.8851,-29.7914,-29.7686,160.15,162.089,-59.1003,-132.315,3.46366,-133.792,49.3295,825.832,-393.091,749.469,263.652,-191.391,-135.748,266.603,461.944,-60.558,26.4076,-47.3151,16.0871,-0.325519,-0.492643,-0.4302,0.639201,0.0617105,0.741625,-0.729093,-0.0891758,-0.678188,0.690959,-0.416346,0.359274,0.279013,-0.708428,0.175978,0.450838,-0.594525,-0.112069,0.272047,-0.108648,0.847941
23.35,0,,34.3488,2.9474,-3.27865,3.37377,-8.81989,-14.1201,21.1868,39.3162,-80.8681,46.3547,9.91513,-19.759,11.7842,6.86038,-8.58502,-8.58502,0.973948,-0.973948,-155.031,155.031,101.306,179.473,155.813,-176.522,-11.8557,24.7923,4.87438,-28.7877,130.37,96.6575,-153.333,-140.128,-5.83874,-161.676,13.6431,1094.36,-9.3422,1202.63,317.879,-25.4154,-170.392,279.79,542.478,-7.81393,0,-34.7471,13.1964,-0.325647,-0.492102,-0.430024,0.64268,0.0574987,0.739732,-0.730692,-0.0862474,-0.676734,0.701273,-0.424951,0.350484,0.280165,-0.708287,0.190561,0.462366,-0.593232,-0.114996,0.272173,-0.108649,0.84777
23.36,0,,33.6264,4.11382,-3.29741,3.11056,-8.873,-14.5365,20.9612,41.5346,-80.9144,47.4413,8.62152,-20.5332,11.9791,6.87743,-8.56281,-8.56281,1.0172,-1.0172,-155.206,155.206,100.819,179.448,157.23,-176.489,-11.7217,24.5819,0,-46.8706,120.62,51.2487,-245.11,-135.254,0.494808,-228.947,-28.8351,1076.8,-642.599,669.464,352.042,168.47,-134.789,208.028,493.636,-13.186,-16.0742,-24.3969,43.9881,-0.326127,-0.491723,-0.42983,0.64585,0.0531036,0.738079,-0.732214,-0.0834392,-0.675327,0.699248,-0.435443,0.343642,0.282539,-0.707233,0.205633,0.470742,-0.591785,-0.119151,0.272414,-0.10877,0.847456
23.37,0,,32.8483,5.21639,-3.28137,2.8579,-8.8446,-14.6428,20.6892,43.7305,-79.8815,48.4031,8.86579,-20.9966,13.0039,6.77027,-8.49902,-8.49902,1.05089,-1.05089,-155.404,155.404,101.188,179.375,156.977,-176.484,-12.6541,24.2978,-24.9171,-86.4057,103.527,31.7623,-285.676,-147.475,-9.7972,-348.61,-54.6914,118.784,-641.162,243.619,371.075,351.097,-112.77,145.517,409.189,41.9999,28.3758,-66.3521,15.0816,-0.326923,-0.491483,-0.42959,0.649026,0.048831,0.736433,-0.733739,-0.0813027,-0.6738,0.697068,-0.433989,0.352807,0.285046,-0.705656,0.220651,0.476957,-0.590123,-0.124641,0.272605,-0.109567,0.846871
23.38,0,,32.0234,6.33834,-3.2094,2.64508,-8.71367,-14.4488,20.3641,45.9571,-78.8948,49.2911,9.81293,-21.3258,14.7271,6.42689,-8.39935,-8.39935,1.10442,-1.10442,-155.542,155.542,101.322,179.351,155.785,-176.445,-14.3001,24.0848,-40.5343,-82.0129,99.1208,22.9428,-301.754,-145.002,-6.33354,-414.506,-92.2842,-118.189,-74.1627,667.512,345.697,477.028,-73.7323,149.402,337.394,56.651,-2.46033,-44.3579,-29.7862,-0.327966,-0.491308,-0.42917,0.652252,0.045046,0.734836,-0.735124,-0.080141,-0.672257,0.696829,-0.428559,0.368863,0.28645,-0.703643,0.235362,0.481168,-0.588718,-0.131477,0.272776,-0.109806,0.846283
23.39,0,,31.1472,7.52186,-3.08522,2.4704,-8.41972,-14.0039,20.0036,48.2207,-78.0203,50.0514,9.94254,-21.4701,16.0606,5.94225,-8.26238,-8.26238,1.1959,-1.1959,-155.602,155.602,101.377,179.327,155.154,-176.374,-15.5961,23.9345,-69.3316,-84.4865,82.5278,-8.28323,-297.883,-157.223,20.9799,-369.116,-113.791,-89.3113,78.6182,1101.01,319.343,571.746,23.9377,120.626,264.164,6.83719,2.46033,-7.76264,25.3874,-0.329302,-0.491114,-0.428489,0.655616,0.0416283,0.733196,-0.736369,-0.0802656,-0.67063,0.695417,-0.426906,0.380029,0.28609,-0.701338,0.249589,0.483479,-0.587305,-0.139166,0.273142,-0.109867,0.845612
23.4,0,,30.2363,8.75669,-2.93546,2.29436,-7.97879,-13.3761,19.6078,50.4802,-76.8752,50.7096,9.14495,-21.4355,16.7312,5.41135,-8.11004,-8.11004,1.30013,-1.30013,-155.646,155.646,101.809,179.302,155.307,-176.319,-16.3808,23.7734,-81.0686,-80.5629,66.4035,-10.7265,-250.469,-170.913,5.34393,-251.955,-122.073,-60.434,-130.36,991.737,235.345,578.15,82.0146,63.4818,203.128,10.2558,32.1483,2.9572,-19.1034,-0.330717,-0.490948,-0.427649,0.659154,0.0388205,0.731485,-0.737354,-0.0815484,-0.669051,0.691338,-0.428439,0.386383,0.283886,-0.699247,0.26295,0.484402,-0.585848,-0.147103,0.273391,-0.110052,0.844892
23.41,0,,29.2802,10.0132,-2.77615,2.10537,-7.46498,-12.5494,19.1455,52.6535,-75.4035,51.2033,8.26261,-21.2892,17.212,4.7952,-7.93889,-7.93889,1.40614,-1.40614,-155.761,155.761,102.619,179.27,155.538,-176.247,-17.1027,23.5439,-94.2487,-83.5056,67.8722,-5.36324,-214.369,-145.002,-4.35431,-150.422,-105.451,-161.058,-174.34,723.201,178.244,576.195,101.559,4.9068,164.067,68.8603,20.9948,19.0369,16.5898,-0.332242,-0.490824,-0.42661,0.662988,0.0366224,0.72958,-0.738169,-0.0836193,-0.667489,0.686013,-0.428552,0.39376,0.279982,-0.697483,0.275282,0.483728,-0.584808,-0.155098,0.273762,-0.110115,0.844177
23.42,0,,28.3076,11.2856,-2.6148,1.92865,-6.94747,-11.5904,18.6369,54.6749,-73.6776,51.5437,7.6669,-21.027,17.6624,4.15958,-7.7706,-7.7706,1.52066,-1.52066,-155.877,155.877,103.68,179.262,155.489,-176.209,-17.8929,23.2844,-117.177,-75.701,63.4661,-7.80649,-174.323,-150.88,16.1307,-66.396,-74.7091,-403.687,-12.6479,669.464,123.041,559.072,132.314,-38.59,137.722,47.372,12.1376,-0.924124,-31.2944,-0.333701,-0.490694,-0.425443,0.666956,0.0347913,0.727566,-0.738913,-0.08594,-0.665913,0.68053,-0.425568,0.403533,0.274734,-0.69596,0.286576,0.481702,-0.584244,-0.162663,0.273883,-0.110298,0.8435
23.43,0,,27.3077,12.5239,-2.46674,1.76214,-6.49666,-10.6055,18.0951,56.5116,-71.7636,51.7224,7.07369,-20.7811,17.8395,3.55805,-7.58436,-7.58436,1.6249,-1.6249,-155.981,155.981,105.032,179.246,155.522,-176.138,-18.5054,23.0386,-122.084,-73.2273,58.5913,-18.0562,-133.311,-147.941,29.7875,4.37638,-32.231,-565.341,68.8448,757.275,73.2607,532.713,152.818,-89.3447,85.4244,95.7206,23.4552,13.1226,8.2949,-0.33516,-0.490747,-0.424154,0.670998,0.0333271,0.725444,-0.739579,-0.0880146,-0.664443,0.674102,-0.42165,0.41286,0.268521,-0.694712,0.296905,0.478904,-0.584194,-0.169258,0.274241,-0.110295,0.842805
23.44,0,,26.2868,13.7519,-2.29993,1.58814,-6.09401,-9.66506,17.5112,58.1247,-69.7111,51.7253,6.27111,-20.5149,17.6017,3.03932,-7.39784,-7.39784,1.73162,-1.73162,-156.08,156.08,106.675,179.221,155.868,-176.099,-18.7979,22.8009,-137.701,-68.3654,37.5922,-14.1828,-106.44,-128.409,9.7972,15.1298,-50.7593,-653.461,-4.45551,739.712,62.5237,496.578,163.07,-148.942,39.0605,155.753,-14.598,-38.998,-2.38792,-0.336688,-0.490749,-0.422935,0.675064,0.0321052,0.723282,-0.740145,-0.0897867,-0.663115,0.666293,-0.418295,0.420004,0.261364,-0.693817,0.306288,0.475437,-0.584819,-0.174451,0.27443,-0.110541,0.842151
23.45,0,,25.2884,14.9662,-2.13482,1.40256,-5.72225,-8.76047,16.9119,59.514,-67.5694,51.5409,5.40372,-20.3361,17.0956,2.59121,-7.23211,-7.23211,1.83125,-1.83125,-156.239,156.239,108.53,179.165,156.428,-176.011,-18.869,22.5113,-142.576,-52.7135,26.8426,-9.77302,-70.7863,-98.1613,40.9701,2.50079,-44.9208,-710.025,-68.4136,632.838,59.5955,443.388,132.819,-194.841,8.2816,169.915,5.9048,-19.9611,-1.00544,-0.338093,-0.49069,-0.421777,0.679054,0.0311297,0.721109,-0.740685,-0.0914336,-0.661825,0.657623,-0.414814,0.426045,0.253428,-0.693388,0.314649,0.471465,-0.586218,-0.178295,0.274983,-0.110664,0.841429
23.46,0,,24.263,16.1452,-1.99598,1.26227,-5.35419,-7.9189,16.2904,60.6756,-65.3981,51.1834,4.63105,-20.2345,16.4402,2.2186,-7.06951,-7.06951,1.8901,-1.8901,-156.497,156.497,110.511,179.116,157.054,-175.923,-18.8171,22.1098,-143.57,-38.085,10.7495,-21.9893,-20.5437,-91.7821,40.9701,4.87654,-84.9563,-793.085,-36.6502,561.989,57.6433,379.883,82.0146,-213.855,0.978142,177.729,0.984133,-0.554474,10.6828,-0.339379,-0.490817,-0.420683,0.683036,0.0302147,0.718866,-0.741072,-0.0930232,-0.660684,0.64872,-0.410486,0.431971,0.24483,-0.693166,0.322167,0.467,-0.588526,-0.180733,0.275583,-0.110783,0.840667
23.47,0,,23.2345,17.3401,-1.86294,1.14956,-4.98489,-7.16137,15.6424,61.6381,-63.2267,50.6415,3.83844,-20.1857,15.6178,1.92393,-6.92058,-6.92058,1.92981,-1.92981,-156.948,156.948,112.625,179.059,157.939,-175.857,-18.5682,21.528,-125.002,-22.4757,5.37477,-21.9893,37.1424,-95.6885,1.48442,18.5058,-84.9563,-810.947,-28.7452,580.152,21.9619,315.434,40.5023,-233.38,0.978142,195.799,6.88893,14.6012,-8.79762,-0.340664,-0.490884,-0.41965,0.686993,0.0292376,0.716535,-0.741335,-0.0946125,-0.659663,0.639275,-0.406223,0.437171,0.235613,-0.692982,0.329247,0.462003,-0.591771,-0.181651,0.276075,-0.111028,0.839944
23.48,0,,22.203,18.543,-1.75446,1.06307,-4.61559,-6.47798,14.9745,62.4097,-61.0653,49.9181,2.93615,-20.1796,14.6461,1.69257,-6.77678,-6.77678,1.94931,-1.94931,-157.475,157.475,114.826,179.011,159.054,-175.792,-18.1581,20.8888,-106.948,0.469133,1.46869,-32.7158,108.375,-79.0953,-22.4643,18.0057,-78.105,-721.636,-83.5049,581.052,-5.36847,270.536,9.7468,-244.165,18.5847,224.125,30.3441,14.2315,-20.4859,-0.341936,-0.490991,-0.418722,0.690908,0.0281393,0.714103,-0.741475,-0.0961941,-0.658771,0.628939,-0.402853,0.441429,0.226023,-0.692779,0.336135,0.456393,-0.595746,-0.181104,0.276625,-0.111212,0.839275
23.49,0,,21.1594,19.7345,-1.64427,0.991224,-4.27964,-5.87862,14.3111,62.9822,-58.8741,49.0443,2.0588,-20.1695,13.6264,1.53671,-6.61703,-6.61703,1.97874,-1.97874,-157.942,157.942,117.051,178.987,160.147,-175.753,-17.7343,20.337,-111.822,2.43096,6.84346,-42.4888,157.725,-73.2537,-25.4331,34.1358,-66.428,-636.79,-160.686,526.415,-23.9141,230.492,-12.2214,-244.625,31.757,219.729,12.6297,4.43579,-26.3928,-0.343343,-0.491118,-0.41781,0.694684,0.026674,0.711652,-0.741559,-0.0974177,-0.657997,0.617848,-0.399691,0.445654,0.216324,-0.692431,0.342919,0.450158,-0.600313,-0.179087,0.276872,-0.111396,0.838736
23.5,0,,20.1264,20.8952,-1.54636,0.963983,-3.9264,-5.42138,13.6653,63.3516,-56.6334,47.9974,1.2961,-20.1857,12.6699,1.46608,-6.45329,-6.45329,1.99399,-1.99399,-158.448,158.448,119.315,178.954,161.174,-175.715,-17.3679,19.7988,-125.964,-9.76649,13.6869,-38.079,169.932,-62.5021,-29.7875,26.8835,-33.7204,-597.195,-167.01,477.481,-42.4597,196.784,-14.1404,-244.165,39.5821,243.659,5.41273,-27.9085,5.40425,-0.344873,-0.491246,-0.417083,0.698238,0.0245992,0.709225,-0.741617,-0.0985161,-0.657262,0.606306,-0.396024,0.450838,0.206796,-0.69174,0.349624,0.443456,-0.605335,-0.175551,0.277229,-0.111514,0.838279
23.51,0,,19.1039,22.024,-1.40923,0.954109,-3.51264,-5.10502,13.046,63.5076,-54.3268,46.7945,0.623123,-20.206,11.8298,1.49287,-6.28983,-6.28983,1.99399,-1.99399,-159.118,159.118,121.626,178.922,162.207,-175.671,-17.048,19.146,-120.609,-0.980914,17.093,-25.386,153.333,-30.2834,34.6366,4.87654,-58.6234,-572.188,-106.501,434.551,-31.2347,177.234,-6.3632,-250.963,45.3858,241.218,-1.4762,-15.7101,-4.39881,-0.346576,-0.491298,-0.416526,0.701377,0.0217902,0.707053,-0.741786,-0.0997349,-0.656334,0.594496,-0.391671,0.457286,0.197456,-0.690823,0.356154,0.436237,-0.610682,-0.170478,0.277603,-0.111578,0.837874
23.52,0,,18.1373,23.1174,-1.2373,0.9347,-2.9939,-4.85169,12.4843,63.4625,-51.931,45.4582,-0.0398798,-20.2284,11.0377,1.56593,-6.1429,-6.1429,2.00321,-2.00321,-159.837,159.837,123.976,178.889,163.207,-175.61,-16.8211,18.4849,-125.483,-10.2356,-1.46869,-46.8986,121.55,-27.8464,79.5651,48.3903,-66.428,-582.608,-48.8669,449.261,-37.0913,156.268,8.28226,-255.358,31.2353,263.194,-11.1535,14.2315,3.39337,-0.348406,-0.491114,-0.41622,0.704137,0.0186167,0.705113,-0.741801,-0.101202,-0.655432,0.58214,-0.387117,0.464821,0.188607,-0.689727,0.362503,0.428311,-0.616311,-0.164439,0.278095,-0.111458,0.837458
23.53,0,,17.2294,24.1459,-1.08037,0.893157,-2.43563,-4.62554,11.9712,63.1752,-49.4528,43.9773,-0.69042,-20.2081,10.271,1.67552,-6.02472,-6.02472,2.00888,-2.00888,-160.639,160.639,126.381,178.857,164.273,-175.561,-16.6269,17.7692,-129.877,-17.5711,-12.2182,-86.8845,99.1455,-33.6881,1.97923,170.429,-88.8884,-596.6,24.8646,436.502,-47.3402,181.144,-45.4009,-244.165,2.93443,249.52,-5.9048,47.8696,0,-0.350116,-0.49081,-0.416038,0.706707,0.0152597,0.703228,-0.741572,-0.10273,-0.654712,0.569056,-0.382647,0.473227,0.180609,-0.68862,0.368542,0.419694,-0.622156,-0.157416,0.278577,-0.111455,0.837136
23.54,0,,16.3774,25.1652,-0.952448,0.847188,-1.928,-4.45747,11.4957,62.7257,-46.9349,42.38,-1.31354,-20.1349,9.59792,1.83625,-5.93559,-5.93559,1.99328,-1.99328,-161.65,161.65,128.865,178.817,165.558,-175.533,-16.3508,16.8733,-148.444,-29.7686,-2.4374,-102.08,78.1553,-49.8154,-26.8186,258.332,-58.6234,-565.341,104.92,437.553,-69.8444,210.941,-71.3082,-239.769,-12.7158,207.52,11.1535,86.8676,2.38792,-0.351766,-0.490385,-0.41604,0.709224,0.0120859,0.701289,-0.741364,-0.103764,-0.65408,0.555198,-0.378616,0.482136,0.173166,-0.687293,0.374715,0.410484,-0.628026,-0.149422,0.279003,-0.111516,0.836887
23.55,0,,15.5374,26.1777,-0.866141,0.798155,-1.52289,-4.36973,11.0335,62.1224,-44.3511,40.6551,-1.94414,-19.9358,9.02351,2.08222,-5.84817,-5.84817,1.96527,-1.96527,-162.793,162.793,131.436,178.776,167.041,-175.566,-15.9844,15.8626,-154.794,-41.0278,12.2182,-99.1008,60.5145,-64.4374,-56.6061,207.566,-48.3167,-510.861,149.906,439.955,-101.567,227.525,-85.9537,-235.833,-11.7377,195.311,9.34926,51.7509,-26.3928,-0.353474,-0.489956,-0.4161,0.711845,0.00897284,0.699149,-0.741262,-0.104011,-0.653548,0.540249,-0.375385,0.491296,0.16615,-0.68566,0.381194,0.40066,-0.633768,-0.140207,0.279131,-0.111945,0.836782
23.56,0,,14.6974,27.1435,-0.832028,0.755251,-1.24375,-4.38703,10.5691,61.359,-41.7276,38.8535,-2.60216,-19.6675,8.5402,2.40613,-5.7542,-5.7542,1.93265,-1.93265,-163.864,163.864,134.053,178.76,168.579,-175.621,-15.6043,14.9447,-156.237,-65.4227,-13.6869,-114.773,39.5242,-71.2826,-51.2621,102.532,-40.0355,-448.343,163.129,459.468,-137.194,245.593,-88.3778,-266.603,4.36903,148.915,28.8679,33.6381,-37.5784,-0.355121,-0.489649,-0.416159,0.714575,0.00585967,0.696813,-0.74136,-0.103519,-0.653039,0.524216,-0.372957,0.500471,0.159923,-0.683699,0.387904,0.390536,-0.639214,-0.129772,0.279072,-0.112313,0.83685
23.57,0,,13.8831,28.091,-0.801667,0.702472,-1.03749,-4.53409,10.1378,60.4272,-39.0514,36.9555,-3.26267,-19.3363,8.11509,2.80552,-5.66592,-5.66592,1.91492,-1.91492,-164.919,164.919,136.686,178.768,170.145,-175.704,-15.1887,14.0925,-136.707,-56.6371,-25.4052,-116.68,42.5016,-100.097,-40.0795,38.137,-28.2989,-350.696,172.328,450.162,-137.194,270.536,-83.4791,-285.668,57.6452,112.288,31.8203,-18.1128,-30.7917,-0.356832,-0.489225,-0.416283,0.717268,0.00286883,0.69444,-0.741538,-0.102359,-0.652607,0.507408,-0.370988,0.509667,0.154366,-0.681372,0.394857,0.380087,-0.644507,-0.117927,0.278764,-0.112617,0.837148
23.58,0,,13.1095,29.0157,-0.815312,0.663654,-0.847283,-4.78619,9.73311,59.3211,-36.2696,34.9583,-3.86835,-18.9725,7.67226,3.23901,-5.60156,-5.60156,1.89365,-1.89365,-165.891,165.891,139.398,178.792,171.601,-175.786,-14.7649,13.3795,-141.1,-67.3845,-14.1557,-116.204,28.2848,-56.6247,-28.303,43.8889,-47.3634,-276.27,159.68,383.816,-152.812,275.39,-78.631,-313.013,84.4463,117.171,-5.41273,8.31711,-29.7862,-0.358365,-0.488747,-0.416597,0.719987,6.10366E-05,0.691971,-0.741683,-0.100958,-0.652261,0.489729,-0.368502,0.519151,0.149368,-0.67884,0.401774,0.369227,-0.649702,-0.104865,0.27839,-0.112674,0.837672
23.59,0,,12.369,29.8868,-0.845332,0.604745,-0.637315,-5.07784,9.3483,58.0405,-33.3887,32.8702,-4.3494,-18.5417,7.19907,3.67494,-5.556,-5.556,1.87486,-1.87486,-166.918,166.918,142.212,178.825,172.941,-175.879,-14.2399,12.6556,-106.948,-54.2061,-22.9365,-105.477,9.7508,-56.6247,-44.9286,72.773,-54.6914,-261.682,148.469,327.677,-157.692,273.907,-67.3691,-327.171,69.8393,101.093,19.0266,31.7899,-5.40425,-0.359886,-0.488129,-0.417019,0.722702,-0.00268572,0.689436,-0.741845,-0.0995515,-0.651876,0.471514,-0.364759,0.529011,0.14503,-0.676257,0.408415,0.357808,-0.654699,-0.0910695,0.277963,-0.112674,0.838344
23.6,0,,11.6497,30.7031,-0.878763,0.543794,-0.433522,-5.36454,8.97012,56.606,-30.4683,30.7083,-4.69087,-18.0174,6.7107,4.08165,-5.53407,-5.53407,1.84614,-1.84614,-168.022,168.022,145.058,178.857,174.161,-175.995,-13.5728,11.8689,-104.478,-66.4036,-20.0304,-96.1808,3.87055,-51.7506,-35.6262,76.6492,-20.0178,-237.27,228.093,289.1,-167.019,278.828,-81.5601,-297.373,79.0991,114.241,26.8996,7.76264,-35.6932,-0.361347,-0.487391,-0.417624,0.725325,-0.00561558,0.686932,-0.742026,-0.0979643,-0.651508,0.453095,-0.359888,0.538856,0.141181,-0.673675,0.41463,0.345603,-0.659527,-0.0769702,0.277356,-0.112798,0.839088
