timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
05:46.5,5147,0.577,0.71,0.326,0.236,0.589,0.446,0.55,0.389,0.412,0.618,-0.33,-0.583,-0.198,-0.26,0.663,0.674,0.372,0.711,0.47,0.368,-0.596,0.374,0.678,0.214,0.001,0.001,0.001,0.001,0.001,0.233,0.195,0.094,0.001,0.001,0.001,0.001,0.001,0.101,0.271,0.386,0.319,0.001,0.001,0.001,0.001,0.001,0.023,0.46,0.752,0.375,0.37,0.001,0.001,0.001,0.001,0.039,0.557,0.634,0.365,0.302,0.001,0.802,0.79,1.16,1.17,0.495,0.12,0.287,0.035,0.362,0.516,-0.476,0.613,0.858,0.692,0.195,0,0,0.001,0,0,0.767,0.794,0.828,0,0,0,0,0,0.001,0.491,0.851,0.625,0.001,0.001,0.001,0.001,0.001,0,0,0.239,0.006,0.001,0,0,0.001,0.001,0,0.011,0,0.001,0,0.001,0.001,0.001,0,0.001,0.001,10.355,6.373
05:46.5,5148,0.581,0.708,0.321,0.243,0.592,0.447,0.548,0.387,0.426,0.617,-0.338,-0.569,-0.205,-0.255,0.667,0.67,0.373,0.709,0.473,0.367,-0.596,0.374,0.678,0.214,0.001,0.001,0.001,0.001,0.001,0.233,0.195,0.094,0.001,0.001,0.001,0.001,0.001,0.101,0.271,0.386,0.319,0.001,0.001,0.001,0.001,0.001,0.023,0.46,0.752,0.375,0.37,0.001,0.001,0.001,0.001,0.039,0.557,0.634,0.365,0.302,0.001,0.802,0.79,1.16,1.17,0.495,0.12,0.287,0.035,0.364,0.514,-0.479,0.612,0.893,0.737,0.67,0.051,0.179,0.005,0.031,0.001,0.663,0.779,0.822,0.379,0.023,0.068,0.265,0,0.001,0.556,0.89,0.783,0.153,0.001,0,0.031,0.067,0.001,0.001,0.394,0.297,0.001,0,0,0.001,0,0.001,0.027,0.001,0,0,0,0,0.035,0.001,0.001,0,10.355,8.809
05:46.5,5149,0.584,0.705,0.315,0.249,0.594,0.449,0.545,0.386,0.44,0.618,-0.346,-0.552,-0.209,-0.252,0.67,0.666,0.374,0.707,0.475,0.365,-0.596,0.374,0.678,0.214,0.001,0.001,0.001,0.001,0.001,0.233,0.195,0.094,0.001,0.001,0.001,0.001,0.001,0.101,0.271,0.386,0.319,0.001,0.001,0.001,0.001,0.001,0.023,0.46,0.752,0.375,0.37,0.001,0.001,0.001,0.001,0.039,0.557,0.634,0.365,0.302,0.001,0.802,0.79,1.16,1.17,0.495,0.12,0.287,0.035,0.371,0.508,-0.486,0.607,0.899,0.741,0.684,0.154,0.305,0.035,0.093,0.001,0.665,0.778,0.824,0.447,0.06,0.103,0.316,0.018,0.001,0.56,0.889,0.786,0.205,0.001,0.001,0.107,0.282,0,0,0.399,0.309,0.017,0.001,0.001,0.053,0.038,0,0.048,0.001,0.023,0.011,0.001,0.034,0.043,0,0,0,10.355,9.934
05:46.5,5150,0.589,0.701,0.309,0.257,0.595,0.452,0.543,0.383,0.45,0.622,-0.351,-0.536,-0.21,-0.25,0.674,0.663,0.374,0.707,0.478,0.362,-0.582,0.535,0.577,0.204,0.001,0.001,0.001,0.001,0.001,0.227,0.193,0.09,0,0.001,0.001,0.001,0.001,0.104,0.265,0.385,0.32,0.001,0.001,0.001,0.001,0.001,0.018,0.451,0.757,0.374,0.366,0.001,0.001,0,0.001,0.048,0.554,0.639,0.366,0.302,0.001,0.807,0.795,1.16,1.164,0.503,0.122,0.284,0.037,0.375,0.505,-0.49,0.604,0.91,0.745,0.695,0.215,0.414,0.098,0.133,0.002,0.669,0.774,0.824,0.497,0.093,0.118,0.364,0.078,0,0.559,0.89,0.796,0.239,0.002,0.001,0.167,0.407,0,0.002,0.4,0.306,0.043,0.001,0,0.083,0.122,0,0.078,0.001,0.048,0.144,0,0.057,0.05,0.018,0,0.001,10.349,11.044
05:46.6,5151,0.593,0.698,0.301,0.265,0.596,0.455,0.542,0.379,0.454,0.628,-0.352,-0.525,-0.21,-0.247,0.678,0.66,0.373,0.708,0.482,0.356,-0.582,0.535,0.577,0.204,0.001,0.001,0.001,0.001,0.001,0.227,0.193,0.09,0,0.001,0.001,0.001,0.001,0.104,0.265,0.385,0.32,0.001,0.001,0.001,0.001,0.001,0.018,0.451,0.757,0.374,0.366,0.001,0.001,0,0.001,0.048,0.554,0.639,0.366,0.302,0.001,0.807,0.795,1.16,1.164,0.503,0.122,0.284,0.037,0.379,0.502,-0.495,0.6,0.928,0.746,0.701,0.253,0.488,0.164,0.192,0.005,0.67,0.772,0.822,0.525,0.116,0.123,0.409,0.106,0,0.558,0.891,0.805,0.278,0.004,0.001,0.189,0.491,0,0.032,0.399,0.303,0.051,0.001,0,0.093,0.219,0,0.092,0.001,0.07,0.222,0,0.117,0.049,0.053,0,0,10.349,11.939
05:46.6,5152,0.598,0.694,0.292,0.274,0.598,0.457,0.543,0.374,0.454,0.632,-0.353,-0.52,-0.211,-0.245,0.683,0.655,0.372,0.709,0.485,0.351,-0.582,0.535,0.577,0.204,0.001,0.001,0.001,0.001,0.001,0.227,0.193,0.09,0,0.001,0.001,0.001,0.001,0.104,0.265,0.385,0.32,0.001,0.001,0.001,0.001,0.001,0.018,0.451,0.757,0.374,0.366,0.001,0.001,0,0.001,0.048,0.554,0.639,0.366,0.302,0.001,0.807,0.795,1.16,1.164,0.503,0.122,0.284,0.037,0.379,0.502,-0.495,0.6,0.928,0.746,0.701,0.253,0.488,0.164,0.192,0.005,0.67,0.772,0.822,0.525,0.116,0.123,0.409,0.106,0,0.558,0.891,0.805,0.278,0.004,0.001,0.189,0.491,0,0.032,0.399,0.303,0.051,0.001,0,0.093,0.219,0,0.092,0.001,0.07,0.222,0,0.117,0.049,0.053,0,0,10.349,11.939
05:46.6,5153,0.603,0.69,0.282,0.284,0.601,0.457,0.544,0.366,0.453,0.633,-0.354,-0.518,-0.214,-0.243,0.688,0.649,0.37,0.711,0.489,0.345,-0.582,0.535,0.577,0.204,0.001,0.001,0.001,0.001,0.001,0.227,0.193,0.09,0,0.001,0.001,0.001,0.001,0.104,0.265,0.385,0.32,0.001,0.001,0.001,0.001,0.001,0.018,0.451,0.757,0.374,0.366,0.001,0.001,0,0.001,0.048,0.554,0.639,0.366,0.302,0.001,0.807,0.795,1.16,1.164,0.503,0.122,0.284,0.037,0.379,0.502,-0.495,0.6,0.928,0.746,0.701,0.253,0.488,0.164,0.192,0.005,0.67,0.772,0.822,0.525,0.116,0.123,0.409,0.106,0,0.558,0.891,0.805,0.278,0.004,0.001,0.189,0.491,0,0.032,0.399,0.303,0.051,0.001,0,0.093,0.219,0,0.092,0.001,0.07,0.222,0,0.117,0.049,0.053,0,0,10.349,11.939
05:46.6,5154,0.607,0.686,0.272,0.294,0.605,0.456,0.546,0.357,0.45,0.635,-0.357,-0.517,-0.219,-0.242,0.693,0.643,0.367,0.712,0.492,0.34,-0.582,0.535,0.577,0.204,0.001,0.001,0.001,0.001,0.001,0.227,0.193,0.09,0,0.001,0.001,0.001,0.001,0.104,0.265,0.385,0.32,0.001,0.001,0.001,0.001,0.001,0.018,0.451,0.757,0.374,0.366,0.001,0.001,0,0.001,0.048,0.554,0.639,0.366,0.302,0.001,0.807,0.795,1.16,1.164,0.503,0.122,0.284,0.037,0.379,0.502,-0.495,0.6,0.928,0.746,0.701,0.253,0.488,0.164,0.192,0.005,0.67,0.772,0.822,0.525,0.116,0.123,0.409,0.106,0,0.558,0.891,0.805,0.278,0.004,0.001,0.189,0.491,0,0.032,0.399,0.303,0.051,0.001,0,0.093,0.219,0,0.092,0.001,0.07,0.222,0,0.117,0.049,0.053,0,0,10.349,11.939
05:46.6,5155,0.61,0.683,0.263,0.303,0.608,0.454,0.548,0.351,0.449,0.635,-0.361,-0.515,-0.224,-0.24,0.697,0.637,0.365,0.714,0.495,0.334,-0.582,0.535,0.577,0.204,0.001,0.001,0.001,0.001,0.001,0.227,0.193,0.09,0,0.001,0.001,0.001,0.001,0.104,0.265,0.385,0.32,0.001,0.001,0.001,0.001,0.001,0.018,0.451,0.757,0.374,0.366,0.001,0.001,0,0.001,0.048,0.554,0.639,0.366,0.302,0.001,0.807,0.795,1.16,1.164,0.503,0.122,0.284,0.037,0.379,0.502,-0.495,0.6,0.928,0.746,0.701,0.253,0.488,0.164,0.192,0.005,0.67,0.772,0.822,0.525,0.116,0.123,0.409,0.106,0,0.558,0.891,0.805,0.278,0.004,0.001,0.189,0.491,0,0.032,0.399,0.303,0.051,0.001,0,0.093,0.219,0,0.092,0.001,0.07,0.222,0,0.117,0.049,0.053,0,0,10.349,11.939
05:46.6,5156,0.611,0.681,0.255,0.313,0.61,0.452,0.551,0.348,0.449,0.635,-0.366,-0.51,-0.228,-0.239,0.7,0.633,0.363,0.715,0.498,0.33,-0.582,0.535,0.577,0.204,0.001,0.001,0.001,0.001,0.001,0.227,0.193,0.09,0,0.001,0.001,0.001,0.001,0.104,0.265,0.385,0.32,0.001,0.001,0.001,0.001,0.001,0.018,0.451,0.757,0.374,0.366,0.001,0.001,0,0.001,0.048,0.554,0.639,0.366,0.302,0.001,0.807,0.795,1.16,1.164,0.503,0.122,0.284,0.037,0.379,0.502,-0.495,0.6,0.928,0.746,0.701,0.253,0.488,0.164,0.192,0.005,0.67,0.772,0.822,0.525,0.116,0.123,0.409,0.106,0,0.558,0.891,0.805,0.278,0.004,0.001,0.189,0.491,0,0.032,0.399,0.303,0.051,0.001,0,0.093,0.219,0,0.092,0.001,0.07,0.222,0,0.117,0.049,0.053,0,0,10.349,11.939
05:46.6,5157,0.611,0.68,0.248,0.321,0.609,0.449,0.554,0.346,0.452,0.635,-0.372,-0.504,-0.232,-0.239,0.703,0.628,0.363,0.715,0.501,0.325,-0.623,0.525,0.576,-0.056,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.004,0.001,0.001,0.004,0.001,0.001,0.015,0.112,0.2,0.337,0.001,0.001,0.001,0.001,0.001,0.039,0.223,0.322,0.222,0.231,0.001,0.001,0.001,0.001,0.018,0.337,0.261,0.337,0.27,0.013,0.726,0.476,0.979,1.283,0.473,0.021,0.159,0.035,0.379,0.502,-0.495,0.6,0.928,0.746,0.701,0.253,0.488,0.164,0.192,0.005,0.67,0.772,0.822,0.525,0.116,0.123,0.409,0.106,0,0.558,0.891,0.805,0.278,0.004,0.001,0.189,0.491,0,0.032,0.399,0.303,0.051,0.001,0,0.093,0.219,0,0.092,0.001,0.07,0.222,0,0.117,0.049,0.053,0,0,7.153,11.939
05:46.6,5158,0.612,0.678,0.242,0.327,0.607,0.446,0.56,0.345,0.456,0.634,-0.379,-0.496,-0.235,-0.239,0.705,0.625,0.364,0.715,0.503,0.321,-0.631,0.523,0.567,-0.081,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.07,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.41,0.484,-0.524,0.568,0.938,0.75,0.703,0.277,0.501,0.168,0.205,0.006,0.673,0.769,0.822,0.534,0.131,0.132,0.425,0.118,0,0.557,0.89,0.808,0.298,0.004,0.001,0.183,0.515,0,0.035,0.402,0.3,0.049,0.001,0.001,0.101,0.247,0.001,0.098,0,0.076,0.243,0,0.132,0.048,0.062,0.001,0,0.116,12.205
05:46.6,5159,0.613,0.676,0.237,0.332,0.604,0.441,0.568,0.344,0.46,0.633,-0.385,-0.489,-0.238,-0.239,0.708,0.621,0.365,0.715,0.505,0.316,-0.642,0.521,0.553,-0.099,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.042,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.415,0.481,-0.529,0.563,1.004,0.775,0.748,0.452,0.72,0.422,0.364,0.013,0.703,0.751,0.818,0.621,0.187,0.211,0.457,0.212,0.017,0.548,0.885,0.814,0.365,0.015,0.006,0.284,0.601,0,0.128,0.4,0.291,0.067,0.002,0.001,0.173,0.452,0.001,0.127,0.001,0.134,0.353,0.001,0.147,0.098,0.117,0,0.001,0.086,14.487
05:46.7,5160,0.615,0.674,0.232,0.337,0.602,0.434,0.577,0.341,0.464,0.632,-0.391,-0.482,-0.24,-0.239,0.709,0.618,0.367,0.715,0.507,0.312,-0.647,0.521,0.546,-0.108,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.42,0.477,-0.534,0.557,1.007,0.778,0.753,0.462,0.723,0.432,0.369,0.013,0.706,0.751,0.817,0.625,0.195,0.22,0.468,0.215,0.024,0.547,0.886,0.813,0.364,0.018,0.006,0.286,0.607,0.001,0.128,0.398,0.287,0.066,0.002,0.001,0.184,0.455,0.001,0.128,0.001,0.133,0.354,0.001,0.147,0.096,0.116,0.001,0.001,0.073,14.586
05:46.7,5161,0.616,0.672,0.228,0.341,0.601,0.425,0.587,0.336,0.467,0.632,-0.396,-0.476,-0.242,-0.239,0.711,0.615,0.369,0.714,0.509,0.309,-0.639,0.533,0.542,-0.116,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.424,0.475,-0.537,0.553,1.011,0.78,0.757,0.471,0.742,0.452,0.377,0.013,0.706,0.75,0.819,0.631,0.204,0.23,0.468,0.215,0.022,0.546,0.888,0.812,0.364,0.018,0.007,0.294,0.615,0.001,0.139,0.394,0.282,0.065,0.002,0.001,0.192,0.448,0.001,0.132,0.001,0.137,0.35,0.001,0.134,0.096,0.118,0,0,0.079,14.686
