timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
05:26.6,5153,0.603,0.741,-0.22,-0.196,-0.391,-0.299,-0.708,-0.506,-0.162,0.222,-0.532,-0.801,-0.577,-0.58,0.354,0.453,0.332,0.545,0.623,0.452,0.059,-0.773,0.065,-0.628,0.001,0.001,0.001,0.001,0.022,0.001,0.05,0.002,0.001,0.001,0.026,0.001,0.001,0.001,0.109,0.293,0.096,0.001,0.001,0.002,0.001,0.001,0.001,0.271,0.722,0.077,0.634,0.001,0.001,0.001,0.001,0.001,0.426,0.691,0.409,0.371,0.001,0.95,0.879,1.298,0.855,0.645,0.194,0.596,0.016,-0.314,-0.563,0.419,-0.64,1.198,0.851,0.72,0.104,0.281,0.001,0.013,0,0.518,0.875,0.883,0.238,0.043,0.001,0.024,0.001,0,0.055,0.9,0.724,0.017,0,0,0.001,0,0,0,0.029,0.05,0.001,0,0,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0.068,0,0.001,0,0.001,9.655,7.604
05:26.6,5154,0.606,0.739,-0.22,-0.197,-0.395,-0.297,-0.708,-0.504,-0.154,0.21,-0.535,-0.804,-0.577,-0.574,0.368,0.45,0.335,0.543,0.623,0.452,0.059,-0.773,0.065,-0.628,0.001,0.001,0.001,0.001,0.022,0.001,0.05,0.002,0.001,0.001,0.026,0.001,0.001,0.001,0.109,0.293,0.096,0.001,0.001,0.002,0.001,0.001,0.001,0.271,0.722,0.077,0.634,0.001,0.001,0.001,0.001,0.001,0.426,0.691,0.409,0.371,0.001,0.95,0.879,1.298,0.855,0.645,0.194,0.596,0.016,-0.314,-0.563,0.419,-0.64,1.198,0.851,0.72,0.104,0.281,0.001,0.013,0,0.518,0.875,0.883,0.238,0.043,0.001,0.024,0.001,0,0.055,0.9,0.724,0.017,0,0,0.001,0,0,0,0.029,0.05,0.001,0,0,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0.068,0,0.001,0,0.001,9.655,7.604
05:26.6,5155,0.608,0.736,-0.219,-0.199,-0.4,-0.296,-0.707,-0.502,-0.138,0.195,-0.542,-0.806,-0.578,-0.569,0.382,0.443,0.339,0.542,0.623,0.451,0.059,-0.773,0.065,-0.628,0.001,0.001,0.001,0.001,0.022,0.001,0.05,0.002,0.001,0.001,0.026,0.001,0.001,0.001,0.109,0.293,0.096,0.001,0.001,0.002,0.001,0.001,0.001,0.271,0.722,0.077,0.634,0.001,0.001,0.001,0.001,0.001,0.426,0.691,0.409,0.371,0.001,0.95,0.879,1.298,0.855,0.645,0.194,0.596,0.016,-0.314,-0.563,0.419,-0.64,1.198,0.851,0.72,0.104,0.281,0.001,0.013,0,0.518,0.875,0.883,0.238,0.043,0.001,0.024,0.001,0,0.055,0.9,0.724,0.017,0,0,0.001,0,0,0,0.029,0.05,0.001,0,0,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0.068,0,0.001,0,0.001,9.655,7.604
05:26.6,5156,0.611,0.733,-0.219,-0.201,-0.404,-0.295,-0.706,-0.5,-0.119,0.184,-0.55,-0.806,-0.578,-0.566,0.395,0.435,0.342,0.541,0.624,0.448,0.059,-0.773,0.065,-0.628,0.001,0.001,0.001,0.001,0.022,0.001,0.05,0.002,0.001,0.001,0.026,0.001,0.001,0.001,0.109,0.293,0.096,0.001,0.001,0.002,0.001,0.001,0.001,0.271,0.722,0.077,0.634,0.001,0.001,0.001,0.001,0.001,0.426,0.691,0.409,0.371,0.001,0.95,0.879,1.298,0.855,0.645,0.194,0.596,0.016,-0.314,-0.563,0.419,-0.64,1.198,0.851,0.72,0.104,0.281,0.001,0.013,0,0.518,0.875,0.883,0.238,0.043,0.001,0.024,0.001,0,0.055,0.9,0.724,0.017,0,0,0.001,0,0,0,0.029,0.05,0.001,0,0,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0.068,0,0.001,0,0.001,9.655,7.604
05:26.6,5157,0.615,0.729,-0.219,-0.205,-0.409,-0.295,-0.705,-0.499,-0.099,0.18,-0.561,-0.802,-0.578,-0.565,0.407,0.426,0.343,0.541,0.625,0.445,0.059,-0.773,0.065,-0.628,0.001,0.001,0.001,0.001,0.022,0.001,0.05,0.002,0.001,0.001,0.026,0.001,0.001,0.001,0.109,0.293,0.096,0.001,0.001,0.002,0.001,0.001,0.001,0.271,0.722,0.077,0.634,0.001,0.001,0.001,0.001,0.001,0.426,0.691,0.409,0.371,0.001,0.95,0.879,1.298,0.855,0.645,0.194,0.596,0.016,-0.314,-0.563,0.419,-0.64,1.198,0.851,0.72,0.104,0.281,0.001,0.013,0,0.518,0.875,0.883,0.238,0.043,0.001,0.024,0.001,0,0.055,0.9,0.724,0.017,0,0,0.001,0,0,0,0.029,0.05,0.001,0,0,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0.068,0,0.001,0,0.001,9.655,7.604
05:26.6,5158,0.618,0.725,-0.22,-0.209,-0.413,-0.295,-0.704,-0.497,-0.084,0.183,-0.572,-0.795,-0.577,-0.565,0.418,0.416,0.344,0.542,0.627,0.442,0.059,-0.773,0.065,-0.628,0.001,0.001,0.001,0.001,0.022,0.001,0.05,0.002,0.001,0.001,0.026,0.001,0.001,0.001,0.109,0.293,0.096,0.001,0.001,0.002,0.001,0.001,0.001,0.271,0.722,0.077,0.634,0.001,0.001,0.001,0.001,0.001,0.426,0.691,0.409,0.371,0.001,0.95,0.879,1.298,0.855,0.645,0.194,0.596,0.016,-0.314,-0.563,0.419,-0.64,1.198,0.851,0.72,0.104,0.281,0.001,0.013,0,0.518,0.875,0.883,0.238,0.043,0.001,0.024,0.001,0,0.055,0.9,0.724,0.017,0,0,0.001,0,0,0,0.029,0.05,0.001,0,0,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0.068,0,0.001,0,0.001,9.655,7.604
05:26.7,5159,0.623,0.719,-0.221,-0.214,-0.416,-0.297,-0.702,-0.495,-0.078,0.188,-0.583,-0.787,-0.579,-0.566,0.426,0.404,0.343,0.544,0.628,0.438,0.155,-0.766,0.123,-0.611,0.001,0.001,0.001,0.001,0.022,0.001,0.042,0.002,0.001,0.001,0.021,0.001,0.001,0.001,0.103,0.291,0.098,0.001,0.001,0.002,0.001,0.001,0.001,0.258,0.714,0.077,0.626,0.001,0.001,0.001,0.001,0.001,0.416,0.691,0.408,0.377,0.001,0.954,0.874,1.293,0.856,0.658,0.195,0.601,0.016,-0.314,-0.563,0.419,-0.64,1.198,0.851,0.72,0.104,0.281,0.001,0.013,0,0.518,0.875,0.883,0.238,0.043,0.001,0.024,0.001,0,0.055,0.9,0.724,0.017,0,0,0.001,0,0,0,0.029,0.05,0.001,0,0,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0.068,0,0.001,0,0.001,9.616,7.604
05:26.7,5160,0.627,0.713,-0.224,-0.217,-0.42,-0.298,-0.701,-0.493,-0.076,0.191,-0.591,-0.78,-0.581,-0.567,0.433,0.392,0.341,0.546,0.629,0.435,0.196,-0.768,0.116,-0.599,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.033,0.179,0.062,0.001,0.001,0.001,0.001,0.001,0.001,0.094,0.333,0.007,0.427,0.001,0.001,0.001,0.001,0.001,0.289,0.35,0.397,0.364,0.001,0.639,0.668,1.092,0.905,0.716,0.144,0.543,0.002,-0.307,-0.522,0.436,-0.665,1.219,0.857,0.739,0.248,0.381,0.001,0.015,0,0.481,0.872,0.895,0.321,0.06,0.001,0.023,0,0,0.032,0.907,0.74,0.061,0.001,0.001,0,0,0,0,0.035,0.066,0.001,0.001,0,0.001,0.001,0.001,0,0,0.001,0,0.001,0.073,0.001,0,0.001,0.001,7.275,8.039
05:26.7,5161,0.633,0.707,-0.227,-0.22,-0.424,-0.3,-0.7,-0.49,-0.079,0.191,-0.597,-0.775,-0.584,-0.568,0.437,0.381,0.339,0.549,0.631,0.431,0.222,-0.769,0.112,-0.588,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.158,0.05,0.001,0.001,0.001,0.001,0.001,0.001,0.076,0.259,0.002,0.397,0.001,0.001,0.001,0.001,0.001,0.26,0.302,0.357,0.375,0.001,0.608,0.498,1.031,0.894,0.438,0.125,0.516,0.001,-0.306,-0.524,0.436,-0.665,1.256,0.842,0.768,0.571,0.847,0.256,0.184,0.004,0.475,0.817,0.805,0.641,0.263,0.249,0.509,0.165,0,0.095,0.927,0.805,0.437,0.177,0.004,0.223,0.316,0,0.001,0.179,0.309,0.17,0.002,0.001,0.002,0.001,0,0.021,0.01,0.004,0.001,0,0.255,0.032,0,0.001,0.001,6.416,12.626
05:26.7,5162,0.639,0.699,-0.231,-0.222,-0.428,-0.301,-0.7,-0.486,-0.083,0.189,-0.603,-0.77,-0.587,-0.568,0.441,0.372,0.337,0.551,0.634,0.426,0.25,-0.771,0.107,-0.575,0.001,0.001,0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.034,0.123,0.035,0.001,0.001,0.001,0.001,0.001,0.001,0.065,0.226,0.006,0.385,0.001,0.001,0.001,0.001,0.001,0.256,0.271,0.302,0.348,0.001,0.501,0.391,0.863,0.897,0.234,0.089,0.436,0.01,-0.313,-0.52,0.44,-0.662,1.269,0.842,0.77,0.568,0.849,0.243,0.173,0.004,0.492,0.816,0.802,0.647,0.272,0.26,0.498,0.17,0.001,0.1,0.926,0.805,0.452,0.178,0.005,0.239,0.357,0,0.002,0.187,0.316,0.178,0.002,0.001,0.002,0.001,0.001,0.021,0.012,0.001,0,0,0.249,0.034,0.001,0.001,0.001,5.515,12.748
05:26.7,5163,0.645,0.692,-0.235,-0.223,-0.431,-0.302,-0.701,-0.481,-0.087,0.186,-0.61,-0.765,-0.589,-0.567,0.444,0.367,0.335,0.553,0.636,0.42,0.286,-0.775,0.1,-0.555,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.078,0.032,0,0.001,0.001,0.001,0.001,0.001,0.033,0.212,0.001,0.297,0.001,0.001,0.001,0.001,0.001,0.17,0.203,0.245,0.347,0.001,0.408,0.331,0.652,0.851,0.138,0.034,0.304,0.004,-0.318,-0.517,0.441,-0.661,1.281,0.844,0.77,0.565,0.852,0.239,0.171,0.005,0.502,0.812,0.802,0.643,0.287,0.276,0.487,0.179,0,0.107,0.922,0.806,0.468,0.189,0.005,0.249,0.4,0,0.011,0.197,0.321,0.19,0.004,0.001,0.002,0.001,0.001,0.022,0.011,0.001,0,0.001,0.238,0.035,0.001,0,0.001,4.402,12.899
05:26.7,5164,0.651,0.685,-0.24,-0.222,-0.434,-0.303,-0.702,-0.476,-0.089,0.182,-0.617,-0.76,-0.59,-0.566,0.446,0.365,0.335,0.555,0.638,0.415,0.309,-0.776,0.096,-0.541,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.017,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.143,0.001,0.249,0.001,0.001,0.001,0.001,0.001,0.106,0.165,0.195,0.288,0.001,0.276,0.266,0.515,0.813,0.074,0.001,0.31,0.001,-0.318,-0.518,0.439,-0.661,1.287,0.844,0.769,0.565,0.852,0.227,0.161,0.005,0.515,0.81,0.801,0.648,0.293,0.265,0.468,0.178,0,0.114,0.921,0.808,0.485,0.195,0.005,0.283,0.424,0,0.016,0.204,0.33,0.197,0.002,0.001,0.002,0.001,0.001,0.023,0.012,0,0,0.001,0.238,0.035,0,0.001,0,3.485,12.987
05:26.7,5165,0.657,0.678,-0.245,-0.22,-0.435,-0.303,-0.705,-0.471,-0.086,0.176,-0.625,-0.755,-0.589,-0.565,0.448,0.366,0.335,0.556,0.641,0.409,0.309,-0.776,0.096,-0.541,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.017,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.143,0.001,0.249,0.001,0.001,0.001,0.001,0.001,0.106,0.165,0.195,0.288,0.001,0.276,0.266,0.515,0.813,0.074,0.001,0.31,0.001,-0.32,-0.519,0.439,-0.66,1.292,0.844,0.769,0.567,0.858,0.225,0.153,0.006,0.531,0.807,0.8,0.647,0.3,0.278,0.453,0.178,0.001,0.125,0.921,0.81,0.502,0.198,0.005,0.282,0.464,0,0.016,0.21,0.336,0.203,0.009,0.001,0.002,0.011,0,0.026,0.012,0.001,0.001,0,0.238,0.034,0.001,0,0,3.485,13.117
05:26.7,5166,0.661,0.673,-0.25,-0.217,-0.436,-0.302,-0.708,-0.466,-0.08,0.169,-0.634,-0.751,-0.587,-0.563,0.45,0.369,0.336,0.557,0.643,0.403,0.309,-0.776,0.096,-0.541,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.017,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.143,0.001,0.249,0.001,0.001,0.001,0.001,0.001,0.106,0.165,0.195,0.288,0.001,0.276,0.266,0.515,0.813,0.074,0.001,0.31,0.001,-0.324,-0.518,0.44,-0.658,1.299,0.842,0.768,0.564,0.867,0.219,0.148,0.006,0.538,0.803,0.8,0.65,0.304,0.28,0.42,0.175,0,0.133,0.919,0.81,0.51,0.2,0.005,0.28,0.476,0,0.015,0.219,0.342,0.216,0.007,0.001,0.001,0.031,0,0.026,0.012,0.001,0,0,0.234,0.033,0,0,0,3.485,13.154
05:26.7,5167,0.666,0.668,-0.255,-0.214,-0.437,-0.301,-0.711,-0.461,-0.073,0.163,-0.642,-0.746,-0.584,-0.561,0.452,0.373,0.336,0.558,0.646,0.397,0.309,-0.776,0.096,-0.541,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.017,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.143,0.001,0.249,0.001,0.001,0.001,0.001,0.001,0.106,0.165,0.195,0.288,0.001,0.276,0.266,0.515,0.813,0.074,0.001,0.31,0.001,-0.328,-0.516,0.442,-0.656,1.297,0.845,0.77,0.56,0.873,0.205,0.14,0.006,0.553,0.803,0.799,0.651,0.311,0.292,0.41,0.16,0,0.144,0.921,0.811,0.519,0.203,0.005,0.283,0.462,0,0.013,0.221,0.341,0.226,0.007,0.001,0.004,0.043,0,0.024,0.012,0,0,0,0.23,0.033,0,0.001,0.001,3.485,13.18
05:26.7,5168,0.67,0.664,-0.259,-0.208,-0.438,-0.3,-0.714,-0.457,-0.068,0.158,-0.649,-0.741,-0.581,-0.559,0.456,0.378,0.337,0.559,0.649,0.392,0.309,-0.776,0.096,-0.541,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.017,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.143,0.001,0.249,0.001,0.001,0.001,0.001,0.001,0.106,0.165,0.195,0.288,0.001,0.276,0.266,0.515,0.813,0.074,0.001,0.31,0.001,-0.328,-0.516,0.442,-0.656,1.297,0.845,0.77,0.56,0.873,0.205,0.14,0.006,0.553,0.803,0.799,0.651,0.311,0.292,0.41,0.16,0,0.144,0.921,0.811,0.519,0.203,0.005,0.283,0.462,0,0.013,0.221,0.341,0.226,0.007,0.001,0.004,0.043,0,0.024,0.012,0,0,0,0.23,0.033,0,0.001,0.001,3.485,13.18
05:26.8,5169,0.675,0.659,-0.263,-0.202,-0.439,-0.298,-0.717,-0.451,-0.064,0.153,-0.655,-0.737,-0.578,-0.556,0.46,0.38,0.337,0.559,0.651,0.389,0.309,-0.776,0.096,-0.541,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.017,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.143,0.001,0.249,0.001,0.001,0.001,0.001,0.001,0.106,0.165,0.195,0.288,0.001,0.276,0.266,0.515,0.813,0.074,0.001,0.31,0.001,-0.328,-0.516,0.442,-0.656,1.297,0.845,0.77,0.56,0.873,0.205,0.14,0.006,0.553,0.803,0.799,0.651,0.311,0.292,0.41,0.16,0,0.144,0.921,0.811,0.519,0.203,0.005,0.283,0.462,0,0.013,0.221,0.341,0.226,0.007,0.001,0.004,0.043,0,0.024,0.012,0,0,0,0.23,0.033,0,0.001,0.001,3.485,13.18
05:26.8,5170,0.679,0.655,-0.265,-0.196,-0.442,-0.297,-0.721,-0.444,-0.063,0.15,-0.661,-0.733,-0.577,-0.553,0.464,0.382,0.337,0.558,0.652,0.387,0.309,-0.776,0.096,-0.541,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.017,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.143,0.001,0.249,0.001,0.001,0.001,0.001,0.001,0.106,0.165,0.195,0.288,0.001,0.276,0.266,0.515,0.813,0.074,0.001,0.31,0.001,-0.328,-0.516,0.442,-0.656,1.297,0.845,0.77,0.56,0.873,0.205,0.14,0.006,0.553,0.803,0.799,0.651,0.311,0.292,0.41,0.16,0,0.144,0.921,0.811,0.519,0.203,0.005,0.283,0.462,0,0.013,0.221,0.341,0.226,0.007,0.001,0.004,0.043,0,0.024,0.012,0,0,0,0.23,0.033,0,0.001,0.001,3.485,13.18
05:26.8,5171,0.684,0.652,-0.267,-0.19,-0.445,-0.295,-0.724,-0.435,-0.062,0.146,-0.666,-0.729,-0.575,-0.551,0.468,0.382,0.337,0.557,0.653,0.386,0.478,-0.77,0.081,-0.415,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.012,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.144,0.001,0.234,0.001,0.001,0.001,0.001,0.001,0.103,0.155,0.194,0.288,0.001,0.258,0.245,0.509,0.789,0.067,0.001,0.298,0.001,-0.328,-0.516,0.442,-0.656,1.297,0.845,0.77,0.56,0.873,0.205,0.14,0.006,0.553,0.803,0.799,0.651,0.311,0.292,0.41,0.16,0,0.144,0.921,0.811,0.519,0.203,0.005,0.283,0.462,0,0.013,0.221,0.341,0.226,0.007,0.001,0.004,0.043,0,0.024,0.012,0,0,0,0.23,0.033,0,0.001,0.001,3.36,13.18
05:26.8,5172,0.688,0.649,-0.269,-0.183,-0.451,-0.294,-0.727,-0.426,-0.061,0.143,-0.671,-0.725,-0.574,-0.55,0.472,0.381,0.337,0.557,0.654,0.386,0.454,-0.78,0.106,-0.418,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.038,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.328,-0.516,0.442,-0.656,1.297,0.845,0.77,0.56,0.873,0.205,0.14,0.006,0.553,0.803,0.799,0.651,0.311,0.292,0.41,0.16,0,0.144,0.921,0.811,0.519,0.203,0.005,0.283,0.462,0,0.013,0.221,0.341,0.226,0.007,0.001,0.004,0.043,0,0.024,0.012,0,0,0,0.23,0.033,0,0.001,0.001,0.104,13.18
05:26.8,5173,0.692,0.646,-0.27,-0.177,-0.456,-0.293,-0.729,-0.417,-0.059,0.14,-0.677,-0.72,-0.574,-0.549,0.476,0.379,0.337,0.556,0.654,0.386,0.415,-0.792,0.122,-0.43,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.328,-0.516,0.442,-0.656,1.297,0.845,0.77,0.56,0.873,0.205,0.14,0.006,0.553,0.803,0.799,0.651,0.311,0.292,0.41,0.16,0,0.144,0.921,0.811,0.519,0.203,0.005,0.283,0.462,0,0.013,0.221,0.341,0.226,0.007,0.001,0.004,0.043,0,0.024,0.012,0,0,0,0.23,0.033,0,0.001,0.001,0.08,13.18
05:26.8,5174,0.695,0.644,-0.269,-0.171,-0.462,-0.293,-0.731,-0.407,-0.055,0.136,-0.682,-0.716,-0.573,-0.549,0.478,0.377,0.338,0.554,0.654,0.387,0.415,-0.794,0.099,-0.433,0,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.328,-0.516,0.442,-0.656,1.297,0.845,0.77,0.56,0.873,0.205,0.14,0.006,0.553,0.803,0.799,0.651,0.311,0.292,0.41,0.16,0,0.144,0.921,0.811,0.519,0.203,0.005,0.283,0.462,0,0.013,0.221,0.341,0.226,0.007,0.001,0.004,0.043,0,0.024,0.012,0,0,0,0.23,0.033,0,0.001,0.001,0.073,13.18
05:26.8,5175,0.699,0.642,-0.269,-0.165,-0.468,-0.294,-0.732,-0.398,-0.051,0.133,-0.688,-0.712,-0.572,-0.549,0.48,0.376,0.34,0.553,0.654,0.387,0.402,-0.792,0.064,-0.455,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.365,-0.504,0.454,-0.638,1.298,0.844,0.768,0.551,0.862,0.167,0.132,0.005,0.565,0.8,0.796,0.65,0.319,0.283,0.354,0.144,0,0.155,0.921,0.814,0.53,0.21,0.005,0.269,0.444,0,0.015,0.227,0.347,0.232,0.01,0.001,0.02,0.054,0.001,0.022,0.012,0,0.001,0,0.225,0.033,0.001,0,0.001,0.072,13.088
05:26.8,5176,0.702,0.64,-0.268,-0.161,-0.473,-0.296,-0.732,-0.39,-0.047,0.131,-0.693,-0.708,-0.571,-0.549,0.481,0.375,0.342,0.552,0.655,0.387,0.386,-0.793,0.046,-0.469,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.369,-0.501,0.455,-0.636,1.219,0.805,0.694,0.408,0.609,0.011,0.006,0.002,0.623,0.786,0.783,0.62,0.304,0.223,0.238,0.053,0,0.249,0.917,0.838,0.618,0.302,0.002,0.123,0.37,0.001,0.029,0.295,0.419,0.333,0.035,0.001,0.027,0.099,0,0.033,0.015,0.037,0.173,0.013,0.344,0.037,0.059,0,0.001,0.078,12.754
05:26.8,5177,0.706,0.638,-0.267,-0.156,-0.478,-0.3,-0.729,-0.386,-0.043,0.129,-0.697,-0.704,-0.571,-0.548,0.482,0.375,0.344,0.551,0.655,0.387,0.357,-0.8,0.033,-0.481,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.374,-0.499,0.456,-0.635,1.209,0.8,0.684,0.393,0.581,0.002,0.004,0.002,0.626,0.785,0.78,0.615,0.311,0.217,0.222,0.045,0.001,0.256,0.916,0.838,0.63,0.317,0.002,0.117,0.357,0,0.033,0.303,0.43,0.347,0.037,0,0.037,0.134,0,0.034,0.002,0.083,0.221,0.023,0.348,0.032,0.085,0,0.001,0.081,12.86
05:26.8,5178,0.709,0.635,-0.266,-0.153,-0.481,-0.304,-0.725,-0.387,-0.04,0.127,-0.701,-0.7,-0.572,-0.547,0.482,0.375,0.346,0.549,0.656,0.386,0.334,-0.806,0.024,-0.488,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.375,-0.498,0.455,-0.635,1.195,0.797,0.678,0.371,0.574,0.002,0.005,0.002,0.63,0.785,0.778,0.618,0.3,0.212,0.212,0.045,0,0.266,0.915,0.839,0.631,0.325,0.002,0.114,0.374,0.001,0.038,0.306,0.433,0.355,0.051,0.001,0.057,0.15,0,0.037,0.006,0.096,0.264,0.026,0.355,0.049,0.127,0,0,0.088,13.022
