time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
45.69,-28.50094063,148.2313109,-15.87303324,-8.6e-05,1.6e-06,-0.001094132,3.99e-05,-0.020015196,0.000112341,-25.400494822301653,0.052831097244228076,-10.79108666807601,-0.000238584,6.29e-06,-0.000267006,-3.64e-07,0.000290025,-1.99e-06
45.7,-29.58267034,167.0274937,-19.95837069,-0.000232332,1.43e-06,-0.001073246,3.53e-05,-0.017714157,9.94e-05,-25.378958539301653,0.18367736724422734,-10.96487237407601,-0.000241217,6.27e-06,-0.000268896,-3.73e-07,0.000297167,-2.04e-06
45.71,-30.76169834,184.8451806,-21.52596334,-0.000172362,1.54e-06,-0.001074394,3.65e-05,-0.018335059,0.000102911,-25.17299478830165,0.21028404724422778,-11.00806562607601,-0.000238181,6.28e-06,-0.000267407,-3.66e-07,0.000292161,-2.01e-06
45.72,-31.4152862,201.5572503,-21.91021805,-0.000185817,1.52e-06,-0.001072668,3.6e-05,-0.018085518,0.00010151,-25.324702314301653,0.3088660072442284,-10.887075900076011,-0.000241162,6.3e-06,-0.000264846,-3.44e-07,0.000274755,-1.89e-06
45.73,-31.7681105,217.1879633,-23.26826538,-0.000190244,1.54e-06,-0.001068744,3.54e-05,-0.017774672,9.98e-05,-25.27722882330165,0.2387811672442286,-10.94583921907601,-0.0002416,6.28e-06,-0.000267259,-3.1e-07,0.000247569,-1.7e-06
45.74,-32.80463124,235.8684182,-25.62574642,-0.000179971,1.56e-06,-0.001068078,3.53e-05,-0.017733883,9.95e-05,-25.10502130730165,0.27871271724422897,-11.04228910607601,-0.000241336,6.3e-06,-0.000264505,-2.95e-07,0.000235208,-1.62e-06
45.75,-34.22614724,264.6452388,-28.31337445,-0.000187856,1.56e-06,-0.001064676,3.48e-05,-0.017454391,9.8e-05,-25.157128367301652,-0.027755022755771463,-10.90742621007601,-0.000236349,6.31e-06,-0.000264564,-4.35e-07,0.000346843,-2.39e-06
45.76,-37.95702015,309.6045601,-29.29655952,-0.000179085,1.59e-06,-0.001062927,3.47e-05,-0.017402654,9.77e-05,-25.243052774301653,0.05711576724422862,-10.900657385076011,-0.000237268,6.29e-06,-0.000266639,-4.3e-07,0.000343099,-2.36e-06
45.77,-43.2381579,374.4298086,-31.57434791,-0.000180179,1.62e-06,-0.001057232,3.41e-05,-0.01708684,9.59e-05,-25.256729245301653,-0.048376462755772565,-11.192072447076011,-0.000241198,6.28e-06,-0.000267191,-2.9e-07,0.000231353,-1.59e-06
45.78,-47.49776906,440.7335502,-36.43665797,-0.000176769,1.66e-06,-0.001051817,3.33e-05,-0.016696246,9.37e-05,-25.066419861301654,-0.043956502755772675,-11.120210809076012,-0.000240219,6.29e-06,-0.000266902,-3.78e-07,0.000301452,-2.07e-06
45.79,-51.575877,492.5661806,-39.99933722,-0.00017608,1.68e-06,-0.001048058,3.28e-05,-0.016471081,9.24e-05,-25.282837673301653,0.41405876724422797,-11.13736548307601,-0.000239851,6.3e-06,-0.000264502,-3.73e-07,0.000297514,-2.05e-06
45.8,-54.78730149,538.2114015,-41.51071665,-0.000174216,1.7e-06,-0.001044966,3.24e-05,-0.0162743,9.13e-05,-25.370955690301653,-0.06364991275577125,-11.113400156076011,-0.000238593,6.28e-06,-0.000268057,-3.38e-07,0.000269591,-1.85e-06
45.81,-57.31632413,574.7504746,-42.74905398,-0.000173415,1.71e-06,-0.001043426,3.22e-05,-0.016163471,9.07e-05,-25.268965754301654,0.01068521724422844,-10.92507622607601,-0.0002364,6.29e-06,-0.000266702,-3.33e-07,0.000265946,-1.83e-06
45.82,-59.75443965,603.5681906,-43.55667035,-0.000172685,1.72e-06,-0.001042367,3.21e-05,-0.016116441,9.05e-05,-25.225751263301653,0.2188829872442284,-11.119494358076011,-0.000239793,6.29e-06,-0.000266239,-3.42e-07,0.000272969,-1.88e-06
45.83,-61.29325751,627.3548551,-43.57429488,-0.000172205,1.72e-06,-0.00104177,3.2e-05,-0.016064722,9.02e-05,-25.098456635301652,-0.030338272755772167,-10.97903993807601,-0.000240493,6.29e-06,-0.000265591,-3.69e-07,0.000294064,-2.02e-06
45.84,-62.02937519,647.1128718,-43.21870713,-0.00017211,1.72e-06,-0.001041497,3.2e-05,-0.016038885,9e-05,-25.185300444301653,0.1976216672442277,-11.146954842076012,-0.000236594,6.3e-06,-0.000265499,-4.33e-07,0.000345549,-2.38e-06
45.85,-62.55886299,665.720732,-42.39369027,-0.000171893,1.73e-06,-0.001041439,3.19e-05,-0.016013415,8.99e-05,-25.301775466301653,0.3414715472442289,-11.360601715076012,-0.000238453,6.31e-06,-0.000264114,-3.45e-07,0.00027556,-1.9e-06
45.86,-62.78618848,680.36317,-41.21921228,-0.000171787,1.72e-06,-0.001041555,3.19e-05,-0.016003102,8.98e-05,-25.198920963301653,0.07526667724422786,-10.78836939907601,-0.000237951,6.28e-06,-0.000267748,-3.04e-07,0.000242368,-1.67e-06
45.87,-62.97111495,691.6201218,-40.33099015,-0.00017162,1.73e-06,-0.001041372,3.21e-05,-0.016106169,9.04e-05,-25.202379530301652,-0.15762240275577177,-10.95607152307601,-0.000241162,6.27e-06,-0.000268321,-3.54e-07,0.000282063,-1.94e-06
45.88,-62.93793606,701.2504816,-39.45724406,-0.000171498,1.73e-06,-0.001041253,3.22e-05,-0.016163157,9.07e-05,-25.08467955430165,-0.1038130527557719,-11.097907942076011,-0.000241876,6.27e-06,-0.000269191,-3.94e-07,0.000314536,-2.16e-06
45.89,-62.69433775,708.4135236,-38.23262333,-0.000171332,1.73e-06,-0.001041262,3.23e-05,-0.016202379,9.09e-05,-25.21698040130165,0.04845935724422823,-11.032535986076011,-0.00023677,6.28e-06,-0.000268652,-3.37e-07,0.00026898,-1.85e-06
45.9,-62.31208756,712.5246806,-36.82059191,-0.000171208,1.73e-06,-0.001041466,3.24e-05,-0.016242918,9.12e-05,-25.19944440230165,-0.03333397275577177,-11.01962093207601,-0.000237456,6.29e-06,-0.000266418,-3.61e-07,0.000288111,-1.98e-06
45.91,-61.91769071,713.0893356,-35.22281557,-0.000171001,1.73e-06,-0.001041685,3.26e-05,-0.016338261,9.17e-05,-25.18963389830165,0.19437082724422794,-11.125513549076011,-0.000238075,6.32e-06,-0.000262674,-3.99e-07,0.0003184,-2.19e-06
45.92,-61.37908678,710.5336149,-33.64840618,-0.000170807,1.73e-06,-0.001041787,3.28e-05,-0.016461958,9.24e-05,-25.33272552630165,0.08778337724422869,-10.844364631076012,-0.000234423,6.29e-06,-0.000266565,-2.86e-07,0.000228367,-1.57e-06
45.93,-60.7024438,705.3801194,-31.72022663,-0.000170635,1.73e-06,-0.001041937,3.3e-05,-0.016564067,9.3e-05,-25.350854902301652,0.16260060724422765,-10.968868946076011,-0.000234912,6.29e-06,-0.000267241,-3.22e-07,0.000257187,-1.77e-06
45.94,-60.05159898,697.2122728,-30.12935739,-0.000170213,1.73e-06,-0.001042037,3.33e-05,-0.01670028,9.37e-05,-25.240352451301654,0.47519866724422855,-11.146014405076011,-0.000238335,6.31e-06,-0.000263581,-3.93e-07,0.000313892,-2.16e-06
45.95,-59.07816301,687.2364993,-28.52667219,-0.00016971,1.73e-06,-0.001041802,3.34e-05,-0.016766411,9.41e-05,-25.14782182130165,0.19296332724422882,-10.924901459076011,-0.00023771,6.31e-06,-0.000263874,-4.08e-07,0.000325548,-2.24e-06
45.96,-58.07462836,676.5732277,-26.86802015,-0.000169298,1.73e-06,-0.00104133,3.38e-05,-0.016945624,9.51e-05,-25.08253389030165,0.2636857172442273,-10.899890793076011,-0.000239904,6.3e-06,-0.00026551,-3.41e-07,0.000272064,-1.87e-06
45.97,-56.94708281,664.200793,-25.57206701,-0.000168777,1.73e-06,-0.001040866,3.41e-05,-0.017117426,9.61e-05,-25.241967701301654,0.0847247872442285,-11.037233174076011,-0.000239533,6.28e-06,-0.000268443,-2.87e-07,0.000228815,-1.57e-06
45.98,-55.81053587,651.3632171,-24.14247027,-0.000168285,1.74e-06,-0.001040256,3.44e-05,-0.017280745,9.7e-05,-25.209855115301654,-0.006484602755771007,-11.094673184076012,-0.000240342,6.29e-06,-0.000266222,-3.67e-07,0.000293051,-2.02e-06
45.99,-54.45619934,639.1608293,-22.31124855,-0.000167701,1.74e-06,-0.001039565,3.46e-05,-0.017371376,9.75e-05,-25.115740037301652,0.37796434724422845,-10.92168729507601,-0.000239837,6.3e-06,-0.000264397,-3.54e-07,0.000282155,-1.94e-06
46.0,-53.35439583,628.11456,-20.55105808,-0.000167229,1.75e-06,-0.001038964,3.5e-05,-0.017559409,9.86e-05,-25.205804577301652,0.37812932724422765,-11.03104014107601,-0.000240398,6.32e-06,-0.000261828,-4.13e-07,0.000329133,-2.26e-06
46.01,-52.35838507,618.0820734,-19.07938334,-0.000166807,1.75e-06,-0.001038388,3.53e-05,-0.017704114,9.94e-05,-25.342863832301653,0.13084179724422818,-11.029008038076011,-0.000240038,6.31e-06,-0.000262874,-3.88e-07,0.000309446,-2.13e-06
46.02,-51.27806814,610.0508055,-17.18703294,-0.000166347,1.76e-06,-0.001037627,3.55e-05,-0.017832831,0.000100092,-25.178715144301652,0.07331838724422823,-11.032146218076011,-0.000235054,6.3e-06,-0.000266315,-3.39e-07,0.000270519,-1.86e-06
46.03,-50.42604878,603.7767752,-15.33624084,-0.000166026,1.76e-06,-0.001037021,3.58e-05,-0.01794517,0.000100723,-25.133329514301654,0.23461756724422855,-10.96868316407601,-0.000239353,6.28e-06,-0.000267297,-3.54e-07,0.000282361,-1.94e-06
46.04,-49.82521656,597.6411622,-13.49338513,-0.000165547,1.77e-06,-0.001036611,3.61e-05,-0.018098121,0.000101581,-24.826752337301652,0.20922873724422786,-10.99866340107601,-0.00023939,6.28e-06,-0.000268201,-4.32e-07,0.000344963,-2.37e-06
46.05,-49.70659132,592.9497314,-11.71787173,-0.000164998,1.77e-06,-0.001035878,3.63e-05,-0.018214906,0.000102237,-24.92922115930165,-0.049013172755770995,-11.14424622307601,-0.000237365,6.29e-06,-0.000266176,-3.8e-07,0.000302811,-2.08e-06
46.06,-49.73562976,590.5467165,-10.13986362,-0.000164359,1.78e-06,-0.001034581,3.64e-05,-0.018278778,0.000102595,-25.197034860301653,0.12272503724422812,-11.15749214107601,-0.00024088,6.28e-06,-0.000267291,-3.72e-07,0.000296394,-2.04e-06
46.07,-49.95984278,589.1867666,-8.721993837,-0.000163588,1.79e-06,-0.001032714,3.65e-05,-0.018332424,0.000102896,-25.377635864301652,0.12792595724422817,-10.842953683076011,-0.000239343,6.29e-06,-0.000265869,-3.51e-07,0.000280279,-1.93e-06
46.08,-50.47293272,589.2756723,-7.710366749,-0.000162949,1.8e-06,-0.001030715,3.67e-05,-0.018413849,0.000103353,-25.516598346301652,0.1326896872442287,-10.86865020507601,-0.000238761,6.33e-06,-0.000260669,-3.25e-07,0.000259054,-1.78e-06
46.09,-50.89836399,591.4148413,-6.474049783,-0.00016231,1.82e-06,-0.001028717,3.69e-05,-0.01850838,0.000103884,-25.263391728301652,0.23799956724422877,-10.951813703076011,-0.000242378,6.29e-06,-0.000266159,-3.33e-07,0.00026541,-1.83e-06
46.1,-51.73244941,595.3328388,-5.513008079,-0.000161807,1.83e-06,-0.001026537,3.72e-05,-0.018643646,0.000104643,-25.202265249301654,0.07055697724422849,-10.997028652076011,-0.000239541,6.27e-06,-0.000268716,-3.18e-07,0.000253873,-1.75e-06
46.11,-52.33720269,601.1499385,-4.550360612,-0.000161501,1.84e-06,-0.001024334,3.74e-05,-0.018748302,0.000105231,-25.35140346230165,0.2970836872442284,-11.07268159007601,-0.000235647,6.31e-06,-0.000263965,-3.69e-07,0.000294056,-2.02e-06
46.12,-52.63702479,608.0430081,-3.287633309,-0.000161361,1.85e-06,-0.001022338,3.73e-05,-0.018732227,0.00010514,-25.428073237301653,0.1723562772442282,-10.97491578707601,-0.000236449,6.27e-06,-0.000270018,-3.71e-07,0.000295778,-2.03e-06
46.13,-53.10728472,614.3066525,-2.376549264,-0.000161409,1.86e-06,-0.001020578,3.76e-05,-0.018886025,0.000106004,-25.173842872301652,0.0482773172442279,-11.12098086307601,-0.000239692,6.28e-06,-0.000268147,-4e-07,0.00031933,-2.2e-06
46.14,-53.37874003,619.770025,-0.933305911,-0.00016159,1.87e-06,-0.001019072,3.78e-05,-0.01899063,0.000106591,-25.177978129301653,0.108295797244228,-11.130232768076011,-0.000235859,6.3e-06,-0.000266275,-4.21e-07,0.00033558,-2.31e-06
46.15,-53.46881718,625.057935,0.487426996,-0.000161924,1.88e-06,-0.001017644,3.8e-05,-0.01907779,0.00010708,-25.176253771301653,0.07708607724422833,-11.055410758076011,-0.000235805,6.28e-06,-0.000267885,-3.89e-07,0.000310607,-2.14e-06
46.16,-53.48346151,630.636585,1.950708849,-0.000162432,1.89e-06,-0.00101614,3.82e-05,-0.019189816,0.000107709,-25.001466613301652,0.31433029724422745,-11.046547870076012,-0.00023928,6.3e-06,-0.000265059,-3.9e-07,0.000310898,-2.14e-06
46.17,-53.41153081,635.8348604,3.571867668,-0.000162932,1.89e-06,-0.001014704,3.84e-05,-0.019251944,0.000108057,-25.29194902530165,0.002077477244228021,-11.084191801076011,-0.00024169,6.28e-06,-0.000266874,-3.83e-07,0.000305551,-2.1e-06
46.18,-53.25583949,639.7377501,4.925893453,-0.000163516,1.9e-06,-0.001013273,3.88e-05,-0.019460874,0.00010923,-25.358048085301654,0.07395568724422752,-10.98920352207601,-0.000237932,6.28e-06,-0.000267594,-3.43e-07,0.000273451,-1.88e-06
46.19,-52.80116963,642.695518,6.367700843,-0.000164132,1.91e-06,-0.001011787,3.89e-05,-0.019538127,0.000109664,-25.220547883301652,0.2539090072442285,-10.864869241076011,-0.000235192,6.3e-06,-0.000265751,-3.14e-07,0.000250106,-1.72e-06
46.2,-52.38200506,645.1902119,8.05661142,-0.000164653,1.91e-06,-0.001010414,3.92e-05,-0.019674501,0.000110429,-25.056152754301653,0.11785737724422773,-10.94065713107601,-0.00024058,6.28e-06,-0.000267754,-3.84e-07,0.000306205,-2.11e-06
46.21,-51.98904906,647.7058897,9.654397016,-0.00016507,1.92e-06,-0.001008957,3.95e-05,-0.019846625,0.000111395,-24.972778228301653,0.16345068724422873,-10.97780480507601,-0.000240231,6.29e-06,-0.000266101,-3.74e-07,0.000298735,-2.05e-06
46.22,-51.82323959,649.7674122,11.73144792,-0.000165264,1.93e-06,-0.001007403,3.97e-05,-0.019938676,0.000111912,-25.105706367301654,0.1353429572442284,-11.06280408907601,-0.000237057,6.28e-06,-0.000267588,-3.53e-07,0.000281641,-1.94e-06
46.23,-52.23774097,651.7599463,13.90099473,-0.000165216,1.94e-06,-0.001005853,4e-05,-0.020063447,0.000112612,-25.235426704301652,-0.01663508275577108,-10.907662653076011,-0.000240208,6.27e-06,-0.000269788,-2.75e-07,0.000219314,-1.51e-06
46.24,-52.77232248,654.4630192,15.66640312,-0.000165049,1.95e-06,-0.001003898,4.03e-05,-0.020231125,0.000113553,-25.163731306301653,0.022059257244228192,-10.801119935076011,-0.00023894,6.27e-06,-0.000268739,-3.59e-07,0.000286343,-1.97e-06
46.25,-53.56101397,657.9457512,17.62002361,-0.000164645,1.96e-06,-0.001001405,4.03e-05,-0.02023976,0.000113602,-25.207934961301653,0.004994657244228762,-10.982760149076011,-0.000236861,6.27e-06,-0.000269859,-4.27e-07,0.000340799,-2.34e-06
46.26,-54.7174444,662.4288032,18.98705262,-0.000164197,1.98e-06,-0.000998319,4.05e-05,-0.020301995,0.000113951,-25.186211283301652,0.03954925724422864,-11.04273398807601,-0.000241248,6.28e-06,-0.000267805,-3.71e-07,0.000296165,-2.04e-06
46.27,-55.6804138,667.2340783,20.44570129,-0.000163787,2e-06,-0.000994839,4.07e-05,-0.020430831,0.000114674,-25.212662909301653,0.17738146724422776,-11.10641189107601,-0.000243429,6.29e-06,-0.000265866,-3.7e-07,0.000295388,-2.03e-06
46.28,-56.7721466,673.4706724,22.08673733,-0.000163453,2.02e-06,-0.000991266,4.06e-05,-0.020376475,0.000114369,-25.345019741301652,0.23490938724422783,-11.04325916607601,-0.00024027,6.31e-06,-0.000263922,-3.6e-07,0.000286986,-1.97e-06
46.29,-57.84973461,679.4330981,23.22770925,-0.000163334,2.05e-06,-0.000987343,4.07e-05,-0.020402778,0.000114517,-25.18254221430165,0.12819565724422866,-11.20457354507601,-0.000239069,6.29e-06,-0.000266258,-3.35e-07,0.000267144,-1.84e-06
46.3,-58.48529822,681.9317908,24.01951753,-0.000163188,2.07e-06,-0.000982992,4.08e-05,-0.020495388,0.000115037,-25.057366277301654,0.20853937724422877,-11.068556364076011,-0.00023598,6.3e-06,-0.000265143,-4.21e-07,0.000335642,-2.31e-06
46.31,-58.99625425,683.0951978,24.30581987,-0.000163082,2.1e-06,-0.000978149,4.1e-05,-0.020554232,0.000115367,-25.098852874301652,0.09794768724422731,-11.07867693107601,-0.000232922,6.32e-06,-0.00026387,-4.14e-07,0.000330061,-2.27e-06
46.32,-59.47406105,684.5920021,24.85164224,-0.000162788,2.13e-06,-0.000972907,4.08e-05,-0.020463781,0.000114859,-25.03533046330165,-0.03596386275577146,-11.210311860076011,-0.00023561,6.28e-06,-0.00026795,-3.4e-07,0.000271242,-1.87e-06
46.33,-60.01352694,686.7525816,25.28251994,-0.000162479,2.16e-06,-0.000967373,4.06e-05,-0.020395258,0.000114475,-25.37718018830165,0.4817537272442287,-11.09654735307601,-0.000239144,6.29e-06,-0.000265708,-3.08e-07,0.000245599,-1.69e-06
46.34,-60.66565505,689.5918266,25.4965728,-0.000162279,2.19e-06,-0.000961617,4.06e-05,-0.020366752,0.000114315,-25.26032206830165,0.3330286572442276,-11.04590020007601,-0.0002358,6.3e-06,-0.000265012,-3.19e-07,0.000254535,-1.75e-06
46.35,-61.19587681,693.7656392,25.83377543,-0.000162108,2.23e-06,-0.000955766,4.05e-05,-0.020347941,0.000114209,-25.038180574301652,-0.06288606275577102,-10.983946575076011,-0.000237817,6.29e-06,-0.000267081,-3.53e-07,0.00028133,-1.93e-06
46.36,-61.48145272,699.5648216,26.47131577,-0.000162055,2.26e-06,-0.000950183,4.04e-05,-0.020264835,0.000113743,-25.11117123430165,0.2212465172442286,-10.74963171907601,-0.000240923,6.29e-06,-0.000266225,-3.58e-07,0.000285336,-1.96e-06
46.37,-61.71072981,706.156517,27.20193789,-0.000162025,2.29e-06,-0.000944877,4.04e-05,-0.020265489,0.000113746,-25.175123267301654,0.08829503724422771,-10.990823282076011,-0.000238902,6.29e-06,-0.00026644,-2.77e-07,0.000221298,-1.52e-06
46.38,-62.05972088,713.2987581,28.54477787,-0.000161935,2.31e-06,-0.000940213,4.03e-05,-0.020239974,0.000113603,-25.056901884301652,0.1335365672442279,-11.143058143076011,-0.0002405,6.27e-06,-0.000268428,-3.14e-07,0.000250625,-1.72e-06
46.39,-62.43415535,721.4691143,30.27302005,-0.000161913,2.34e-06,-0.000935968,4.01e-05,-0.020133246,0.000113004,-25.074255929301653,0.251801857244228,-10.867264200076011,-0.000242823,6.28e-06,-0.000266907,-3.68e-07,0.000293752,-2.02e-06
46.4,-62.59048334,729.9092953,31.90631745,-0.000161921,2.36e-06,-0.000932281,4.02e-05,-0.020187453,0.000113308,-25.447050373301654,-0.00407350275577123,-11.049338217076011,-0.000237231,6.28e-06,-0.000267733,-2.48e-07,0.00019803,-1.36e-06
46.41,-62.80331798,738.0914526,34.09216921,-0.00016187,2.37e-06,-0.000929413,4.03e-05,-0.020233709,0.000113568,-25.138314357301653,0.3498939372442287,-11.072783919076011,-0.000239503,6.24e-06,-0.00027393,-3.31e-07,0.000263767,-1.81e-06
46.42,-63.18208725,745.7959503,36.70256077,-0.000161824,2.39e-06,-0.000927336,4.05e-05,-0.020309246,0.000113992,-25.311951883301653,-0.5181723127557714,-11.383022139076012,-0.000235469,6.35e-06,-0.000258975,-3.3e-07,0.000263408,-1.81e-06
46.43,-63.1181666,752.2975518,39.70860747,-0.000161967,2.39e-06,-0.000926124,4.07e-05,-0.0204409,0.000114731,-24.383724871301652,3.4903742272442297,-10.56792422207601,-0.000258384,5.99e-06,-0.000306706,-1.24e-07,9.86e-05,-6.78e-07
46.44,-62.39472179,755.6303232,42.92534292,-0.000162106,2.4e-06,-0.000925401,4.09e-05,-0.020527295,0.000115216,-25.49378339630165,10.82752051724423,-5.698774678076011,-0.000290399,5.37e-06,-0.00039082,-6.72e-07,0.000536008,-3.69e-06
46.45,-61.77179396,754.8504522,45.84761031,-0.000162191,2.4e-06,-0.000924793,4.13e-05,-0.020732116,0.000116365,-27.156826488301654,25.445372377244226,2.0216803069239884,-0.000305571,4.99e-06,-0.000443933,-9.44e-07,0.000752811,-5.18e-06
46.46,-60.90362615,749.521144,48.58451216,-0.000162096,2.4e-06,-0.000924224,4.14e-05,-0.020789475,0.000116687,-28.812680764301653,68.27676185724422,10.15602755692399,-0.000326849,4.69e-06,-0.000483148,-7.87e-07,0.000627968,-4.32e-06
46.47,-60.02224392,738.3367256,50.7621113,-0.0001618,2.41e-06,-0.000923716,4.14e-05,-0.020779226,0.00011663,-33.08386492630165,125.56199628724423,10.31742767692399,-0.000335001,4.67e-06,-0.000484757,-5.22e-07,0.000416395,-2.86e-06
46.48,-58.91999174,720.0919482,52.38626867,-0.000161454,2.41e-06,-0.000923164,4.14e-05,-0.02078198,0.000116645,-33.93675010330165,160.66197318724423,-8.13751665107601,-0.000336793,4.72e-06,-0.000477033,-2.74e-07,0.000218199,-1.5e-06
46.49,-57.21085326,694.2238319,53.16959225,-0.000161037,2.41e-06,-0.000922613,4.13e-05,-0.020748247,0.000116456,-32.24378955430165,192.54188468724422,-37.30939389307601,-0.000340353,4.78e-06,-0.000467768,-9.88e-08,7.88e-05,-5.42e-07
46.5,-54.78195953,660.8407731,52.59588144,-0.000160635,2.42e-06,-0.000921973,4.12e-05,-0.020654252,0.000115928,-32.63244580230165,251.80190918724423,-63.27032397307601,-0.00034314,4.83e-06,-0.000459907,3.98e-07,-0.000317244,2.18e-06
46.51,-51.71748795,619.2981839,50.82731828,-0.00016035,2.42e-06,-0.000921503,4.08e-05,-0.020474084,0.000114917,-33.268480824301655,324.18484278724424,-70.55580333307601,-0.000345551,4.84e-06,-0.000457616,7.28e-07,-0.000580751,3.99e-06
46.52,-47.67087954,568.5640669,48.24185726,-0.000160014,2.42e-06,-0.000921656,4.06e-05,-0.020376407,0.000114369,-31.206720060301652,376.02590698724424,-65.15677687307601,-0.000347628,4.85e-06,-0.000456317,5.61e-07,-0.000447848,3.08e-06
46.53,-42.97077475,508.1733276,44.09751713,-0.000159977,2.42e-06,-0.0009215,4.03e-05,-0.02020005,0.000113379,-24.35157600030165,401.8930275872442,-67.38622296307601,-0.000350584,4.85e-06,-0.000454768,2.29e-07,-0.000182744,1.26e-06
46.54,-37.24374384,436.422783,38.3440752,-0.000159974,2.43e-06,-0.000920994,3.98e-05,-0.019964965,0.000112059,-16.326275301301653,422.4844848872442,-74.27285714307601,-0.000353318,4.87e-06,-0.000452088,2.37e-07,-0.00018873,1.3e-06
46.55,-31.67986467,355.7971605,29.49604803,-0.000160527,2.44e-06,-0.000918896,3.89e-05,-0.01949612,0.000109428,-10.463367616301651,441.7952137872442,-77.00287734307601,-0.000355833,4.89e-06,-0.000449324,2.89e-07,-0.000230473,1.59e-06
46.56,-27.73760659,271.705178,18.568127,-0.000160328,2.47e-06,-0.000913527,3.75e-05,-0.018797746,0.000105508,-1.2761524763016538,470.89390878724424,-78.70410577307601,-0.000359244,4.9e-06,-0.000446474,-3.96e-08,3.16e-05,-2.17e-07
46.57,-24.92702844,194.1827289,8.104790111,-0.000161001,2.52e-06,-0.000904508,3.56e-05,-0.017852467,0.000100202,6.169491743698348,511.56095918724424,-87.461339933076,-0.000361981,4.93e-06,-0.000442214,1.76e-07,-0.000140776,9.68e-07
46.58,-25.03278284,139.4937781,-1.623006848,-0.000158953,2.59e-06,-0.000891359,3.34e-05,-0.016761926,9.41e-05,6.652007143698349,560.0940592872442,-98.097725173076,-0.000363179,4.96e-06,-0.000437159,1.33e-06,-0.001059413,7.29e-06
46.59,-26.14851878,101.7297067,-7.159933788,-0.000156608,2.66e-06,-0.000881025,3.16e-05,-0.015860282,8.9e-05,8.472439183698345,612.1022448872443,-107.90450136307601,-0.000363947,4.99e-06,-0.000432784,1.74e-06,-0.001387473,9.54e-06
