time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
164.02,-34.11811665,-2.380489308,-2.639393105,-0.000296905,7.23e-06,-0.000161673,-4.03e-05,-0.007761781,2.82e-05,-30.28070036169975,158.6986656323632,-44.48723150440696,-0.000146885,2.1e-06,-0.000965688,-1.47e-06,0.000566927,-6.15e-06
164.03,-34.00228865,-2.309700553,-2.702232723,-0.000304408,7.32e-06,-0.000148001,-3.78e-05,-0.007283809,2.64e-05,-30.165703151699752,178.35877848151011,-42.62993714440696,-0.000146255,2.11e-06,-0.000964847,-1.27e-06,0.000489332,-5.31e-06
164.04,-33.83938674,-2.437635424,-2.746623356,-0.00029467,7.3e-06,-0.000139384,-3.65e-05,-0.007030742,2.55e-05,-28.20455335369975,192.87797228327742,-35.45918637440696,-0.000146891,2.1e-06,-0.000965783,-1.65e-06,0.000637307,-6.92e-06
164.05,-33.91303668,-2.464666961,-2.957549958,-0.000282707,7.13e-06,-0.000168354,-4.18e-05,-0.008059887,2.92e-05,-28.483980228699753,199.90415337045874,-37.148787694406955,-0.000145885,2.11e-06,-0.000964454,-1.95e-06,0.000753591,-8.18e-06
164.06,-33.68412512,-2.479201647,-2.842860319,-0.000301317,7.29e-06,-0.000150792,-3.86e-05,-0.007438492,2.7e-05,-31.78635565269975,212.51226330259414,-40.86406892440696,-0.000144367,2.13e-06,-0.000962871,-2.4e-06,0.000926711,-1.01e-05
164.07,-33.74475875,-2.255302018,-2.915449173,-0.000294608,7.28e-06,-0.000143993,-3.74e-05,-0.007212052,2.62e-05,-36.34974260869975,230.00283361418963,-44.32094588440696,-0.000141656,2.15e-06,-0.000962178,-2.6e-06,0.001004038,-1.09e-05
164.08,-33.93544652,-2.422256065,-2.919602817,-0.000286022,7.21e-06,-0.000150153,-3.86e-05,-0.00744603,2.7e-05,-42.28460979169975,254.10260990206018,-49.49922046440696,-0.000138519,2.17e-06,-0.000960642,-2.41e-06,0.000928596,-1.01e-05
164.09,-33.80361965,-2.523128276,-2.753269595,-0.000276162,7.12e-06,-0.000160566,-4.08e-05,-0.00786512,2.85e-05,-48.81547239769975,287.89466972331536,-57.177656254406955,-0.000135213,2.2e-06,-0.000958559,-2.56e-06,0.000987197,-1.07e-05
164.1,-33.63360859,-2.51302131,-2.916107923,-0.000303724,7.29e-06,-0.000154966,-3.93e-05,-0.00757209,2.75e-05,-54.65489428769975,331.8592200381163,-63.94187011440696,-0.000132377,2.23e-06,-0.000956799,-2.71e-06,0.001044,-1.13e-05
164.11,-33.72388171,-2.502057652,-2.90904852,-0.000297546,7.28e-06,-0.000147462,-3.8e-05,-0.007331044,2.66e-05,-60.233965977699754,384.2705831633898,-70.42682810440697,-0.00013031,2.26e-06,-0.000954611,-3.09e-06,0.001192138,-1.29e-05
164.12,-33.57160456,-2.28877755,-3.112988771,-0.000286315,7.26e-06,-0.000138019,-3.68e-05,-0.00709793,2.58e-05,-64.83779966769976,433.4372713040066,-74.83363359440696,-0.000128414,2.29e-06,-0.000952435,-2.79e-06,0.001073996,-1.17e-05
164.13,-33.25098324,-2.51674074,-3.254799147,-0.00028812,7.25e-06,-0.000142063,-3.77e-05,-0.007255245,2.63e-05,-71.90830014769975,495.4461458606983,-80.45125015440696,-0.000125946,2.35e-06,-0.000947333,-2e-06,0.000769694,-8.35e-06
164.14,-33.53340248,-2.472064706,-3.1386957,-0.000294603,7.28e-06,-0.000143233,-3.8e-05,-0.007313946,2.65e-05,-75.25706918769976,552.1464089405146,-98.68392608440696,-0.000125562,2.42e-06,-0.000940939,-2.93e-06,0.001129162,-1.23e-05
164.15,-33.50816954,-2.292725021,-3.218011383,-0.000294986,7.34e-06,-0.000128107,-3.52e-05,-0.006773688,2.46e-05,-71.62810933769975,570.4245529753335,-103.14679324440696,-0.000125861,2.45e-06,-0.000937686,-3.89e-06,0.001499702,-1.63e-05
164.16,-33.3239181,-2.396522837,-3.232349504,-0.00027844,7.26e-06,-0.000126139,-3.5e-05,-0.006735586,2.44e-05,-70.79039966769975,578.1751696113919,-98.73532945440697,-0.000125322,2.48e-06,-0.000935384,-4.93e-06,0.001902065,-2.06e-05
164.17,-33.2223038,-2.206770991,-3.215693813,-0.000289429,7.29e-06,-0.000133822,-3.6e-05,-0.006945616,2.52e-05,-71.44764043769976,579.0308146255073,-99.04950309440696,-0.000124844,2.51e-06,-0.000933033,-5.79e-06,0.002231376,-2.42e-05
164.18,-33.32816993,-2.384103373,-3.232475985,-0.000275868,7.24e-06,-0.000126623,-3.5e-05,-0.006748555,2.45e-05,-70.96876525769974,581.686962999846,-98.32468651440696,-0.000124491,2.53e-06,-0.000930804,-6.41e-06,0.002470339,-2.68e-05
164.19,-33.59142639,-2.266543619,-3.18147343,-0.00028954,7.29e-06,-0.000133646,-3.62e-05,-0.006970723,2.53e-05,-68.57395118769975,586.3468516974766,-96.69172332440696,-0.000124607,2.55e-06,-0.000928995,-7.33e-06,0.002824336,-3.06e-05
164.2,-33.59526286,-2.352858668,-3.116596281,-0.000306584,7.33e-06,-0.000145957,-3.81e-05,-0.007339066,2.66e-05,-66.94881246769975,587.7409909300289,-93.24156362440696,-0.000124372,2.57e-06,-0.00092761,-7.69e-06,0.002964158,-3.22e-05
164.21,-33.43700884,-2.575953148,-3.205177122,-0.00028976,7.29e-06,-0.000133755,-3.63e-05,-0.006986948,2.54e-05,-66.43351719769976,586.1670111062023,-89.92324553440696,-0.000123983,2.59e-06,-0.000925809,-7.96e-06,0.003070414,-3.33e-05
164.22,-33.56680364,-2.532500977,-3.073228958,-0.000289285,7.31e-06,-0.000127746,-3.5e-05,-0.006738143,2.44e-05,-66.18427513769976,582.7641396767948,-86.17233357440696,-0.000123597,2.61e-06,-0.00092386,-8.01e-06,0.003087983,-3.35e-05
164.23,-33.47220615,-2.493629597,-3.051427745,-0.000295741,7.29e-06,-0.000141843,-3.74e-05,-0.007210536,2.62e-05,-66.52012493769976,578.4956942864619,-81.05405832440697,-0.000122877,2.63e-06,-0.000922345,-8.09e-06,0.003116889,-3.38e-05
164.24,-33.32292891,-2.531990388,-3.150689696,-0.000281772,7.29e-06,-0.000123771,-3.44e-05,-0.006629317,2.41e-05,-67.46471225769974,573.1867897169209,-75.85606289440696,-0.000122261,2.65e-06,-0.000920756,-8.39e-06,0.003234779,-3.51e-05
164.25,-33.52114347,-2.379977824,-3.217058893,-0.000276483,7.26e-06,-0.000124022,-3.45e-05,-0.006642838,2.41e-05,-68.86321167769975,565.6846226787662,-70.97329229440696,-0.000121431,2.67e-06,-0.000919256,-8.36e-06,0.003223953,-3.5e-05
164.26,-33.66329507,-2.505867108,-3.228557417,-0.000275864,7.19e-06,-0.000142076,-3.76e-05,-0.007241421,2.63e-05,-69.50173593769975,557.1720270346469,-65.96501830440697,-0.000120675,2.68e-06,-0.000917703,-8.31e-06,0.003202723,-3.48e-05
164.27,-33.52925976,-2.620216886,-3.074452206,-0.000280496,7.19e-06,-0.000149154,-3.88e-05,-0.007483097,2.72e-05,-70.75432277769976,549.0160525590336,-62.07562371440696,-0.000120007,2.7e-06,-0.000916004,-7.97e-06,0.0030706,-3.33e-05
164.28,-33.4439112,-2.427772943,-3.280415282,-0.00028527,7.27e-06,-0.000132364,-3.6e-05,-0.006933235,2.52e-05,-71.89638649769975,541.2517533523451,-58.70987282440696,-0.000119273,2.72e-06,-0.000914487,-7.74e-06,0.002983606,-3.24e-05
164.29,-33.55529795,-2.454199415,-3.096570489,-0.000280782,7.25e-06,-0.000131903,-3.57e-05,-0.006877509,2.5e-05,-72.35007927769976,534.9384447495005,-54.40540842440696,-0.000118872,2.74e-06,-0.000913359,-7.53e-06,0.002901011,-3.15e-05
164.3,-33.50384226,-2.492380684,-3.007474617,-0.000300332,7.3e-06,-0.000147371,-3.84e-05,-0.0073901,2.68e-05,-72.83691670769974,528.7108063513487,-50.13266442440696,-0.000118448,2.75e-06,-0.00091266,-7.11e-06,0.002742125,-2.98e-05
164.31,-33.61851974,-2.436791613,-3.196786682,-0.000302066,7.33e-06,-0.000139977,-3.7e-05,-0.007136021,2.59e-05,-72.64523144769976,522.8520030636441,-46.14160254440696,-0.000118308,2.75e-06,-0.000912226,-6.79e-06,0.002617188,-2.84e-05
164.32,-33.5037076,-2.380353392,-3.40724229,-0.000297639,7.28e-06,-0.000147766,-3.83e-05,-0.007379651,2.68e-05,-72.42595476769975,517.8473861520375,-41.74105660440696,-0.000118596,2.75e-06,-0.00091205,-6.33e-06,0.002441871,-2.65e-05
164.33,-33.4524734,-2.620996172,-3.159427398,-0.000295279,7.25e-06,-0.000151787,-3.91e-05,-0.007534757,2.73e-05,-71.84751209769975,512.1209086139897,-37.71980921440696,-0.000118983,2.75e-06,-0.000911973,-6.19e-06,0.002387065,-2.59e-05
164.34,-33.43139641,-2.509478023,-3.020206945,-0.000294687,7.31e-06,-0.000136232,-3.64e-05,-0.007012826,2.54e-05,-70.67587899769975,506.3022827616752,-34.12346763440696,-0.000119674,2.75e-06,-0.000912007,-5.9e-06,0.00227613,-2.47e-05
164.35,-33.34592993,-2.326614331,-3.161722953,-0.000305821,7.39e-06,-0.000128413,-3.51e-05,-0.006760379,2.45e-05,-69.87518429769975,501.2510823170725,-30.810571904406963,-0.000120411,2.76e-06,-0.000911237,-5.25e-06,0.002022782,-2.19e-05
164.36,-33.42341952,-2.339668826,-3.197527055,-0.000284864,7.2e-06,-0.000151449,-3.94e-05,-0.007584567,2.75e-05,-69.86052833769975,498.24708171506785,-29.30394993440696,-0.000120985,2.77e-06,-0.000909361,-4.7e-06,0.0018119,-1.97e-05
164.37,-33.55431884,-2.448644514,-3.171515768,-0.000279847,7.23e-06,-0.000136855,-3.68e-05,-0.00709608,2.57e-05,-70.55135120769975,497.0309274796916,-28.72613497440696,-0.000121392,2.8e-06,-0.000907154,-4e-06,0.001543904,-1.68e-05
164.38,-33.60657213,-2.583008595,-3.126793289,-0.000288488,7.28e-06,-0.000135501,-3.64e-05,-0.007013514,2.54e-05,-70.49533081769975,498.7041225834634,-27.373954884406963,-0.000122031,2.82e-06,-0.000905108,-2.81e-06,0.001082056,-1.17e-05
164.39,-33.50667314,-2.424229714,-3.064123177,-0.000286129,7.26e-06,-0.000138279,-3.69e-05,-0.007105264,2.58e-05,-67.89833698769975,508.9180298502348,-26.366214544406958,-0.000122764,2.85e-06,-0.000902386,-2.07e-06,0.000799436,-8.67e-06
164.4,-33.54274519,-2.432529718,-3.233495259,-0.000299503,7.31e-06,-0.000142041,-3.76e-05,-0.007243338,2.63e-05,-66.33135438769975,519.7189755129629,-26.23373657440696,-0.000122797,2.89e-06,-0.000898296,-1.52e-06,0.000584709,-6.34e-06
164.41,-33.52794268,-2.311047448,-3.112237707,-0.000300061,7.33e-06,-0.000136358,-3.63e-05,-0.006994807,2.54e-05,-66.48298042769974,525.3196177756203,-26.862727164406962,-0.000122308,2.94e-06,-0.000893581,-9.44e-07,0.000363941,-3.95e-06
164.42,-33.42832401,-2.532190123,-3.143423089,-0.000290349,7.32e-06,-0.000127535,-3.52e-05,-0.006773472,2.46e-05,-67.41106223769975,528.6239999798128,-28.56976869440696,-0.000121503,3e-06,-0.000888704,-1.64e-07,6.31e-05,-6.84e-07
164.43,-33.46684395,-2.482777551,-3.286525097,-0.000271813,7.19e-06,-0.000136283,-3.71e-05,-0.0071515,2.59e-05,-69.48939839769974,528.985733107773,-29.134023524406963,-0.000120411,3.05e-06,-0.000884463,2.71e-07,-0.000104424,1.13e-06
164.44,-33.6345518,-2.427557036,-2.952946909,-0.000275732,7.18e-06,-0.000143764,-3.82e-05,-0.007353891,2.67e-05,-72.17878690769976,529.1020350075888,-28.908218114406957,-0.000119094,3.09e-06,-0.000880413,6.11e-07,-0.000235352,2.55e-06
164.45,-33.4878204,-2.638936762,-2.958121216,-0.000281268,7.24e-06,-0.000134559,-3.66e-05,-0.00705114,2.56e-05,-73.19276268769976,530.2421620144792,-28.35816091440696,-0.000117894,3.14e-06,-0.000876334,8.2e-07,-0.000316015,3.43e-06
164.46,-33.5120218,-2.470560036,-2.955100481,-0.000288057,7.3e-06,-0.00012874,-3.54e-05,-0.006830841,2.48e-05,-73.15426871769975,532.521585022022,-28.12977449440696,-0.000117047,3.19e-06,-0.000871613,1.33e-06,-0.000511849,5.55e-06
164.47,-33.49347941,-2.528628059,-2.960348516,-0.000293353,7.31e-06,-0.000134648,-3.62e-05,-0.006973733,2.53e-05,-72.60654680769974,532.8819883025993,-28.83770583440696,-0.000116225,3.25e-06,-0.000866529,2.2e-06,-0.000846598,9.19e-06
164.48,-33.29839687,-2.342945813,-3.331591452,-0.000288942,7.28e-06,-0.000135657,-3.64e-05,-0.007015616,2.55e-05,-70.92705551769976,531.3822888235346,-29.403371784406957,-0.00011544,3.3e-06,-0.000861863,2.85e-06,-0.00109831,1.19e-05
164.49,-33.45009534,-2.326638528,-3.086463491,-0.000295663,7.28e-06,-0.000143844,-3.79e-05,-0.007294581,2.65e-05,-69.49156363769976,530.7255482832345,-29.058994714406957,-0.00011508,3.35e-06,-0.000857498,3.59e-06,-0.001384671,1.5e-05
164.5,-33.58522581,-2.344529856,-3.025371605,-0.000282442,7.28e-06,-0.000126487,-3.49e-05,-0.006725625,2.44e-05,-68.44272766769976,530.0035530300238,-28.197536884406958,-0.000114614,3.39e-06,-0.000853907,4.31e-06,-0.001661633,1.8e-05
164.51,-33.55891733,-2.266680102,-3.212061229,-0.000281681,7.24e-06,-0.000137146,-3.67e-05,-0.007068917,2.56e-05,-68.28140325769975,529.1261117342109,-27.112323214406963,-0.00011415,3.43e-06,-0.000850747,4.81e-06,-0.001852699,2.01e-05
164.52,-33.4361635,-2.514885407,-3.199343555,-0.000294065,7.3e-06,-0.000137219,-3.67e-05,-0.007069415,2.57e-05,-68.11152525769975,527.5827138499853,-25.478616074406958,-0.000114099,3.46e-06,-0.000848,5.05e-06,-0.001947107,2.11e-05
164.53,-33.62331076,-2.542320485,-3.0003302,-0.000280846,7.23e-06,-0.000137995,-3.7e-05,-0.007122143,2.58e-05,-67.98536856769975,525.3302888018013,-23.943140694406956,-0.000113869,3.48e-06,-0.000845763,5.44e-06,-0.002096597,2.27e-05
164.54,-33.57875205,-2.626223544,-2.984420642,-0.000283991,7.23e-06,-0.000140972,-3.73e-05,-0.007181909,2.61e-05,-67.60887693769976,524.2053993492409,-22.61930197440696,-0.000113714,3.51e-06,-0.000843653,6.01e-06,-0.002316026,2.51e-05
164.55,-33.50067132,-2.400359161,-3.098943929,-0.000286521,7.32e-06,-0.000121644,-3.41e-05,-0.006563676,2.38e-05,-67.63430446769975,525.1054563596374,-20.775331314406962,-0.000113673,3.53e-06,-0.000841673,6.37e-06,-0.002457382,2.67e-05
164.56,-33.37679971,-2.223231696,-3.100723317,-0.00029947,7.33e-06,-0.000137024,-3.64e-05,-0.007016778,2.55e-05,-67.49554389769975,527.4440148433454,-19.122629484406957,-0.00011365,3.55e-06,-0.000839591,6.89e-06,-0.002657097,2.88e-05
164.57,-33.56515203,-2.371776386,-3.00819218,-0.000303892,7.4e-06,-0.000124529,-3.43e-05,-0.006605743,2.4e-05,-67.01357162769975,531.5630485565736,-17.70279037440696,-0.000113784,3.57e-06,-0.000837466,7.42e-06,-0.00286136,3.1e-05
164.58,-33.54169191,-2.376597575,-3.084286109,-0.000285216,7.32e-06,-0.000118682,-3.37e-05,-0.00650145,2.36e-05,-66.85665576769975,536.0894334955856,-16.51358424440696,-0.000113901,3.6e-06,-0.00083531,8.07e-06,-0.003112297,3.38e-05
164.59,-33.398323,-2.446564393,-3.115483586,-0.000288474,7.27e-06,-0.000136897,-3.64e-05,-0.007018893,2.55e-05,-66.44511629769976,538.4099701930171,-14.68919292440696,-0.000113912,3.62e-06,-0.000833025,8.66e-06,-0.003339268,3.62e-05
164.6,-33.61060135,-2.406195276,-3.124409957,-0.00028778,7.28e-06,-0.00013255,-3.6e-05,-0.006928093,2.51e-05,-66.34727025769976,539.0625650003757,-12.49313311940696,-0.000114095,3.64e-06,-0.000830894,9.08e-06,-0.003498399,3.8e-05
164.61,-33.59576594,-2.328018451,-3.165438439,-0.000295707,7.3e-06,-0.000140604,-3.73e-05,-0.007189737,2.61e-05,-66.77148771769976,538.026492715067,-10.10039227740696,-0.000114418,3.67e-06,-0.000828737,9.66e-06,-0.003723205,4.04e-05
164.62,-33.64249449,-2.301051756,-3.000432757,-0.000276746,7.27e-06,-0.000122101,-3.41e-05,-0.006574212,2.39e-05,-66.68069706769975,535.0794104515273,-7.51943329740696,-0.00011467,3.68e-06,-0.000826955,1.01e-05,-0.003884729,4.22e-05
164.63,-33.49585556,-2.296060991,-2.96983403,-0.00028274,7.31e-06,-0.000118308,-3.35e-05,-0.006451721,2.34e-05,-66.44583802769975,530.881056149298,-5.0404145534069595,-0.000115064,3.7e-06,-0.000825451,1.05e-05,-0.00404107,4.38e-05
164.64,-33.49710519,-2.398926503,-3.133558946,-0.000298871,7.33e-06,-0.000136716,-3.64e-05,-0.007020108,2.55e-05,-66.15380744769976,527.161901332104,-2.03951467440696,-0.000115736,3.71e-06,-0.000824051,1.09e-05,-0.004198898,4.56e-05
164.65,-33.83350819,-2.361365665,-3.202982495,-0.000288734,7.32e-06,-0.000124174,-3.44e-05,-0.006621941,2.4e-05,-65.94858104769975,525.6028374816908,1.6652508985930403,-0.000116237,3.72e-06,-0.000822985,1.11e-05,-0.004285584,4.65e-05
164.66,-33.63495417,-2.331252736,-3.191789456,-0.000291793,7.33e-06,-0.000126109,-3.47e-05,-0.006682542,2.42e-05,-65.87378552769975,527.0330545122642,5.06763901559304,-0.000116505,3.73e-06,-0.000822011,1.15e-05,-0.004429387,4.81e-05
164.67,-33.69457039,-2.455882841,-3.027645018,-0.000287511,7.26e-06,-0.000140119,-3.73e-05,-0.007182883,2.61e-05,-65.79986141769976,532.8993179628613,8.79380775559304,-0.00011682,3.74e-06,-0.000820933,1.17e-05,-0.004505514,4.89e-05
164.68,-33.58698419,-2.494602216,-3.058693935,-0.000282725,7.34e-06,-0.000109788,-3.22e-05,-0.006198738,2.25e-05,-65.71226143769975,541.2294035281042,12.36303020559304,-0.000116785,3.76e-06,-0.000819816,1.19e-05,-0.004591573,4.98e-05
164.69,-33.6729379,-2.283872469,-3.114115458,-0.000318957,7.25e-06,-0.000186035,-4.46e-05,-0.008591032,3.12e-05,-65.94491070769976,549.8328763961248,15.318024365593041,-0.000116918,3.77e-06,-0.000818656,1.24e-05,-0.004766382,5.17e-05
164.7,-33.78669172,-2.319278343,-2.976841457,-0.000248465,7.45e-06,-3.03e-05,-1.85e-05,-0.00356349,1.29e-05,-66.29767294769975,558.0930372525631,18.752346145593037,-0.000117038,3.78e-06,-0.000817696,1.24e-05,-0.004779266,5.19e-05
164.71,-33.58051234,-2.468714109,-3.119070493,-0.000355549,7.05e-06,-0.000294983,-6.32e-05,-0.01217076,4.42e-05,-67.03537857769976,565.5400818990754,23.213422255593038,-0.000117094,3.79e-06,-0.000817012,1.23e-05,-0.004735738,5.14e-05
164.72,-33.5129145,-2.343222846,-3.08957305,-0.000175673,7.66e-06,0.000131953,8.91e-06,0.001716208,-6.23e-06,-68.01109342769976,572.9729293070066,27.32643628559304,-0.000117426,3.79e-06,-0.000816333,1.26e-05,-0.004852691,5.27e-05
164.73,-33.54075149,-2.434490782,-3.077826105,-0.000415088,6.83e-06,-0.000440274,-8.72e-05,-0.016809547,6.1e-05,-69.05360035769975,580.7676395237904,31.01602704559304,-0.000117563,3.8e-06,-0.000815577,1.28e-05,-0.004930566,5.35e-05
164.74,-33.55731525,-2.446570034,-3.149968447,-0.000199906,7.75e-06,0.000120289,6.65e-06,0.001281007,-4.65e-06,-70.54045699769975,588.0069372599166,34.959155225593044,-0.000117608,3.81e-06,-0.000814736,1.24e-05,-0.004777871,5.18e-05
164.75,-33.59402295,-2.581194937,-3.076920212,-0.000207259,7.36e-06,2.69e-06,-1.36e-05,-0.002621469,9.51e-06,-71.96144459769975,594.4784614975143,37.95133058559304,-0.000117696,3.82e-06,-0.00081394,1.21e-05,-0.004662033,5.06e-05
164.76,-33.62113914,-2.269028095,-3.218530748,-0.000772485,5.64e-06,-0.001279189,-0.000228309,-0.043993278,0.00015963,-73.31746045769975,600.6671115480021,41.00761271559304,-0.00011775,3.83e-06,-0.000813121,1.19e-05,-0.004596612,4.99e-05
164.77,-33.651396,-2.694700978,-3.070544776,0.001161178,1.22e-05,0.003292735,0.000538585,0.103780863,-0.000376569,-75.27782301769975,605.2336899470455,44.78309236559304,-0.000117745,3.84e-06,-0.000812331,1.16e-05,-0.00445296,4.83e-05
164.78,-33.73770039,-2.019577717,-3.136689647,-0.003939088,-5.55e-06,-0.00889221,-0.001505441,-0.290086229,0.001052579,-77.21455969769976,607.5753836221253,49.01966613559304,-0.000117593,3.84e-06,-0.000811657,1.1e-05,-0.004246282,4.61e-05
164.79,-33.47499085,0.973766539,-3.95077095,0.013113986,5.48e-05,0.032120919,0.005374828,1.035685632,-0.003757989,-79.08746799769975,608.2130310992108,53.505526145593045,-0.000117497,3.85e-06,-0.000810931,1.05e-05,-0.004061695,4.41e-05
164.8,-33.40664225,1.702410957,-4.303264172,0.012944922,5.1e-05,0.030854227,0.005158062,0.993916512,-0.003606429,-80.80676087769976,606.588543980402,58.008313165593044,-0.000117395,3.86e-06,-0.000810266,1.02e-05,-0.003937059,4.27e-05
164.81,-33.1100763,2.984184388,-4.564485963,-0.004111158,-6.92e-06,-0.009516052,-0.001609938,-0.310222022,0.001125642,-81.96519737769975,602.3988207279644,62.64915161559305,-0.000117359,3.86e-06,-0.000809847,9.64e-06,-0.003715339,4.03e-05
164.82,-33.36030817,4.946846757,-3.86552708,0.001071638,1.19e-05,0.003083658,0.000504125,0.097140815,-0.000352476,-82.52458472769976,595.2376049354266,67.54473281559304,-0.000117503,3.87e-06,-0.000809414,8.97e-06,-0.003457116,3.75e-05
164.83,-34.09078894,16.12097939,-2.496395066,-0.000852863,4.48e-06,-0.001714549,-0.000302784,-0.058344092,0.000211702,-82.98038876769975,585.0741243458435,71.86556459559303,-0.000117596,3.87e-06,-0.000809064,8.41e-06,-0.00324386,3.52e-05
164.84,-34.54494501,39.41093894,-2.118176857,-0.000283513,6.96e-06,-0.000215808,-5.03e-05,-0.009690521,3.52e-05,-82.97632798769976,571.8112159214346,76.08569521559303,-0.000117788,3.87e-06,-0.000808768,7.83e-06,-0.003018992,3.28e-05
164.85,-35.98846974,107.1557057,-2.002465643,-0.000254493,6.87e-06,-0.000197956,-4.7e-05,-0.009058052,3.29e-05,-82.29686127769975,555.4299043108554,79.69584864559303,-0.000118172,3.88e-06,-0.000808387,7.33e-06,-0.002827525,3.07e-05
164.86,-35.60834703,194.8176919,-6.91396538,-0.00047113,6.3e-06,-0.000665228,-0.00012438,-0.023966976,8.7e-05,-81.09173585769975,534.8106829561368,82.83805877559304,-0.000118688,3.88e-06,-0.000808156,6.9e-06,-0.002660454,2.89e-05
164.87,-34.95049152,227.4967794,-18.4260405,-0.00024422,7.14e-06,-0.000110824,-3.09e-05,-0.005945384,2.16e-05,-78.62363412769975,507.84549933005326,84.82394201559303,-0.000119177,3.88e-06,-0.000808003,6.34e-06,-0.002443539,2.65e-05
164.88,-33.80918889,271.1820749,-28.60129668,-0.000421777,6.58e-06,-0.000518959,-9.9e-05,-0.019066987,6.92e-05,-75.22720238769975,475.0268061861546,85.55891308559303,-0.000120004,3.88e-06,-0.000807758,5.44e-06,-0.002098704,2.28e-05
164.89,-31.93895937,326.2728248,-33.7016059,-0.000310461,7e-06,-0.000242143,-5.19e-05,-0.009996386,3.63e-05,-70.97214177769976,437.4432759030864,84.17461031559303,-0.000120987,3.88e-06,-0.000807321,4.8e-06,-0.001850583,2.01e-05
164.9,-31.95222728,369.1951832,-34.27458612,-0.000374888,6.79e-06,-0.000393285,-7.73e-05,-0.014893335,5.4e-05,-65.64699773769975,395.42460093227237,81.14938394559303,-0.000122184,3.88e-06,-0.000806839,4.45e-06,-0.001714251,1.86e-05
164.91,-31.39946875,390.6328647,-35.13400053,-0.000345518,6.92e-06,-0.000315329,-6.49e-05,-0.012512956,4.54e-05,-60.36335921769975,349.85153858215716,76.42018597559303,-0.000123513,3.88e-06,-0.000806412,4.02e-06,-0.0015488,1.68e-05
