time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
52.27,-32.99240424,-2.467917519,-3.515794246,-0.000286905,7.25e-06,-0.000141133,-3.66e-05,-0.007047369,2.56e-05,-17.80019341811726,158.21219608811955,-5.065569896003371,-0.000242967,1.51e-06,-0.00099713,1.46e-06,-0.000564383,6.12e-06
52.28,-33.53636813,-2.444639048,-3.664091757,-0.000290379,7.31e-06,-0.000130008,-3.49e-05,-0.006717812,2.44e-05,-17.152816948117263,181.53891316498988,-21.86031340600337,-0.00024296,1.59e-06,-0.000989073,1.29e-06,-0.000497329,5.4e-06
52.29,-33.32731162,-2.362792452,-3.623261241,-0.000292498,7.3e-06,-0.000135424,-3.55e-05,-0.006834873,2.48e-05,-8.184623808117259,219.95765197062138,-26.79353298600337,-0.000244178,1.69e-06,-0.000980007,-6.55e-07,0.000252393,-2.74e-06
52.3,-33.3769366,-2.506680079,-3.683386276,-0.00029328,7.25e-06,-0.000149595,-3.82e-05,-0.007356514,2.67e-05,2.3120463418827413,272.5822450252397,-37.05131954600338,-0.000244942,1.8e-06,-0.000969691,-2.73e-06,0.001052329,-1.14e-05
52.31,-33.39705347,-2.578986123,-3.819993032,-0.000299203,7.28e-06,-0.000150288,-3.79e-05,-0.007305741,2.65e-05,-5.357462818117259,292.2263080998386,-56.435722116003376,-0.000241595,1.87e-06,-0.000963714,-5.44e-07,0.000209766,-2.28e-06
52.32,-33.22292778,-2.609214628,-3.725393625,-0.000278417,7.19e-06,-0.000145134,-3.74e-05,-0.007206985,2.62e-05,-6.315226528117261,306.5678308871644,-58.308011076003375,-0.000239597,1.95e-06,-0.000957244,-9.1e-07,0.000350799,-3.81e-06
52.33,-33.37122679,-2.503283327,-3.847696262,-0.000270938,7.19e-06,-0.000134935,-3.59e-05,-0.006912955,2.51e-05,-6.2298545281172615,312.8272916595776,-54.651096556003374,-0.000238752,1.95e-06,-0.000956882,-1.92e-06,0.000740668,-8.04e-06
52.34,-33.51029863,-2.436586454,-3.593203682,-0.000291181,7.27e-06,-0.000141572,-3.68e-05,-0.00708839,2.57e-05,-11.08524850811726,305.7656909593096,-49.402535666003374,-0.000236961,1.94e-06,-0.000958322,-1.99e-06,0.000768588,-8.34e-06
52.35,-33.39640582,-2.695721285,-3.71801177,-0.000286034,7.22e-06,-0.000148945,-3.84e-05,-0.007399096,2.68e-05,-18.99718051811726,307.8430805959116,-44.38404873600337,-0.000233611,1.94e-06,-0.000959534,-2.14e-06,0.000823616,-8.94e-06
52.36,-33.35551029,-2.631969273,-3.805910919,-0.000276544,7.16e-06,-0.000151339,-3.9e-05,-0.007512274,2.73e-05,-27.99215546711726,319.7382986424478,-42.61453729600338,-0.000229978,1.94e-06,-0.000960586,-2.09e-06,0.000805064,-8.74e-06
52.37,-33.36666213,-2.646950769,-3.640063733,-0.000291847,7.22e-06,-0.000155208,-3.92e-05,-0.007560166,2.74e-05,-36.31902299011726,340.60094945874965,-43.36526581600337,-0.000226486,1.95e-06,-0.000959986,-1.66e-06,0.000640706,-6.95e-06
52.38,-33.08314193,-2.814177473,-3.661820524,-0.000286099,7.23e-06,-0.000144124,-3.76e-05,-0.007241899,2.63e-05,-45.30994308811726,368.1716155645778,-48.48896382600338,-0.000223151,1.97e-06,-0.000958992,-6.68e-07,0.000257646,-2.8e-06
52.39,-32.99558655,-2.441007626,-3.634465621,-0.000286331,7.29e-06,-0.000128699,-3.51e-05,-0.00676346,2.45e-05,-52.064041768117264,399.4391854508755,-54.50682008600337,-0.000220989,1.98e-06,-0.000958295,-3.58e-07,0.000138119,-1.5e-06
52.4,-32.94554417,-2.605903022,-3.706362976,-0.000271455,7.15e-06,-0.000146516,-3.89e-05,-0.007489231,2.72e-05,-56.534020728117255,432.2641736483302,-58.938303376003375,-0.000219719,1.99e-06,-0.000958253,2.26e-07,-8.72e-05,9.46e-07
52.41,-32.94632278,-2.748327069,-3.813647059,-0.00028225,7.23e-06,-0.000141052,-3.75e-05,-0.00723264,2.62e-05,-59.51454339811726,469.1605038494699,-62.52953526600337,-0.000219294,1.98e-06,-0.000958897,9.24e-07,-0.000356129,3.86e-06
52.42,-32.87102431,-2.578460228,-3.919962997,-0.000291869,7.29e-06,-0.000137597,-3.68e-05,-0.007083615,2.57e-05,-59.52339096811726,510.8755558680883,-66.38918336600337,-0.000219613,1.97e-06,-0.00095995,1.37e-06,-0.000527098,5.72e-06
52.43,-32.8154968,-2.469375627,-4.075411285,-0.000277743,7.19e-06,-0.000144404,-3.82e-05,-0.007358752,2.67e-05,-57.48956624811726,555.4928204113776,-69.56757197600336,-0.000220289,1.95e-06,-0.000961291,1.89e-06,-0.000726885,7.89e-06
52.44,-32.99591328,-2.524727547,-4.068885134,-0.000286925,7.27e-06,-0.00013516,-3.62e-05,-0.006981884,2.53e-05,-53.94763706811726,602.9987720148589,-73.04121816600336,-0.000221169,1.94e-06,-0.000962584,2.21e-06,-0.000853773,9.26e-06
52.45,-33.06313183,-2.737163926,-3.928942611,-0.000285151,7.23e-06,-0.000144367,-3.8e-05,-0.007328169,2.66e-05,-49.80112713811726,649.5310502268316,-76.19203360600336,-0.000221906,1.92e-06,-0.000963818,1.97e-06,-0.00076085,8.26e-06
52.46,-32.98876123,-2.606867741,-4.092376683,-0.000298019,7.31e-06,-0.000139994,-3.68e-05,-0.007098843,2.58e-05,-47.68217945811726,686.7785360294051,-76.54122514600337,-0.000222247,1.91e-06,-0.000965109,1.68e-06,-0.000648629,7.04e-06
52.47,-32.85458677,-2.466240568,-4.094160005,-0.000288864,7.28e-06,-0.000135394,-3.62e-05,-0.006966152,2.53e-05,-47.51211716811726,714.2884765685363,-77.19902270600336,-0.000222108,1.9e-06,-0.000965901,1.62e-06,-0.00062508,6.78e-06
52.48,-32.77328235,-2.550446325,-3.898155497,-0.000275697,7.23e-06,-0.000130597,-3.57e-05,-0.006871146,2.49e-05,-48.173401398117264,735.7716576992136,-77.89775678600337,-0.000221661,1.9e-06,-0.00096608,1.37e-06,-0.000527935,5.73e-06
52.49,-33.00487289,-2.702911591,-4.108648278,-0.000297146,7.31e-06,-0.000140278,-3.71e-05,-0.007148968,2.59e-05,-49.87072165811726,750.969961322271,-77.41813549600337,-0.000221061,1.9e-06,-0.000966001,1.13e-06,-0.000436968,4.74e-06
52.5,-32.84629102,-2.354793909,-4.053634237,-0.000281075,7.27e-06,-0.000127989,-3.54e-05,-0.006826829,2.48e-05,-53.10854108811726,762.3390481495048,-77.15144296600337,-0.000220256,1.91e-06,-0.000965486,8.11e-07,-0.000312506,3.39e-06
52.51,-32.67524946,-2.462773842,-3.956339232,-0.00028602,7.26e-06,-0.000135584,-3.65e-05,-0.007036944,2.55e-05,-56.22028500811726,771.4637476617156,-77.15610430600337,-0.000219319,1.92e-06,-0.00096463,3.32e-07,-0.000127828,1.39e-06
52.52,-32.89087977,-2.689961968,-4.127746149,-0.000292857,7.24e-06,-0.000152633,-3.92e-05,-0.00754531,2.74e-05,-58.93437912811726,779.1643235642476,-76.19054156600336,-0.000218598,1.93e-06,-0.00096396,-1.72e-09,6.65e-07,-7.22e-09
52.53,-32.92876676,-2.612776116,-4.022933423,-0.000280511,7.22e-06,-0.000140898,-3.76e-05,-0.007250725,2.63e-05,-61.31917428811726,785.1621767840414,-75.00527666600337,-0.000217964,1.94e-06,-0.000963355,-2.83e-07,0.000108921,-1.18e-06
52.54,-32.75553891,-2.55082468,-4.179346902,-0.000279391,7.22e-06,-0.000138412,-3.72e-05,-0.007163918,2.6e-05,-63.058183308117265,789.4034615245216,-74.44865765600336,-0.000217427,1.95e-06,-0.000962558,-4.17e-07,0.000160811,-1.74e-06
52.55,-32.72039881,-2.632036159,-4.209020329,-0.000288579,7.23e-06,-0.000149929,-3.91e-05,-0.00753442,2.73e-05,-63.14941519811726,793.573226588389,-74.05349776600336,-0.000217096,1.96e-06,-0.000961494,-9.83e-07,0.000379086,-4.11e-06
52.56,-32.84175563,-2.62148105,-4.237511315,-0.000309462,7.34e-06,-0.000148459,-3.83e-05,-0.007379169,2.68e-05,-62.07888798811726,796.9301274035549,-73.36982123600336,-0.000217017,1.97e-06,-0.000960329,-1.24e-06,0.000478228,-5.19e-06
52.57,-32.78361808,-2.717288052,-4.205468657,-0.000280904,7.2e-06,-0.0001474,-3.87e-05,-0.007463588,2.71e-05,-60.86426856811726,798.452651583586,-72.04158956600337,-0.000217082,1.98e-06,-0.000959296,-1.14e-06,0.000438175,-4.75e-06
52.58,-32.73288357,-2.68820052,-4.017006288,-0.000278845,7.17e-06,-0.000150418,-3.94e-05,-0.007589854,2.75e-05,-58.47206788811726,797.8519884623607,-70.00776690600337,-0.000217291,1.99e-06,-0.000958627,-1.53e-06,0.000589375,-6.4e-06
52.59,-32.76257811,-2.626812811,-4.166772001,-0.00029429,7.3e-06,-0.000138712,-3.69e-05,-0.007105755,2.58e-05,-56.14106075811726,795.4973640684884,-66.69169961600338,-0.000217635,1.99e-06,-0.00095814,-1.44e-06,0.000555248,-6.02e-06
52.6,-32.86827228,-2.480581425,-3.995319845,-0.000278534,7.18e-06,-0.000147062,-3.87e-05,-0.007449334,2.7e-05,-54.82748350811726,791.2889239599125,-63.32684112600337,-0.000217904,2e-06,-0.000957801,-1.29e-06,0.000498111,-5.4e-06
52.61,-32.9145539,-2.527238486,-4.052393579,-0.000284039,7.17e-06,-0.000160063,-4.05e-05,-0.007807978,2.83e-05,-53.55360311811726,787.0660651472847,-60.573418796003374,-0.000218129,2e-06,-0.000957504,-1.42e-06,0.000547861,-5.94e-06
52.62,-32.76717807,-2.699979978,-4.084530875,-0.000271006,7.15e-06,-0.0001465,-3.87e-05,-0.007462859,2.71e-05,-52.68730704811726,782.8014510908916,-57.67665294600337,-0.00021836,2e-06,-0.000957196,-1.24e-06,0.00047825,-5.19e-06
52.63,-32.79180757,-2.662173654,-4.090077458,-0.000288587,7.25e-06,-0.000144596,-3.78e-05,-0.007285249,2.64e-05,-52.98293386811726,776.8046249402876,-54.68569584600338,-0.000218593,2.01e-06,-0.00095681,-7.38e-07,0.000284522,-3.09e-06
52.64,-32.82910636,-2.745615608,-4.20684547,-0.000289877,7.24e-06,-0.000146708,-3.82e-05,-0.007352636,2.67e-05,-54.29932824811726,769.4074899938636,-51.574214526003374,-0.000218702,2.01e-06,-0.000956371,-4.11e-07,0.000158293,-1.72e-06
52.65,-32.82533497,-2.469155395,-4.221138361,-0.00028792,7.26e-06,-0.000138349,-3.7e-05,-0.007126745,2.59e-05,-56.42591383811726,760.4117246773812,-47.529833316003376,-0.00021899,2.01e-06,-0.000956425,5.15e-07,-0.00019839,2.15e-06
52.66,-32.81253445,-2.598753801,-4.182278352,-0.000286729,7.28e-06,-0.000132787,-3.6e-05,-0.006945834,2.52e-05,-56.51722910811726,756.690299317452,-43.97123025600337,-0.000219759,2.01e-06,-0.000956429,1.25e-06,-0.000480571,5.21e-06
52.67,-32.75209414,-2.437885133,-4.155029362,-0.000297544,7.31e-06,-0.000138525,-3.68e-05,-0.007092117,2.57e-05,-54.244264038117265,755.2655285452644,-39.843109026003376,-0.000220608,2.01e-06,-0.000956431,1.28e-06,-0.000491659,5.33e-06
52.68,-32.82091861,-2.714415641,-4.230653181,-0.000282342,7.21e-06,-0.000146092,-3.83e-05,-0.007374077,2.68e-05,-52.568354118117256,751.3986138525506,-35.82177542600338,-0.000221348,2e-06,-0.000956469,1.73e-06,-0.000666781,7.23e-06
52.69,-32.873355,-2.753310886,-4.182143185,-0.000280232,7.22e-06,-0.000138329,-3.7e-05,-0.007125328,2.59e-05,-50.87529568811726,750.3280174624391,-32.532539246003374,-0.000222189,2e-06,-0.000956221,2e-06,-0.000771022,8.37e-06
52.7,-32.85240972,-2.46483868,-4.189301747,-0.000284727,7.21e-06,-0.000149025,-3.85e-05,-0.007417659,2.69e-05,-47.98984077811726,751.5750428378672,-29.16451916600337,-0.000222973,2.01e-06,-0.000955787,2.12e-06,-0.000817729,8.87e-06
52.71,-32.8631856,-2.756457888,-4.062964334,-0.000279129,7.19e-06,-0.000146532,-3.83e-05,-0.007374248,2.68e-05,-44.92705366811726,755.3458830944452,-25.91518637600337,-0.000223884,2.01e-06,-0.0009553,2.28e-06,-0.00087861,9.53e-06
52.72,-32.80606034,-2.699292035,-4.193582871,-0.000281587,7.21e-06,-0.000143928,-3.79e-05,-0.007298198,2.65e-05,-41.58765512911726,763.1606084994463,-22.07446212600337,-0.00022452,2.02e-06,-0.000954571,2.53e-06,-0.000975947,1.06e-05
52.73,-32.83374043,-2.680817079,-4.368419136,-0.00028086,7.18e-06,-0.000152888,-3.95e-05,-0.007612671,2.76e-05,-37.75694960411726,771.0950356719571,-18.94009001600337,-0.000224709,2.03e-06,-0.000953176,2.6e-06,-0.0010011,1.09e-05
52.74,-32.8345124,-2.569337159,-4.304061927,-0.0002906,7.23e-06,-0.000152544,-3.91e-05,-0.007540661,2.74e-05,-36.42049586011726,772.7340896457983,-16.40297240600337,-0.000224287,2.05e-06,-0.000951084,2.63e-06,-0.001013102,1.1e-05
52.75,-32.66372825,-2.344671481,-4.238588808,-0.000298336,7.28e-06,-0.000147645,-3.79e-05,-0.007310853,2.65e-05,-37.22944674111726,771.9880314877126,-14.50471428600337,-0.000223399,2.09e-06,-0.000948254,2.6e-06,-0.001003544,1.09e-05
52.76,-32.69512088,-2.665626165,-4.075862023,-0.000286385,7.23e-06,-0.000146608,-3.83e-05,-0.007372671,2.68e-05,-39.97973408811726,771.7878180447656,-14.09473648600337,-0.000222252,2.12e-06,-0.000945006,3.05e-06,-0.001177574,1.28e-05
52.77,-32.86190319,-2.778489101,-4.026990943,-0.000274628,7.2e-06,-0.000136165,-3.67e-05,-0.007077161,2.57e-05,-43.71648021811726,769.345428853985,-12.71518397500337,-0.00022073,2.17e-06,-0.000941441,3.4e-06,-0.00131105,1.42e-05
52.78,-32.84042842,-2.440484911,-4.163524007,-0.000288191,7.22e-06,-0.000150195,-3.9e-05,-0.007510035,2.73e-05,-47.03879656811726,765.5838190086006,-10.353460748003371,-0.000219117,2.22e-06,-0.000937267,3.8e-06,-0.001464533,1.59e-05
52.79,-32.66246198,-2.670628246,-4.20503034,-0.000289132,7.2e-06,-0.000157897,-4.03e-05,-0.007765281,2.82e-05,-49.723480528117264,761.8133465565527,-8.715183373003372,-0.000217594,2.27e-06,-0.000932588,4.29e-06,-0.001654066,1.79e-05
52.8,-32.70833108,-2.756413345,-4.155116781,-0.000274896,7.14e-06,-0.000154362,-4e-05,-0.007702424,2.79e-05,-51.89820373811726,757.793427902277,-7.769942703003371,-0.00021626,2.33e-06,-0.000927734,5.03e-06,-0.001937381,2.1e-05
52.81,-32.6188187,-2.517601317,-4.057622856,-0.000292824,7.29e-06,-0.000139538,-3.72e-05,-0.007159444,2.6e-05,-53.49995293811726,753.1563147906164,-7.147445301003371,-0.000215013,2.39e-06,-0.000922697,5.77e-06,-0.002225577,2.41e-05
52.82,-32.61978875,-2.557669247,-4.151294951,-0.000286433,7.24e-06,-0.000143305,-3.78e-05,-0.007290213,2.65e-05,-53.79019517811726,749.7795786512972,-7.535407402003372,-0.000213976,2.45e-06,-0.000917387,6.51e-06,-0.002509709,2.72e-05
52.83,-32.64683905,-2.514878649,-4.218663944,-0.000289575,7.28e-06,-0.00013659,-3.67e-05,-0.007073073,2.57e-05,-53.08759939811726,746.8516171873827,-7.835136916003371,-0.000213335,2.5e-06,-0.000912274,7.51e-06,-0.002893392,3.14e-05
52.84,-32.5548275,-2.552084542,-3.976955856,-0.000288464,7.3e-06,-0.000129486,-3.58e-05,-0.006904236,2.51e-05,-52.07812292811726,745.1030625505631,-7.576884487003371,-0.000212913,2.56e-06,-0.000907081,8.04e-06,-0.003100177,3.36e-05
52.85,-32.54020252,-2.701969154,-4.236485226,-0.000278475,7.23e-06,-0.00013301,-3.68e-05,-0.007087439,2.57e-05,-50.81993941811726,745.663785448075,-7.217735165003372,-0.000212447,2.62e-06,-0.000902064,8.73e-06,-0.003367199,3.65e-05
52.86,-32.63900924,-2.466251068,-4.084630939,-0.000280943,7.24e-06,-0.000134216,-3.67e-05,-0.00707091,2.57e-05,-50.179320678117264,747.5935343929023,-6.346720530003371,-0.000212086,2.67e-06,-0.000897344,9.59e-06,-0.003695056,4.01e-05
52.87,-32.59886807,-2.43554006,-4.135715495,-0.000289708,7.32e-06,-0.000125136,-3.49e-05,-0.006721056,2.44e-05,-49.96403932811726,751.3897124181539,-6.346026644003372,-0.000211641,2.72e-06,-0.000892672,9.86e-06,-0.003799152,4.12e-05
52.88,-32.62468949,-2.44150255,-4.216695649,-0.000297164,7.35e-06,-0.000127953,-3.52e-05,-0.006785971,2.46e-05,-49.531481398117265,755.2492714236694,-6.292224929003371,-0.00021121,2.77e-06,-0.000888316,9.93e-06,-0.003828584,4.15e-05
52.89,-32.59633942,-2.472046503,-4.124520275,-0.000282425,7.28e-06,-0.000125486,-3.52e-05,-0.006775966,2.46e-05,-49.50437751811726,759.6584214659252,-5.749379345003371,-0.000210823,2.81e-06,-0.000884415,1.04e-05,-0.004022578,4.36e-05
52.9,-32.56758298,-2.584293089,-4.272096106,-0.00027069,7.24e-06,-0.000120709,-3.46e-05,-0.006663394,2.42e-05,-49.41123581811726,765.4212453722205,-4.253876401003371,-0.000210446,2.85e-06,-0.000880909,1.08e-05,-0.004168008,4.52e-05
52.91,-32.67571672,-2.544300769,-4.119954924,-0.000295993,7.36e-06,-0.000123086,-3.45e-05,-0.006650371,2.41e-05,-49.79865945811726,770.9128346667135,-1.0928799300033714,-0.000210109,2.89e-06,-0.000877816,1.09e-05,-0.004202602,4.56e-05
52.92,-32.57496025,-2.528814719,-4.120178947,-0.000283188,7.28e-06,-0.000126952,-3.53e-05,-0.006804817,2.47e-05,-50.221681488117255,777.4134851507388,2.035661576996629,-0.000209819,2.92e-06,-0.000875027,1.13e-05,-0.004363828,4.73e-05
52.93,-32.53582714,-2.615009327,-4.223128435,-0.000277701,7.24e-06,-0.000130982,-3.6e-05,-0.006944476,2.52e-05,-50.310697488117256,784.191179480607,4.944848513996629,-0.000209474,2.95e-06,-0.000872281,1.18e-05,-0.004541889,4.93e-05
52.94,-32.69835264,-2.516424216,-4.232497718,-0.000287455,7.27e-06,-0.000135238,-3.67e-05,-0.007072228,2.57e-05,-51.09213801811726,790.868620804255,8.229892583996628,-0.000208989,2.98e-06,-0.000869577,1.2e-05,-0.004632116,5.03e-05
52.95,-32.59929233,-2.342092662,-4.142268753,-0.000290203,7.31e-06,-0.00012904,-3.56e-05,-0.006867189,2.49e-05,-52.55349680811726,799.3813731499234,10.459978973996629,-0.000208404,3.01e-06,-0.000866628,1.22e-05,-0.004704295,5.1e-05
52.96,-32.59720715,-2.41544054,-4.261736017,-0.000287585,7.29e-06,-0.000131888,-3.62e-05,-0.006979884,2.53e-05,-54.12257739811726,806.7889082812578,12.416350903996628,-0.000207809,3.05e-06,-0.000863642,1.21e-05,-0.00466585,5.06e-05
52.97,-32.71595083,-2.638042086,-4.206901755,-0.000267716,7.15e-06,-0.00014194,-3.84e-05,-0.007401229,2.69e-05,-55.38865983811726,813.1396857309599,14.335754613996627,-0.000207296,3.08e-06,-0.000860724,1.21e-05,-0.004647055,5.04e-05
52.98,-32.64967423,-2.564605284,-4.336689034,-0.00028315,7.28e-06,-0.000127509,-3.52e-05,-0.006776903,2.46e-05,-56.158629218117255,818.8295411315004,16.629534043996628,-0.000206806,3.11e-06,-0.000857973,1.2e-05,-0.004613034,5.01e-05
52.99,-32.52956077,-2.564331055,-4.281270567,-0.00029039,7.33e-06,-0.000122576,-3.43e-05,-0.006613117,2.4e-05,-57.11857764811726,822.6662770944075,20.083270603996628,-0.00020636,3.14e-06,-0.000855278,1.19e-05,-0.004569697,4.96e-05
53.0,-32.77771941,-2.771975221,-4.173399558,-0.000283867,7.24e-06,-0.000140579,-3.76e-05,-0.007238051,2.63e-05,-57.45171584811726,825.5818068257136,23.532134133996628,-0.000205795,3.17e-06,-0.00085273,1.18e-05,-0.004558281,4.95e-05
53.01,-32.65415628,-2.809465609,-4.236040656,-0.000288875,7.35e-06,-0.000117396,-3.34e-05,-0.006436185,2.34e-05,-57.51279753811726,826.7205261212889,27.159577263996628,-0.000205218,3.2e-06,-0.000850402,1.16e-05,-0.004466438,4.85e-05
53.02,-32.6061465,-2.380102002,-4.261286849,-0.000286072,7.13e-06,-0.000173237,-4.3e-05,-0.008289436,3.01e-05,-58.36750848811726,826.9186513381321,31.249273453996626,-0.000204681,3.22e-06,-0.000848119,1.13e-05,-0.004347677,4.72e-05
53.03,-32.6424208,-3.01547504,-4.283943245,-0.000283244,7.62e-06,-3.35e-05,-1.94e-05,-0.00373466,1.36e-05,-59.03986682811726,827.2970389973785,35.57380255399663,-0.000204195,3.24e-06,-0.000846157,1.08e-05,-0.004159634,4.51e-05
53.04,-32.81376045,-1.386053816,-4.336622416,-0.000315177,6.17e-06,-0.000479585,-9.47e-05,-0.01825694,6.62e-05,-59.81055522811726,827.2910941183987,39.892809073996624,-0.000203652,3.26e-06,-0.000844392,1.03e-05,-0.003973757,4.31e-05
53.05,-32.7242432,3.85899231,-6.230189712,-0.000316936,5.02e-06,-0.000797632,-0.000148075,-0.028532761,0.000103531,-60.59886501811726,829.2958825495201,44.51539818399662,-0.000203205,3.28e-06,-0.000842989,9.86e-06,-0.003799838,4.12e-05
53.06,-33.101352,17.05993095,-5.606527498,-0.000302176,6.16e-06,-0.000463133,-9.14e-05,-0.017611076,6.39e-05,-59.77109079811726,834.5343385198705,50.60214539399662,-0.000203067,3.29e-06,-0.000842424,1.01e-05,-0.003882869,4.21e-05
53.07,-36.06654939,49.40384441,-2.683883671,-0.000286393,5.91e-06,-0.00050855,-0.00010029,-0.019325116,7.01e-05,-58.670158038117265,838.8520828331787,57.894628813996626,-0.000203067,3.29e-06,-0.000842389,1.04e-05,-0.004021957,4.36e-05
53.08,-40.57941672,98.28925251,-1.712912841,-0.000274143,5.99e-06,-0.000468685,-9.4e-05,-0.018107878,6.57e-05,-57.30411805811726,840.1590263601494,64.40860802399663,-0.000203106,3.29e-06,-0.000842375,1.06e-05,-0.004093832,4.44e-05
53.09,-42.88711519,142.9685776,-5.557329963,-0.000274846,6.06e-06,-0.000452857,-9.02e-05,-0.017375986,6.3e-05,-55.765217138117265,837.6824990192569,70.76710569399663,-0.00020311,3.29e-06,-0.000842371,1.07e-05,-0.00413471,4.49e-05
53.1,-43.21427499,166.2559565,-13.45159353,-0.000275418,6.09e-06,-0.000443932,-8.8e-05,-0.016957033,6.15e-05,-54.137344578117265,829.6365234998683,77.14837141399663,-0.000203099,3.29e-06,-0.000842521,1.07e-05,-0.004106242,4.46e-05
53.11,-44.29370584,192.2734668,-20.83838549,-0.000276968,6.17e-06,-0.000424485,-8.51e-05,-0.016394826,5.95e-05,-52.775128708117265,817.0531504386969,83.24742702399664,-0.000203023,3.29e-06,-0.000842657,1.04e-05,-0.004016384,4.36e-05
53.12,-44.90302589,226.2092899,-25.13264111,-0.000279027,6.19e-06,-0.000422134,-8.47e-05,-0.016328643,5.92e-05,-51.514228668117255,798.9473268927774,89.01025691399663,-0.000202873,3.28e-06,-0.000842827,1.02e-05,-0.003923387,4.26e-05
53.13,-44.97714035,263.5985138,-26.36083058,-0.000282482,6.24e-06,-0.000413711,-8.34e-05,-0.016063438,5.83e-05,-50.09625608811726,776.1557885022245,93.92319213399664,-0.000202729,3.28e-06,-0.000842984,9.61e-06,-0.003706091,4.02e-05
53.14,-43.5082351,282.5330514,-26.64764972,-0.00028585,6.26e-06,-0.000412398,-8.28e-05,-0.015957463,5.79e-05,-48.90572183811726,747.5282836303543,98.09734784399663,-0.000202492,3.28e-06,-0.000843252,8.89e-06,-0.003427948,3.72e-05
53.15,-42.61320248,300.2561675,-26.22523994,-0.000291079,6.32e-06,-0.000403992,-8.16e-05,-0.015728849,5.71e-05,-47.84759234811726,712.2142866397294,101.97031644399664,-0.000202358,3.28e-06,-0.000843495,8.13e-06,-0.003135348,3.4e-05
53.16,-38.24856638,346.3133824,-32.70828544,-0.000299035,6.41e-06,-0.00038856,-7.93e-05,-0.015273042,5.54e-05,-46.579983048117256,669.4562401103672,105.11751804399664,-0.000201836,3.28e-06,-0.000843737,7.38e-06,-0.002843071,3.08e-05
