time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
136.0,-32.61416093,-2.532556045,-3.230691734,-0.000292552,7.32e-06,-0.000130642,-3.43e-05,-0.00661278,2.4e-05,-43.09874510811726,809.9347034152888,-61.82664803600338,-0.00022643,2.43e-06,-0.000916142,-1.43e-06,0.000553081,-6e-06
136.01,-32.76222575,-2.688067019,-3.084296283,-0.000285969,7.23e-06,-0.000146327,-3.7e-05,-0.007128973,2.59e-05,-42.94964923811726,811.8888538257302,-58.589381206003374,-0.000226568,2.42e-06,-0.000916865,-1.39e-06,0.000536383,-5.82e-06
136.02,-32.82251569,-2.556744887,-2.993267038,-0.000300715,7.36e-06,-0.000130166,-3.39e-05,-0.006522805,2.37e-05,-42.43918487511726,812.1506362544272,-55.09483405600337,-0.000226726,2.41e-06,-0.000917895,-1.23e-06,0.00047547,-5.16e-06
136.03,-32.72911948,-2.568046185,-3.270463535,-0.000296908,7.35e-06,-0.000127774,-3.35e-05,-0.006463734,2.35e-05,-41.76466275811726,810.3025644221502,-51.169828736003375,-0.000226907,2.4e-06,-0.000918914,-1e-06,0.000386663,-4.2e-06
136.04,-32.70926102,-2.618117864,-3.130680449,-0.00029117,7.33e-06,-0.00012594,-3.35e-05,-0.006456337,2.34e-05,-41.51773735811726,806.0356093055545,-47.31087647600337,-0.000226989,2.39e-06,-0.000919769,-8.65e-07,0.00033331,-3.62e-06
136.05,-32.68337418,-2.457355471,-3.083670711,-0.000300528,7.33e-06,-0.000138824,-3.56e-05,-0.006868637,2.49e-05,-41.13255856311726,801.7693031667903,-43.85222042600338,-0.000226998,2.38e-06,-0.000920559,-9.04e-07,0.000348378,-3.78e-06
136.06,-32.62897165,-2.587453286,-2.964846384,-0.000282831,7.26e-06,-0.000131542,-3.44e-05,-0.006627252,2.4e-05,-41.69294156011726,797.1334051110605,-40.549733286003374,-0.000226938,2.37e-06,-0.000921021,-5.12e-07,0.000197449,-2.14e-06
136.07,-32.81414496,-2.736106695,-3.009194723,-0.00028438,7.23e-06,-0.00014243,-3.64e-05,-0.0070212,2.55e-05,-42.83801073811726,791.1955383191095,-37.738747196003374,-0.000226778,2.37e-06,-0.000921297,-1.2e-07,4.62e-05,-5.01e-07
136.08,-32.81447494,-2.530249059,-3.081953804,-0.00029785,7.35e-06,-0.000129172,-3.4e-05,-0.006557915,2.38e-05,-44.03867184811726,785.3190537363824,-35.59541516600338,-0.000226506,2.37e-06,-0.000921266,2.74e-07,-0.000105637,1.15e-06
136.09,-32.7352792,-2.428794026,-2.955114416,-0.000303852,7.42e-06,-0.000117448,-3.17e-05,-0.006113652,2.22e-05,-45.373232968117264,779.6925121491696,-32.989392666003376,-0.00022617,2.37e-06,-0.000921222,6.5e-07,-0.000250764,2.72e-06
136.1,-32.92659626,-2.716560023,-3.019185539,-0.000281328,7.24e-06,-0.000135215,-3.53e-05,-0.006800345,2.47e-05,-46.22244567811726,774.4538910853131,-29.90246279600337,-0.000225923,2.38e-06,-0.000921085,5.58e-07,-0.000214965,2.33e-06
136.11,-32.8543441,-2.479556639,-2.963386561,-0.000295532,7.34e-06,-0.000129626,-3.42e-05,-0.006596796,2.39e-05,-47.40911103811726,769.435990760475,-27.360325786003372,-0.000225728,2.38e-06,-0.000920882,1.02e-06,-0.00039219,4.26e-06
136.12,-32.77188467,-2.292499167,-2.989661247,-0.000307466,7.35e-06,-0.000143009,-3.62e-05,-0.00696916,2.53e-05,-47.91559488811726,765.0908140987602,-24.622576496003372,-0.000225578,2.38e-06,-0.000920937,1.47e-06,-0.000568125,6.16e-06
136.13,-32.80911999,-2.413708321,-3.032294303,-0.000286044,7.28e-06,-0.000132664,-3.46e-05,-0.006669859,2.42e-05,-47.66417846811726,761.3951391908435,-21.12948761600337,-0.000225572,2.38e-06,-0.000921089,1.48e-06,-0.000569672,6.18e-06
136.14,-32.73720593,-2.350801856,-3.047269775,-0.000295008,7.32e-06,-0.000132812,-3.47e-05,-0.006685026,2.43e-05,-47.33936392811726,757.322106516705,-17.69118836600337,-0.00022558,2.37e-06,-0.000921211,1.66e-06,-0.000638644,6.93e-06
136.15,-32.77737794,-2.411571302,-2.997897666,-0.000304936,7.34e-06,-0.000141095,-3.6e-05,-0.006927607,2.51e-05,-46.68204333811726,755.42256968345,-13.94090053600337,-0.00022561,2.37e-06,-0.000921262,2.13e-06,-0.000821494,8.91e-06
136.16,-32.79069999,-2.371906162,-2.968620942,-0.000296519,7.34e-06,-0.00013105,-3.43e-05,-0.006617213,2.4e-05,-46.04439078811726,755.0501262980757,-10.677079930003371,-0.000225638,2.38e-06,-0.000921033,2.48e-06,-0.000954917,1.04e-05
136.17,-32.78390515,-2.526908393,-3.107698328,-0.000289848,7.26e-06,-0.000141112,-3.62e-05,-0.006982677,2.53e-05,-46.269267648117264,754.1413099458118,-7.629586780003372,-0.000225475,2.38e-06,-0.000920348,2.89e-06,-0.001115482,1.21e-05
136.18,-32.74395251,-2.758517952,-3.025178002,-0.000294948,7.27e-06,-0.000146918,-3.71e-05,-0.007139827,2.59e-05,-46.859787408117256,752.2472115165295,-5.011727129003371,-0.000225187,2.4e-06,-0.000919001,3.42e-06,-0.001319636,1.43e-05
136.19,-32.75424959,-2.281087774,-2.960225215,-0.000287165,7.3e-06,-0.000128431,-3.39e-05,-0.006530043,2.37e-05,-47.82810276811726,751.0753585493505,-5.135572758003372,-0.000224719,2.43e-06,-0.000916506,3.6e-06,-0.001387543,1.51e-05
136.2,-32.77355733,-2.360886939,-2.983677764,-0.000292329,7.31e-06,-0.000131339,-3.42e-05,-0.006596785,2.39e-05,-48.84893779811726,751.2643981774037,-6.028125007003371,-0.000224265,2.47e-06,-0.000913049,3.82e-06,-0.00147234,1.6e-05
136.21,-32.76608638,-2.373041114,-3.014437127,-0.000303701,7.33e-06,-0.000144181,-3.62e-05,-0.006978543,2.53e-05,-49.849763678117256,752.998300538663,-6.565656146003372,-0.000223597,2.51e-06,-0.000909019,3.99e-06,-0.001536359,1.67e-05
136.22,-32.71983989,-2.415250409,-3.071423704,-0.000288085,7.28e-06,-0.000133107,-3.49e-05,-0.006721087,2.44e-05,-50.93909580811726,757.2288492595508,-7.779167778003371,-0.000222755,2.56e-06,-0.000904825,3.6e-06,-0.001386563,1.5e-05
136.23,-32.57627401,-2.611933959,-3.210321226,-0.000288936,7.31e-06,-0.000127557,-3.38e-05,-0.006515408,2.36e-05,-51.575494318117265,762.2421899982598,-8.124064128003372,-0.000222271,2.6e-06,-0.000900767,3.82e-06,-0.001472826,1.6e-05
136.24,-32.61007826,-2.494088668,-3.096487215,-0.00029253,7.27e-06,-0.000142424,-3.62e-05,-0.006969551,2.53e-05,-50.52799373811726,768.0899355028578,-8.085862373003371,-0.000221822,2.65e-06,-0.000896647,3.9e-06,-0.00150287,1.63e-05
136.25,-32.44660703,-2.535841181,-2.941084733,-0.000300463,7.37e-06,-0.000126955,-3.38e-05,-0.006519712,2.37e-05,-49.31568868811726,774.7431703063694,-8.296218634003372,-0.000221282,2.71e-06,-0.000891758,3.76e-06,-0.001451372,1.57e-05
136.26,-32.53895051,-2.476326811,-3.132771709,-0.000292749,7.34e-06,-0.000125588,-3.37e-05,-0.006490833,2.36e-05,-48.73186000811726,782.113470952334,-9.992546292003372,-0.000220829,2.77e-06,-0.000886148,4.14e-06,-0.001597803,1.73e-05
136.27,-32.56766388,-2.308240237,-3.060777187,-0.000294809,7.34e-06,-0.000127513,-3.4e-05,-0.006547751,2.38e-05,-48.11058169811726,789.1346884901727,-11.284485642003371,-0.000220253,2.83e-06,-0.000880884,4.11e-06,-0.001583506,1.72e-05
136.28,-32.65687811,-2.621465521,-3.149980571,-0.000290346,7.28e-06,-0.000137101,-3.55e-05,-0.006842178,2.48e-05,-47.91012266811726,795.0174946313201,-11.356435950003371,-0.000219774,2.88e-06,-0.000876051,4.25e-06,-0.001639259,1.78e-05
136.29,-32.87145065,-2.609437303,-3.087050492,-0.000285249,7.23e-06,-0.000143626,-3.65e-05,-0.007042716,2.56e-05,-47.93688957811726,798.8573459903724,-11.77317259800337,-0.000219207,2.93e-06,-0.000871551,4.43e-06,-0.001706631,1.85e-05
136.3,-32.70756273,-2.384133283,-3.235823115,-0.000298082,7.33e-06,-0.000135253,-3.51e-05,-0.006765564,2.45e-05,-47.92475751811726,801.216477225167,-11.72629582400337,-0.000218653,2.98e-06,-0.000867229,4.39e-06,-0.001693871,1.84e-05
136.31,-32.62521287,-2.545521036,-3.241259936,-0.000275757,7.25e-06,-0.000124789,-3.35e-05,-0.006453793,2.34e-05,-47.85233504811726,801.8530811118518,-10.858780028003371,-0.000218095,3.02e-06,-0.000863108,4.42e-06,-0.001702842,1.85e-05
136.32,-32.82661938,-2.583398865,-3.166081414,-0.000285046,7.26e-06,-0.000135983,-3.53e-05,-0.006811124,2.47e-05,-47.67865867811726,800.7112724397552,-9.533022101003372,-0.000217496,3.07e-06,-0.000859283,4.61e-06,-0.001775444,1.93e-05
136.33,-32.64892864,-2.541442702,-3.149680248,-0.00027865,7.21e-06,-0.000139282,-3.65e-05,-0.007027935,2.55e-05,-47.77739444811726,799.4573573099311,-8.46441734100337,-0.000216954,3.11e-06,-0.000855587,5.05e-06,-0.001945308,2.11e-05
136.34,-32.58352241,-2.417304861,-3.071868998,-0.000278612,7.25e-06,-0.000127725,-3.43e-05,-0.006614405,2.4e-05,-47.53544410811726,798.2512241940719,-6.630957088003371,-0.000216512,3.15e-06,-0.000851991,5.31e-06,-0.00204649,2.22e-05
136.35,-32.6852379,-2.484369441,-2.91671336,-0.000294994,7.38e-06,-0.000117113,-3.2e-05,-0.006166087,2.24e-05,-46.98225240811726,797.6612881166772,-4.897132284003371,-0.000215933,3.19e-06,-0.000848234,5.54e-06,-0.002134641,2.32e-05
136.36,-32.58554074,-2.381351692,-3.064497062,-0.00029244,7.37e-06,-0.000116216,-3.18e-05,-0.006135788,2.23e-05,-46.58675113811726,797.3102256009523,-4.303655739003371,-0.000215246,3.24e-06,-0.000844261,5.78e-06,-0.002228295,2.42e-05
136.37,-32.60959856,-2.615948808,-3.290928328,-0.000275848,7.27e-06,-0.000120381,-3.3e-05,-0.006353362,2.31e-05,-46.54333223811726,795.7874039097164,-3.9116640200033714,-0.000214607,3.28e-06,-0.000840404,6.11e-06,-0.002356865,2.56e-05
136.38,-32.64373388,-2.397242987,-3.039615694,-0.000287834,7.33e-06,-0.000119168,-3.24e-05,-0.006242185,2.26e-05,-47.100426918117265,793.614545347919,-3.1743877740033715,-0.000213821,3.32e-06,-0.000836789,6.48e-06,-0.002496437,2.71e-05
136.39,-32.63641704,-2.243078588,-3.186486614,-0.000294169,7.35e-06,-0.000124994,-3.33e-05,-0.006412123,2.33e-05,-48.02703774811726,791.2343450755582,-1.8048078220033714,-0.000213096,3.36e-06,-0.000833477,6.65e-06,-0.002564917,2.78e-05
136.4,-32.63087472,-2.545535948,-3.171394342,-0.000274853,7.25e-06,-0.000124576,-3.36e-05,-0.006466675,2.35e-05,-48.57266679811726,789.1093040273677,-0.11167977200337154,-0.000212331,3.39e-06,-0.000830591,7.01e-06,-0.002704194,2.93e-05
136.41,-32.65113414,-2.544274269,-3.167306484,-0.000281232,7.24e-06,-0.00013575,-3.55e-05,-0.006831946,2.48e-05,-49.12554503811726,788.6078119800897,2.0141166889966287,-0.000211642,3.42e-06,-0.00082797,7.22e-06,-0.002783339,3.02e-05
136.42,-32.76874914,-2.51637951,-3.106279307,-0.000272529,7.22e-06,-0.000129471,-3.44e-05,-0.006621304,2.4e-05,-49.49939877811726,790.1339631746866,3.9099088049966286,-0.000211077,3.45e-06,-0.00082539,7.46e-06,-0.002875024,3.12e-05
136.43,-32.6376987,-2.488422059,-3.124879508,-0.000284312,7.3e-06,-0.000122628,-3.28e-05,-0.006323239,2.29e-05,-49.76718991811726,792.3915940749283,5.220531824996629,-0.000210571,3.48e-06,-0.000822931,7.83e-06,-0.003019362,3.28e-05
136.44,-32.54832153,-2.439545093,-3.177587568,-0.000284815,7.31e-06,-0.000120468,-3.28e-05,-0.006325366,2.3e-05,-49.87732298811726,794.6153960350085,6.80119845199663,-0.000210126,3.51e-06,-0.000820638,8.34e-06,-0.00321512,3.49e-05
136.45,-32.61000008,-2.619684417,-3.136587225,-0.000291427,7.33e-06,-0.000126387,-3.37e-05,-0.006498515,2.36e-05,-49.44805684811726,796.7197125535228,8.760914823996629,-0.000209724,3.53e-06,-0.000818501,8.64e-06,-0.003330199,3.61e-05
136.46,-32.65939398,-2.438537766,-3.185585017,-0.000287595,7.32e-06,-0.000123187,-3.31e-05,-0.006375409,2.31e-05,-49.11631135811726,798.6453522130785,10.83087017399663,-0.000209371,3.55e-06,-0.000816533,9.09e-06,-0.003504649,3.8e-05
136.47,-32.79394991,-2.293020522,-3.036038104,-0.000273274,7.26e-06,-0.000118922,-3.27e-05,-0.006305306,2.29e-05,-48.777545948117265,800.7909797255759,13.08436602399663,-0.000209065,3.57e-06,-0.000814597,9.4e-06,-0.003623179,3.93e-05
136.48,-32.62264371,-2.555564539,-2.832929694,-0.000284448,7.3e-06,-0.000124438,-3.35e-05,-0.006454774,2.34e-05,-48.84080070811726,802.7937160353426,15.382498353996628,-0.000208752,3.59e-06,-0.000812882,9.74e-06,-0.003754763,4.07e-05
136.49,-32.70304882,-2.476621426,-3.076059951,-0.00026952,7.33e-06,-9.5e-05,-2.87e-05,-0.005529068,2.01e-05,-49.34670056811726,804.5468164416693,18.61535202399663,-0.000208473,3.61e-06,-0.000811101,9.9e-06,-0.003814949,4.14e-05
136.5,-32.74090282,-2.599894551,-3.237220908,-0.000282841,7.24e-06,-0.000139121,-3.59e-05,-0.00691341,2.51e-05,-50.04599728811726,805.9532314784785,21.98704846399663,-0.000208058,3.63e-06,-0.000809401,9.66e-06,-0.003725698,4.04e-05
136.51,-32.35510212,-2.643125358,-3.039170065,-0.000292936,7.29e-06,-0.000139187,-3.57e-05,-0.006873894,2.49e-05,-51.148000498117256,807.012257506558,24.78471489399663,-0.000207639,3.65e-06,-0.000807875,9.71e-06,-0.003742044,4.06e-05
136.52,-32.64344144,-2.507856484,-3.028173492,-0.00028906,7.32e-06,-0.000124864,-3.34e-05,-0.006440693,2.34e-05,-52.06832788811726,808.067543768367,27.958116883996627,-0.000207225,3.67e-06,-0.000806376,9.55e-06,-0.003680631,3.99e-05
136.53,-32.72438813,-2.548949946,-3.121071998,-0.000303721,7.34e-06,-0.000139368,-3.56e-05,-0.00685782,2.49e-05,-52.60114554811726,808.9873839697076,30.82223675399663,-0.000206797,3.68e-06,-0.000805076,9.23e-06,-0.003559001,3.86e-05
136.54,-32.61880439,-2.512827123,-3.22358341,-0.00027659,7.48e-06,-6.36e-05,-2.33e-05,-0.004482181,1.63e-05,-53.211952498117256,809.6358186163673,33.79303062399663,-0.000206423,3.7e-06,-0.00080383,9.19e-06,-0.003543407,3.84e-05
136.55,-32.75224069,-2.59811663,-3.065611441,-0.000300822,6.86e-06,-0.000269481,-5.78e-05,-0.011137557,4.04e-05,-53.62720535811726,810.3047567267503,37.289032443996625,-0.00020613,3.71e-06,-0.000802633,9.06e-06,-0.003491531,3.79e-05
136.56,-32.74029538,-2.296234924,-3.23624069,-0.000215701,8.47e-06,0.000297231,3.68e-05,0.007092252,-2.57e-05,-52.831332418117256,811.3971561498684,41.31168398399662,-0.000206007,3.72e-06,-0.000801893,9.3e-06,-0.003584388,3.89e-05
136.57,-33.14716668,3.519316965,-4.10149144,-0.000186371,7.54e-06,8.36e-05,-1.11e-07,-2.15e-05,7.79e-08,-51.49808362811726,812.9327037568262,46.05731216399663,-0.000205979,3.72e-06,-0.000801632,1.02e-05,-0.003931834,4.27e-05
136.58,-34.18939001,18.92733239,-1.905919009,-0.000312607,5.42e-06,-0.000682556,-0.00012803,-0.024670332,8.95e-05,-50.34445350811726,814.0873006707208,51.20771931399663,-0.000206113,3.72e-06,-0.000801557,1.06e-05,-0.004096352,4.44e-05
136.59,-36.41147771,50.47548406,1.032053566,-0.000273009,6.17e-06,-0.000418463,-8.38e-05,-0.01614896,5.86e-05,-48.98409570811726,813.5903495520895,56.25092018399663,-0.000206149,3.72e-06,-0.000801547,1.12e-05,-0.004306914,4.67e-05
136.6,-39.368332,96.82015419,1.661093904,-0.000276035,5.96e-06,-0.00048125,-9.42e-05,-0.018149773,6.59e-05,-47.67884480811726,810.6814392938138,61.21407720399663,-0.000206196,3.72e-06,-0.000801572,1.15e-05,-0.004439189,4.82e-05
136.61,-40.34069299,129.3273891,-2.696651601,-0.000274575,6.09e-06,-0.000441866,-8.74e-05,-0.016845024,6.11e-05,-46.58805130811726,804.8888853449495,65.82329997399663,-0.000206361,3.72e-06,-0.000801491,1.17e-05,-0.00449965,4.88e-05
