time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
31.57,-33.6168923,-2.237051689,-2.867311257,-0.000289111,7.26e-06,-0.000141837,-3.72e-05,-0.007162609,2.6e-05,-69.36331073991542,570.9330598925565,-93.15430273524892,-0.000128216,2.57e-06,-0.000926792,-7.12e-06,0.002743984,-2.98e-05
31.58,-33.59399072,-2.367581677,-2.954112416,-0.000290807,7.23e-06,-0.00015143,-3.86e-05,-0.007443309,2.7e-05,-68.73897235991542,566.1527414925565,-88.47634446524891,-0.000127401,2.57e-06,-0.000926943,-7.34e-06,0.002830151,-3.07e-05
31.59,-33.55237362,-2.411121355,-3.07303526,-0.000275228,7.19e-06,-0.000141927,-3.72e-05,-0.00716283,2.6e-05,-68.41540584991543,562.3926462925565,-84.04386623524891,-0.000126393,2.57e-06,-0.000926832,-7.48e-06,0.002883142,-3.13e-05
31.6,-33.49215506,-2.106398685,-2.946164668,-0.000281258,7.24e-06,-0.000136329,-3.63e-05,-0.006991818,2.54e-05,-68.90049179991541,558.2827138925564,-80.69810615524892,-0.000125082,2.58e-06,-0.000925887,-7.71e-06,0.002971172,-3.22e-05
31.61,-33.41691339,-2.44504945,-3.003583347,-0.000289973,7.21e-06,-0.000155547,-3.96e-05,-0.007631271,2.77e-05,-70.47678819991543,552.8545784925565,-78.51896287524892,-0.000123609,2.6e-06,-0.000924381,-7.78e-06,0.002998893,-3.25e-05
31.62,-33.45890833,-2.421521537,-2.792667939,-0.000286987,7.21e-06,-0.000152805,-3.91e-05,-0.007530565,2.73e-05,-72.07374486991543,548.0347977925564,-76.71223510524892,-0.000122237,2.62e-06,-0.00092328,-7.74e-06,0.002984143,-3.24e-05
31.63,-33.41624555,-2.440918228,-2.901686507,-0.000276892,7.16e-06,-0.000151086,-3.9e-05,-0.007506022,2.72e-05,-71.51937898991542,545.3194701925564,-74.17467376524891,-0.000121244,2.63e-06,-0.000922317,-7.8e-06,0.003008151,-3.26e-05
31.64,-33.29182444,-2.649684416,-3.134917357,-0.000281813,7.17e-06,-0.000154995,-3.96e-05,-0.007636601,2.77e-05,-70.54829632991542,543.5439417925564,-70.95961068524892,-0.000120271,2.64e-06,-0.000921988,-7.54e-06,0.002904978,-3.15e-05
31.65,-33.47540081,-2.258524533,-2.822698746,-0.000298673,7.27e-06,-0.000151105,-3.88e-05,-0.007469357,2.71e-05,-69.87559485991542,540.8651684925564,-67.29542324524891,-0.000119132,2.64e-06,-0.000921851,-7.16e-06,0.002758948,-2.99e-05
31.66,-33.47379885,-2.282853473,-2.831279739,-0.000289465,7.24e-06,-0.000148663,-3.81e-05,-0.007336171,2.66e-05,-70.05988739991543,536.2070578925565,-63.78687468524891,-0.000117786,2.65e-06,-0.000921412,-6.68e-06,0.00257551,-2.79e-05
31.67,-33.22465465,-2.325449241,-3.055846028,-0.000283027,7.21e-06,-0.000146724,-3.82e-05,-0.00736007,2.67e-05,-70.31467772991542,529.2784256925564,-60.31109475524891,-0.000116676,2.66e-06,-0.000921051,-6.41e-06,0.002472751,-2.68e-05
31.68,-33.28741469,-2.227768217,-2.911415177,-0.000291274,7.23e-06,-0.000152641,-3.93e-05,-0.007571265,2.75e-05,-69.95593764991543,521.9527992925565,-56.38694609524891,-0.000115836,2.66e-06,-0.000920798,-5.81e-06,0.002239322,-2.43e-05
31.69,-33.23474301,-2.321100541,-2.993188166,-0.0002906,7.27e-06,-0.000141824,-3.68e-05,-0.007099209,2.58e-05,-69.82348564991543,516.4960895925565,-51.89931605524891,-0.000114929,2.66e-06,-0.000920947,-5.06e-06,0.00195091,-2.12e-05
31.7,-33.2421271,-2.421571112,-2.952996691,-0.000296556,7.31e-06,-0.000139226,-3.65e-05,-0.007031782,2.55e-05,-70.29678585991542,513.5627244925564,-47.10873232524891,-0.000114342,2.66e-06,-0.000921214,-4.41e-06,0.001700444,-1.85e-05
31.71,-33.41409446,-2.347731466,-3.033722976,-0.000293459,7.25e-06,-0.000151184,-3.85e-05,-0.007411386,2.69e-05,-70.37788800991542,511.4209138925564,-43.42444360524891,-0.000113675,2.67e-06,-0.000921077,-4.12e-06,0.001586698,-1.72e-05
31.72,-33.31528016,-2.286620112,-3.019769831,-0.000295351,7.32e-06,-0.000134184,-3.55e-05,-0.006846872,2.48e-05,-70.26582072991542,507.3931667925565,-40.85210109524891,-0.000113114,2.67e-06,-0.000920446,-3.65e-06,0.001405888,-1.53e-05
31.73,-33.29988641,-2.435904052,-2.91446677,-0.000290219,7.27e-06,-0.000139887,-3.67e-05,-0.007077444,2.57e-05,-70.58567703991542,501.0146434925565,-39.12999024524891,-0.000112913,2.68e-06,-0.00091961,-2.85e-06,0.001097384,-1.19e-05
31.74,-33.32623005,-2.338667836,-2.979506516,-0.000283536,7.2e-06,-0.000148639,-3.83e-05,-0.007375741,2.68e-05,-69.95097876991542,496.35190199255646,-37.27292701524891,-0.000113212,2.69e-06,-0.000918828,-1.93e-06,0.000743028,-8.06e-06
31.75,-33.23737981,-2.409290745,-3.14662449,-0.000290895,7.25e-06,-0.000147362,-3.8e-05,-0.007319705,2.66e-05,-67.37500006991542,496.2666162925565,-35.00864799524891,-0.000114305,2.69e-06,-0.000918888,-9.85e-07,0.000379822,-4.12e-06
31.76,-33.31308282,-2.399211122,-3.043300714,-0.000276716,7.12e-06,-0.00016183,-4.08e-05,-0.007859463,2.85e-05,-63.26840512991542,497.4259439925564,-31.381995025248912,-0.000115696,2.67e-06,-0.0009199,-3.33e-08,1.28e-05,-1.39e-07
31.77,-33.32315329,-2.317151412,-2.948652842,-0.000282232,7.12e-06,-0.000169417,-4.2e-05,-0.008088132,2.93e-05,-58.93924701991543,499.2568713925565,-27.79096603524891,-0.000117023,2.66e-06,-0.000921087,7.69e-07,-0.000296619,3.22e-06
31.78,-33.23944899,-2.459989024,-3.037001941,-0.000288233,7.26e-06,-0.000140783,-3.69e-05,-0.007100902,2.58e-05,-55.145061029915425,500.85226539255643,-25.971008315248913,-0.000118153,2.64e-06,-0.000922124,1.55e-06,-0.000597949,6.49e-06
31.79,-33.36410742,-2.27211775,-2.952122252,-0.000289707,7.26e-06,-0.000143316,-3.74e-05,-0.007203702,2.61e-05,-52.35561471991542,503.2935411925565,-23.42140285524891,-0.000119245,2.63e-06,-0.000923378,2.42e-06,-0.000934508,1.01e-05
31.8,-33.34715434,-2.210977077,-2.958875733,-0.00029299,7.27e-06,-0.000145245,-3.75e-05,-0.0072348,2.63e-05,-51.07818661991543,508.4381609925565,-19.609534645248914,-0.00011992,2.61e-06,-0.000924667,3.1e-06,-0.001196752,1.3e-05
31.81,-33.21656387,-2.304578029,-3.077377728,-0.000297083,7.31e-06,-0.000138326,-3.62e-05,-0.006983853,2.53e-05,-50.77422914991543,515.3153010925564,-15.076989665248913,-0.000120217,2.6e-06,-0.000925774,3.77e-06,-0.001451637,1.58e-05
31.82,-33.24565032,-2.498846549,-3.219789547,-0.000298058,7.29e-06,-0.000144967,-3.75e-05,-0.00722055,2.62e-05,-51.21168053991542,521.6514683925565,-10.498070862248913,-0.000120214,2.59e-06,-0.000926272,4.32e-06,-0.001665511,1.81e-05
31.83,-33.21734683,-2.413709129,-3.062766396,-0.000283139,7.21e-06,-0.000146145,-3.8e-05,-0.007325494,2.66e-05,-52.55273497991543,524.8688864925565,-8.057863133248912,-0.000119873,2.6e-06,-0.000925834,4.48e-06,-0.001725209,1.87e-05
31.84,-33.22955778,-2.342382769,-3.124788342,-0.000282211,7.18e-06,-0.000153242,-3.92e-05,-0.007559754,2.74e-05,-54.275936579915424,527.1144973925565,-6.796910758248911,-0.00011947,2.61e-06,-0.000925018,4.7e-06,-0.001812404,1.97e-05
31.85,-33.39825703,-2.389264843,-3.107109651,-0.000288042,7.19e-06,-0.000159799,-4.02e-05,-0.007743904,2.81e-05,-55.605553519915425,528.5238314925565,-4.840899714248912,-0.000119199,2.61e-06,-0.000924586,4.87e-06,-0.001875575,2.04e-05
31.86,-33.34959041,-2.502309808,-2.917830975,-0.000277713,7.16e-06,-0.000153106,-3.93e-05,-0.007572333,2.75e-05,-56.42365621991543,530.8624031925565,-2.1002257472489116,-0.000118947,2.62e-06,-0.000924467,5.35e-06,-0.002062034,2.24e-05
31.87,-33.38883175,-2.555833567,-3.055973538,-0.000283031,7.23e-06,-0.000140831,-3.7e-05,-0.007122774,2.58e-05,-57.37165454991542,537.4430087925565,0.21000830075108823,-0.000119089,2.62e-06,-0.000923833,5.8e-06,-0.002234255,2.42e-05
31.88,-33.23880142,-2.307194875,-3.14006892,-0.000290951,7.27e-06,-0.000140941,-3.68e-05,-0.007081799,2.57e-05,-57.618223679915424,542.6002331925565,1.6872708627510886,-0.000119203,2.63e-06,-0.000922916,6.03e-06,-0.00232588,2.52e-05
31.89,-33.22431757,-2.170402428,-3.256630929,-0.000294526,7.29e-06,-0.000141176,-3.66e-05,-0.007059995,2.56e-05,-57.50342866991542,543.6473847925564,3.0660052717510884,-0.000119211,2.64e-06,-0.000921796,6.43e-06,-0.002479787,2.69e-05
31.9,-33.39046235,-2.255487223,-3.166007706,-0.000276849,7.2e-06,-0.000141577,-3.71e-05,-0.007141833,2.59e-05,-58.098921659915426,540.6872056925565,4.459729944751087,-0.00011949,2.66e-06,-0.000920621,7.06e-06,-0.002722102,2.95e-05
31.91,-33.24841397,-2.353141573,-3.019955689,-0.000278504,7.2e-06,-0.000141801,-3.74e-05,-0.007205201,2.61e-05,-57.74642270991542,541.5147709925565,6.442289310751088,-0.00011996,2.66e-06,-0.000919785,7.71e-06,-0.00297294,3.23e-05
31.92,-33.26158137,-2.340410578,-3.157447421,-0.000285927,7.26e-06,-0.000136933,-3.63e-05,-0.006996,2.54e-05,-55.551007709915424,552.4949168925565,8.937079804751088,-0.000120603,2.67e-06,-0.000918633,8.03e-06,-0.003096569,3.36e-05
31.93,-33.43726625,-2.302329852,-3.19701949,-0.000277222,7.18e-06,-0.000145158,-3.77e-05,-0.007260873,2.63e-05,-54.19461411991543,561.7048427925564,12.909202144751088,-0.000120691,2.69e-06,-0.000916939,8.32e-06,-0.003206909,3.48e-05
31.94,-33.32131067,-2.408524262,-3.14789077,-0.000294773,7.27e-06,-0.000145963,-3.77e-05,-0.00727091,2.64e-05,-54.118967989915426,566.8885515925565,15.15001628475109,-0.000120301,2.72e-06,-0.000914536,8.53e-06,-0.003288433,3.57e-05
31.95,-33.33462578,-2.422177604,-2.972766182,-0.000295573,7.26e-06,-0.000151607,-3.88e-05,-0.00746688,2.71e-05,-54.67315763991542,568.3720346925564,14.79844562475109,-0.00011983,2.75e-06,-0.000911482,8.66e-06,-0.003336925,3.62e-05
31.96,-33.31806831,-2.402807475,-3.160826197,-0.000281313,7.21e-06,-0.000145158,-3.75e-05,-0.007221666,2.62e-05,-55.557483799915424,567.7890347925564,15.31695898475109,-0.000119323,2.79e-06,-0.000908401,8.92e-06,-0.003438158,3.73e-05
31.97,-33.30262668,-2.39011887,-3.273993862,-0.000278982,7.2e-06,-0.000142025,-3.69e-05,-0.007114399,2.58e-05,-56.86718033991542,567.1583569925565,17.014803894751086,-0.000118781,2.82e-06,-0.000905405,9.07e-06,-0.003495626,3.79e-05
31.98,-33.45471887,-2.144541309,-3.154762654,-0.000278504,7.17e-06,-0.000151408,-3.87e-05,-0.007465672,2.71e-05,-57.915188759915424,565.5486201925564,19.427577864751086,-0.000118377,2.86e-06,-0.000902437,9.08e-06,-0.003500557,3.8e-05
31.99,-33.34963006,-2.135063385,-3.200716388,-0.000294373,7.24e-06,-0.000154892,-3.92e-05,-0.007557834,2.74e-05,-58.922340459915425,562.5483498925564,21.193367074751087,-0.000117932,2.89e-06,-0.000899276,9.46e-06,-0.003647931,3.96e-05
32.0,-33.31327168,-2.290103893,-3.095879885,-0.000291127,7.23e-06,-0.000151567,-3.87e-05,-0.007447658,2.7e-05,-60.21117679991542,555.2427257925565,21.760797094751087,-0.000117669,2.93e-06,-0.000895627,9.71e-06,-0.003744866,4.06e-05
32.01,-33.27177257,-2.090005446,-3.111910064,-0.000280182,7.23e-06,-0.000137976,-3.65e-05,-0.007036895,2.55e-05,-61.29985212991542,544.3060277925565,21.94771311475109,-0.000117781,2.97e-06,-0.000891796,1.02e-05,-0.003913568,4.25e-05
32.02,-33.27906647,-2.288034835,-3.032296165,-0.000274764,7.2e-06,-0.000136399,-3.64e-05,-0.007006957,2.54e-05,-61.037508589915426,538.5771821925565,21.98991598475109,-0.000118227,3.01e-06,-0.000888154,1.07e-05,-0.00412984,4.48e-05
32.03,-33.46862883,-2.428245081,-3.247007474,-0.000279436,7.23e-06,-0.000134835,-3.61e-05,-0.006957062,2.52e-05,-59.278559499915424,543.7528561925565,23.83647413475109,-0.000119003,3.05e-06,-0.000884855,1.08e-05,-0.004167403,4.52e-05
32.04,-33.32514337,-2.37977947,-3.215185183,-0.000288021,7.26e-06,-0.000140876,-3.71e-05,-0.007140619,2.59e-05,-58.02105498991543,551.5805890925565,26.921625884751087,-0.000119379,3.08e-06,-0.000881786,1.08e-05,-0.004147696,4.5e-05
32.05,-33.27048286,-2.282705542,-3.044839208,-0.000285801,7.36e-06,-0.000110199,-3.14e-05,-0.006044828,2.19e-05,-58.050178149915425,556.5025294925565,29.755162314751086,-0.000119172,3.11e-06,-0.000878569,1.05e-05,-0.004044133,4.39e-05
32.06,-33.22247368,-2.153516801,-2.983961832,-0.000287709,7.16e-06,-0.000166455,-4.12e-05,-0.00794317,2.88e-05,-58.69677585991542,560.6026870925565,30.99810770475109,-0.000118987,3.15e-06,-0.000874885,1e-05,-0.003867775,4.2e-05
32.07,-33.33811892,-2.198455272,-3.043963538,-0.0002999,7.38e-06,-0.000123171,-3.38e-05,-0.006509554,2.36e-05,-60.350665959915425,564.4550602925565,32.79920274475109,-0.00011865,3.19e-06,-0.000871381,9.78e-06,-0.003770046,4.09e-05
32.08,-33.39993133,-2.308905773,-3.19457639,-0.000276995,7.16e-06,-0.000151257,-3.88e-05,-0.007482251,2.71e-05,-62.504134429915425,569.5402142925565,36.61184104475109,-0.000118081,3.23e-06,-0.000868341,9.49e-06,-0.003657387,3.97e-05
32.09,-33.31258631,-2.235816064,-3.234185694,-0.00029084,7.18e-06,-0.000164523,-4.07e-05,-0.007841562,2.85e-05,-64.68114926991542,577.3041782925565,40.130561354751094,-0.000117638,3.26e-06,-0.000865484,9.03e-06,-0.00348012,3.78e-05
32.1,-33.28352001,-1.086168014,-3.474423845,-0.000421586,1.04e-05,0.000523512,8.05e-05,0.015520179,-5.63e-05,-66.89280099991542,586.2494142925565,43.94107299475109,-0.000117385,3.29e-06,-0.000862593,8.61e-06,-0.003320096,3.6e-05
32.11,-33.34509273,-0.928823356,-3.497950251,-0.000285827,7.6e-06,-4.3e-05,-1.97e-05,-0.003795399,1.38e-05,-68.21195861991542,592.5725834925564,47.47116955475109,-0.000117332,3.32e-06,-0.000859701,8.33e-06,-0.003211813,3.48e-05
32.12,-33.23331475,-1.136789975,-3.459236399,-0.00034569,1.09e-05,0.000789051,0.000124478,0.023985816,-8.7e-05,-68.79135142991542,596.6873698925565,50.62866200475109,-0.00011755,3.35e-06,-0.000856828,8.15e-06,-0.00314316,3.41e-05
32.13,-33.15030442,-0.032072348,-3.741379809,-0.000137499,3.69e-06,-0.00090799,-0.00017173,-0.033090901,0.00012007,-68.45034426991543,600.1940863925564,54.06678579475109,-0.000117925,3.38e-06,-0.000854262,8.12e-06,-0.003129712,3.4e-05
32.14,-33.15786446,0.738434498,-3.804657254,-7.78e-05,-3.34e-06,-0.002759061,-0.000491782,-0.094762423,0.000343846,-67.71645218991543,605.0960954925565,57.51756494475109,-0.000118483,3.4e-06,-0.00085217,8.05e-06,-0.003101358,3.37e-05
32.15,-33.22487615,1.816471729,-4.063016421,-0.000304077,5.63e-06,-0.00061113,-0.000117512,-0.022643687,8.22e-05,-66.71475021991543,609.7660896925564,60.91463915475109,-0.000119112,3.42e-06,-0.000850269,8.21e-06,-0.003163229,3.43e-05
32.16,-33.11234891,2.64973178,-4.448896449,-0.000237742,4.71e-06,-0.000769363,-0.000145804,-0.028095212,0.000101944,-65.43604187991542,611.4458746925565,65.33779377475109,-0.000119772,3.44e-06,-0.000848686,8.37e-06,-0.003227348,3.5e-05
32.17,-33.26009107,3.561787848,-4.537046762,-0.000268762,5.37e-06,-0.000632698,-0.00012194,-0.023496935,8.53e-05,-64.39790551991543,610.7225938925565,70.23211208475108,-0.000120605,3.45e-06,-0.0008475,8.58e-06,-0.003307941,3.59e-05
32.18,-33.03707859,8.224707845,-5.849588739,-0.000273084,5.97e-06,-0.000473442,-9.45e-05,-0.018216838,6.61e-05,-62.91187027991542,606.4353217925565,75.07821210475109,-0.000121312,3.45e-06,-0.000846683,8.79e-06,-0.003387073,3.68e-05
32.19,-33.28563334,18.40587851,-6.985626984,-0.000279505,5.94e-06,-0.000492032,-9.77e-05,-0.018820568,6.83e-05,-61.354361809915424,598.2028252925564,80.47589324475108,-0.000121897,3.46e-06,-0.000845968,8.8e-06,-0.003390785,3.68e-05
32.2,-35.73294222,78.09014216,-8.127171276,-0.000274762,6.2e-06,-0.000411555,-8.36e-05,-0.016108305,5.84e-05,-59.83925263991543,586.8435140925565,85.13821040475108,-0.000122685,3.47e-06,-0.000845246,8.8e-06,-0.003391853,3.68e-05
32.21,-39.88407995,182.6021956,-10.78453682,-0.000264671,6.08e-06,-0.000430193,-8.56e-05,-0.016498471,5.99e-05,-57.94539333991543,571.2211044925565,89.18514545475108,-0.0001234,3.47e-06,-0.000844654,8.84e-06,-0.003409031,3.7e-05
32.22,-42.41035435,247.7439972,-16.7322871,-0.000269983,6.24e-06,-0.000395871,-7.88e-05,-0.015190065,5.51e-05,-55.85816777991542,549.6678887925565,92.00720494475108,-0.000124178,3.48e-06,-0.000843952,8.73e-06,-0.003363529,3.65e-05
32.23,-40.16617511,289.4432892,-28.57464775,-0.00027261,6.26e-06,-0.000393388,-7.81e-05,-0.015052534,5.46e-05,-53.160886539915424,521.3678179925564,92.71919541475108,-0.000125139,3.48e-06,-0.000843178,8.44e-06,-0.003254045,3.53e-05
